"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*1a55475f6cdba11f604d7006993a060ca4301fa8830d51f8c30cc244ec50b471*",".{0,1000}1a55475f6cdba11f604d7006993a060ca4301fa8830d51f8c30cc244ec50b471.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","22597"
"*3a9e7e5269489c8fbbd4c0f4786a8b8cef7a1e79a7a02b7f14850c696d0f3baf*",".{0,1000}3a9e7e5269489c8fbbd4c0f4786a8b8cef7a1e79a7a02b7f14850c696d0f3baf.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","cve-2019-0708","10","10","N/A","N/A","N/A","N/A","24909"
"*4c7e46c84520992d28f771d25ed6a4d4ccd902530f5721ee1314d9de48edbd27*",".{0,1000}4c7e46c84520992d28f771d25ed6a4d4ccd902530f5721ee1314d9de48edbd27.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","26229"
"*8680150c1ffa19441c8a6594c6f7f89e6ad9867915a37563013e0b987e21f319*",".{0,1000}8680150c1ffa19441c8a6594c6f7f89e6ad9867915a37563013e0b987e21f319.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","cve-2019-0708","10","10","N/A","N/A","N/A","N/A","30313"
"*coded by PlayBit*",".{0,1000}coded\sby\sPlayBit.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#content","N/A","10","10","N/A","N/A","N/A","N/A","38571"
"*f33c6af5a1f10fd4f9aa0eaa6898825b52c9ed7a7871e4912bcd03551891cb4c*",".{0,1000}f33c6af5a1f10fd4f9aa0eaa6898825b52c9ed7a7871e4912bcd03551891cb4c.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","CVE-2020-0796","10","10","N/A","N/A","N/A","N/A","43880"
"*f8ad55c6c6a80781eb944e9f865a82992f35c79c2ae5c7cf363536efe0e823cd*",".{0,1000}f8ad55c6c6a80781eb944e9f865a82992f35c79c2ae5c7cf363536efe0e823cd.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","44250"
"*fc828fc7ab13b12db0e3496a79c9af15f3f1391e5641551c0e0796ef6618bcf0*",".{0,1000}fc828fc7ab13b12db0e3496a79c9af15f3f1391e5641551c0e0796ef6618bcf0.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","44573"
"*fdacab27da00156282cbb603a0cb61d6e62521294c4f2cba576ef156f2b4cf2d*",".{0,1000}fdacab27da00156282cbb603a0cb61d6e62521294c4f2cba576ef156f2b4cf2d.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A","44675"
"*playbit@exploit.im*",".{0,1000}playbit\@exploit\.im.{0,1000}","offensive_tool_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#email","N/A","10","10","N/A","N/A","N/A","N/A","54925"
"*Trojan.Meterpreter*",".{0,1000}Trojan\.Meterpreter.{0,1000}","signature_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#Avsignature","CVE-2020-0796","10","10","N/A","N/A","N/A","N/A","61582"
"*Trojan:Win64/Meterpreter*",".{0,1000}Trojan\:Win64\/Meterpreter.{0,1000}","signature_keyword","EternalBlack","EternalRomance exploit implemented by Playbit EternalBlack often used by ransomware group like Dispossessor","T1210 - T1489 - T1105 - T1486","TA0001 - TA0002 - TA0009 - TA0040","EternalBlack","Dispossessor ","Exploitation tool","https://research.checkpoint.com/2020/graphology-of-an-exploit-playbit/","1","0","#Avsignature","CVE-2020-0796","10","10","N/A","N/A","N/A","N/A","61626"
