"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*7fef9543926764b6093a5ab10ea9d092f9a97acae14dbfd423a7c52cc9454fdb*",".{0,1000}7fef9543926764b6093a5ab10ea9d092f9a97acae14dbfd423a7c52cc9454fdb.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#filehash","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*81e1e9186bb461b669b4bbd4dab4534c980e6d2bc27975e6ec7305bc935cf429*",".{0,1000}81e1e9186bb461b669b4bbd4dab4534c980e6d2bc27975e6ec7305bc935cf429.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#filehash","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*88dc61a50afafe0e0ffff60913d45f2abe2a298c2c8a067fc7044e7251eb9012*",".{0,1000}88dc61a50afafe0e0ffff60913d45f2abe2a298c2c8a067fc7044e7251eb9012.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#filehash","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*98d590b2d7e7ee6c87e251a26f155e9c20765829e8ac291092d139aaa6fae676*",".{0,1000}98d590b2d7e7ee6c87e251a26f155e9c20765829e8ac291092d139aaa6fae676.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#filehash","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*bitsadmin/fakelogonscreen*",".{0,1000}bitsadmin\/fakelogonscreen.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","1","N/A","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*D35A55BD-3189-498B-B72F-DC798172E505*",".{0,1000}D35A55BD\-3189\-498B\-B72F\-DC798172E505.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#GUIDproject","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*e3a0aa509ad07aab04f9a052a9abc681d414871cd0277deef4b95ea98f1243c8*",".{0,1000}e3a0aa509ad07aab04f9a052a9abc681d414871cd0277deef4b95ea98f1243c8.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#filehash","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*fakelogonscreen*.zip*",".{0,1000}fakelogonscreen.{0,1000}\.zip.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","1","N/A","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*FakeLogonScreen.csproj*",".{0,1000}FakeLogonScreen\.csproj.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","1","N/A","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*FakeLogonScreen.Properties.Resources*",".{0,1000}FakeLogonScreen\.Properties\.Resources.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","0","#content","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*FakeLogonScreen_trunk.zip*",".{0,1000}FakeLogonScreen_trunk\.zip.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","1","N/A","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
"*FakeLogonScreenToFile.exe*",".{0,1000}FakeLogonScreenToFile\.exe.{0,1000}","offensive_tool_keyword","fakelogonscreen","Fake Windows logon screen to steal passwords","T1056.002 - T1078 - T1110 - T1555","TA0006 - TA0003 - TA0009","N/A","N/A","Credential Access","https://github.com/bitsadmin/fakelogonscreen","1","1","N/A","N/A","10","10","1311","235","2020-02-03T23:28:01Z","2020-02-01T18:51:35Z"
