"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\Discord rat.exe*",".{0,1000}\\Discord\srat\.exe.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","14957"
"*\Discord-RAT-2.0*",".{0,1000}\\Discord\-RAT\-2\.0.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","14959"
"*\Discord-RAT-2.0-main*",".{0,1000}\\Discord\-RAT\-2\.0\-main.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","14960"
"*\InstallStager.exe*",".{0,1000}\\InstallStager\.exe.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","15924"
"*\InstallStager.pdb*",".{0,1000}\\InstallStager\.pdb.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","15925"
"*\PasswordStealer.dll*",".{0,1000}\\PasswordStealer\.dll.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","17136"
"*\rootkit.dll*",".{0,1000}\\rootkit\.dll.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","18101"
"*\Token grabber.dll*",".{0,1000}\\Token\sgrabber\.dll.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","19367"
"*\unrootkit.dll*",".{0,1000}\\unrootkit\.dll.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","19525"
"*10804539a495e0fcc79a6c2ab03e34d4b5c2bce1e134060839ff9b58dcfc1cf7*",".{0,1000}10804539a495e0fcc79a6c2ab03e34d4b5c2bce1e134060839ff9b58dcfc1cf7.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","21899"
"*121e18a8ad050f1a9510c6c32c0f4bb9adac3436170e2d1966788da4dc14c751*",".{0,1000}121e18a8ad050f1a9510c6c32c0f4bb9adac3436170e2d1966788da4dc14c751.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","22018"
"*4350a69f2630214a7b079e41e3ac2d7c5759a622a0cd1227ba12eee06d758d9a*",".{0,1000}4350a69f2630214a7b079e41e3ac2d7c5759a622a0cd1227ba12eee06d758d9a.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","25552"
"*8fdae5b4490183c9057a684f0ac2f82dd5c8911cb2f43a54ff47a9ad6e93952a*",".{0,1000}8fdae5b4490183c9057a684f0ac2f82dd5c8911cb2f43a54ff47a9ad6e93952a.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","31003"
"*a3ca8d72edaf4ffb84a38e88a31f9e537d7d7b76f7cc7966583c7b4b4a811c74*",".{0,1000}a3ca8d72edaf4ffb84a38e88a31f9e537d7d7b76f7cc7966583c7b4b4a811c74.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","32410"
"*Advfirewall set allprofiles state off*",".{0,1000}Advfirewall\sset\sallprofiles\sstate\soff.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","33507"
"*ae8abf10e555cee9769abea0e2d3379b11bc6a817f75a0b6038d294fa3d6a136*",".{0,1000}ae8abf10e555cee9769abea0e2d3379b11bc6a817f75a0b6038d294fa3d6a136.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","33556"
"*c13a0cd7c2c2fd577703bff026b72ed81b51266afa047328c8ff1c4a4d965c97*",".{0,1000}c13a0cd7c2c2fd577703bff026b72ed81b51266afa047328c8ff1c4a4d965c97.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","36720"
"*CC12258F-AF24-4773-A8E3-45D365BCBDE9*",".{0,1000}CC12258F\-AF24\-4773\-A8E3\-45D365BCBDE9.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#GUIDproject","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","37711"
"*cd075baa8305d9767316d5a2cc0ee60daf1f194a3c4b0d3386d1f8bd80f44907*",".{0,1000}cd075baa8305d9767316d5a2cc0ee60daf1f194a3c4b0d3386d1f8bd80f44907.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","37834"
"*DBAE6A6E-AE23-4DE9-9AB2-6A8D2CD59DEF*",".{0,1000}DBAE6A6E\-AE23\-4DE9\-9AB2\-6A8D2CD59DEF.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#GUIDproject","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","40261"
"*de314bd66c919dbd7b5e6614583f44a6461a1663f880873bc6746eed3a149457*",".{0,1000}de314bd66c919dbd7b5e6614583f44a6461a1663f880873bc6746eed3a149457.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","40504"
"*df78d4f9127039231844797c38428df24a80bd49eb11a5ee9a4dcf43f31573a9*",".{0,1000}df78d4f9127039231844797c38428df24a80bd49eb11a5ee9a4dcf43f31573a9.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#filehash","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","40823"
"*Discord-RAT-2.0-discordrat.zip*",".{0,1000}Discord\-RAT\-2\.0\-discordrat\.zip.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","1","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","40997"
"*Discord-RAT-2.0-master.zip*",".{0,1000}Discord\-RAT\-2\.0\-master\.zip.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","1","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","40998"
"*Discord-RAT-by-Biscuit-main*",".{0,1000}Discord\-RAT\-by\-Biscuit\-main.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","1","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","40999"
"*E776B801-614D-4E3C-A446-5A35B0CF3D08*",".{0,1000}E776B801\-614D\-4E3C\-A446\-5A35B0CF3D08.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#GUIDproject","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","42261"
"*FAA8C7E2-4409-44F5-B2CA-EBBA4D4F41F0*",".{0,1000}FAA8C7E2\-4409\-44F5\-B2CA\-EBBA4D4F41F0.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#GUIDproject","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","44383"
"*httpClient.PostAsync(""https://file.io/*",".{0,1000}httpClient\.PostAsync\(\""https\:\/\/file\.io\/.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","47571"
"*moom825/Discord-RAT-2.0*",".{0,1000}moom825\/Discord\-RAT\-2\.0.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","1","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","52273"
"*namespace Discord_rat*",".{0,1000}namespace\sDiscord_rat.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","N/A","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","52604"
"*SOFTWARE\$77config\*",".{0,1000}SOFTWARE\\\$77config\\.{0,1000}","offensive_tool_keyword","Discord-RAT-2.0","Discord Remote Administration Tool fully written in c#, stub size of ~75kb with over 40 post exploitations modules","T1059.005 - T1105 - T1569.002 - T1027.001","TA0011 - TA0003 - TA0006 - TA0009 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/moom825/Discord-RAT-2.0","1","0","#registry","N/A","10","10","512","115","2023-11-03T01:15:38Z","2022-07-15T20:09:56Z","59863"
