"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*2c64db7c942c64fee5fa3ec20a40b21172b91108b4d70a4db92edc5f6ae21d78*",".{0,1000}2c64db7c942c64fee5fa3ec20a40b21172b91108b4d70a4db92edc5f6ae21d78.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*2e21672308bcb51cab1a41253f0132ad82101d5b24c33dd1fdad89b4bd619dd7*",".{0,1000}2e21672308bcb51cab1a41253f0132ad82101d5b24c33dd1fdad89b4bd619dd7.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*35a53f161401fc9f654cb82ed45244023ccd22315a638e8ec2b37b6ec814de80*",".{0,1000}35a53f161401fc9f654cb82ed45244023ccd22315a638e8ec2b37b6ec814de80.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*36c21ec0ea2bbe57193e5f8354f4be046558921bc3231506f99700243ca18518*",".{0,1000}36c21ec0ea2bbe57193e5f8354f4be046558921bc3231506f99700243ca18518.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*408a69941c8239608571acf56048f603118e947c614c14f7679f19317d4c977b*",".{0,1000}408a69941c8239608571acf56048f603118e947c614c14f7679f19317d4c977b.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*48e14cff5c1fbf0bdd959c1d8f6dad4d6b38aebc29ef8210fd0ac7156b67b468*",".{0,1000}48e14cff5c1fbf0bdd959c1d8f6dad4d6b38aebc29ef8210fd0ac7156b67b468.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*4d76e208d1d7d828e35725d30cdb907cef2bd52e2c5cf9ec4290182f4464d2e8*",".{0,1000}4d76e208d1d7d828e35725d30cdb907cef2bd52e2c5cf9ec4290182f4464d2e8.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*56997e6f1f96b6ebc89a03491b3f97077a3352730566c48bdb02b4d59d284001*",".{0,1000}56997e6f1f96b6ebc89a03491b3f97077a3352730566c48bdb02b4d59d284001.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*59ec5f3ac06dc1e082a3f28441105f4c65384a4360070c725452311ffc6f856b*",".{0,1000}59ec5f3ac06dc1e082a3f28441105f4c65384a4360070c725452311ffc6f856b.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*5c1ced06b49c8595e1191004994c0b82de8eef82559776faa1dba19240c76dc0*",".{0,1000}5c1ced06b49c8595e1191004994c0b82de8eef82559776faa1dba19240c76dc0.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*5cee697909834727bc7a7531b6e32defd302d40a7643fda5ff9877e24e60d4bf*",".{0,1000}5cee697909834727bc7a7531b6e32defd302d40a7643fda5ff9877e24e60d4bf.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*5f34b6621adfd6fcb5d9bed2972fc7f7409c04775ad1a11b396715784910ecef*",".{0,1000}5f34b6621adfd6fcb5d9bed2972fc7f7409c04775ad1a11b396715784910ecef.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*604f76c6478fa080af7052988d643c407a6851d5b4ed0a30858a54d6bf010445*",".{0,1000}604f76c6478fa080af7052988d643c407a6851d5b4ed0a30858a54d6bf010445.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*68893940dc6f3230bb1e6fccf92c698bd7445de283e0d5739336b8b7e471f6a9*",".{0,1000}68893940dc6f3230bb1e6fccf92c698bd7445de283e0d5739336b8b7e471f6a9.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*6b1999feac59cbb6e99129a25ffadff086bd232d7bcf05d4e6e004ce2901a3eb*",".{0,1000}6b1999feac59cbb6e99129a25ffadff086bd232d7bcf05d4e6e004ce2901a3eb.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*6dcf6d012c1eeb396082ea834f963cd8740babc71d3fd7114664d76dd5975d9c*",".{0,1000}6dcf6d012c1eeb396082ea834f963cd8740babc71d3fd7114664d76dd5975d9c.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*714f984be43793682fc8edb7c9865bf864c8051d83aa08d197c5c0bd7d96348f*",".{0,1000}714f984be43793682fc8edb7c9865bf864c8051d83aa08d197c5c0bd7d96348f.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*7678743a1980ea6c51d430208bf80860d45abf792864ec321c7f1680eff89746*",".{0,1000}7678743a1980ea6c51d430208bf80860d45abf792864ec321c7f1680eff89746.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*7b8eebc200136f58a721bb5112df41c3af8ca87ed505e07787610d3d8e7775d9*",".{0,1000}7b8eebc200136f58a721bb5112df41c3af8ca87ed505e07787610d3d8e7775d9.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*7d6717ec16ee8a51b0fc81d5c762f8735211d13c8be9476c2e75c3f5ae42a478*",".{0,1000}7d6717ec16ee8a51b0fc81d5c762f8735211d13c8be9476c2e75c3f5ae42a478.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*7f3e3d8e8a2f6be44925fe45ec065c0d3f5d8c578e5dc436e677462d53efb2b9*",".{0,1000}7f3e3d8e8a2f6be44925fe45ec065c0d3f5d8c578e5dc436e677462d53efb2b9.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*7ffa4105462bd53c5b1632324b3e7ddb71b18b57e8ecd60fc849b433a036198e*",".{0,1000}7ffa4105462bd53c5b1632324b3e7ddb71b18b57e8ecd60fc849b433a036198e.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*816b85da5902d45e9d18f04e8f2e731719ee796e619456ef9cecf365bc79ceee*",".{0,1000}816b85da5902d45e9d18f04e8f2e731719ee796e619456ef9cecf365bc79ceee.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*8a0f503edc5f450e94323d0d1cc10fb2f199f6bafdad02f382c46f5b501c98fb*",".{0,1000}8a0f503edc5f450e94323d0d1cc10fb2f199f6bafdad02f382c46f5b501c98fb.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*8b2dc1f28bf0d8eb2501759807524c08778a8c4140e3af9f16bc2829bd9fdc66*",".{0,1000}8b2dc1f28bf0d8eb2501759807524c08778a8c4140e3af9f16bc2829bd9fdc66.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*93a50251b09b5dfc88fa583099e0724815099269561ca070dc823b4dd0be536d*",".{0,1000}93a50251b09b5dfc88fa583099e0724815099269561ca070dc823b4dd0be536d.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*956f0e02e10050586c0a0fedbf9da70b2204726342485f8400eb0804eaadeb6c*",".{0,1000}956f0e02e10050586c0a0fedbf9da70b2204726342485f8400eb0804eaadeb6c.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*968cd73ac2f46c39aa9fa8fa638b63f6cfe07f23ffd9f39eafd1bef5bc818462*",".{0,1000}968cd73ac2f46c39aa9fa8fa638b63f6cfe07f23ffd9f39eafd1bef5bc818462.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*a0c82b68e731b303cbb379ca1bab45110c65edae85dd183bb66c55b0a7f3e9fe*",".{0,1000}a0c82b68e731b303cbb379ca1bab45110c65edae85dd183bb66c55b0a7f3e9fe.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*a39094b4805dbd909a8450973d690313091cb300d184c8633b0a913942d0fb69*",".{0,1000}a39094b4805dbd909a8450973d690313091cb300d184c8633b0a913942d0fb69.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ac26616ae7d5b4516fa1a182a49dd3466e337a6fc13a4373f9cf3f973d83a173*",".{0,1000}ac26616ae7d5b4516fa1a182a49dd3466e337a6fc13a4373f9cf3f973d83a173.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*ae35923152fc85dc696a1af8f5715091b5ede761fac61fc5e89f84a2f727b21d*",".{0,1000}ae35923152fc85dc696a1af8f5715091b5ede761fac61fc5e89f84a2f727b21d.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*auth.dev.pico.sh*",".{0,1000}auth\.dev\.pico\.sh.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","1","N/A","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
"*b1b5ef389275906c96e2326deb09d4eb6576fc692d8425ed0779a3acf3e1ab1b*",".{0,1000}b1b5ef389275906c96e2326deb09d4eb6576fc692d8425ed0779a3acf3e1ab1b.{0,1000}","offensive_tool_keyword","pico","hacker labs - open source and managed web services leveraging SSH","T1021.005 - T1078 - T1105 - T1109 - T1197 - T1213","TA0005 - TA0009 - TA0010 - TA0011","N/A","N/A","C2","https://github.com/picosh/pico","1","0","#filehash","N/A","10","10","810","27","2024-12-04T16:09:21Z","2022-08-24T03:14:52Z"
