"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*b6de30306cf70f10d77621a839e3be534cc938cd5736cb77887d3416aac9f27b*",".{0,1000}b6de30306cf70f10d77621a839e3be534cc938cd5736cb77887d3416aac9f27b.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*b6de30306cf70f10d77621a839e3be534cc938cd5736cb77887d3416aac9f27b*",".{0,1000}b6de30306cf70f10d77621a839e3be534cc938cd5736cb77887d3416aac9f27b.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*c4db3b4b49d8d75696f5641276d9ae1bcb990aaec46566719a7519810deb2f98*",".{0,1000}c4db3b4b49d8d75696f5641276d9ae1bcb990aaec46566719a7519810deb2f98.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*c4db3b4b49d8d75696f5641276d9ae1bcb990aaec46566719a7519810deb2f98*",".{0,1000}c4db3b4b49d8d75696f5641276d9ae1bcb990aaec46566719a7519810deb2f98.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*d4bc21da22b767a22840c442dd56536e0e5ab05932aa82899a43c29d49352932*",".{0,1000}d4bc21da22b767a22840c442dd56536e0e5ab05932aa82899a43c29d49352932.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*d79a8f7e6ddf7530d9f28267e3ab74849492aae4db6facd46a3b8dd01194738f*",".{0,1000}d79a8f7e6ddf7530d9f28267e3ab74849492aae4db6facd46a3b8dd01194738f.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*fe19fcf12c8c18e41b73c3888d596a488f0a31c44ed459cba6d101660bfd7e80*",".{0,1000}fe19fcf12c8c18e41b73c3888d596a488f0a31c44ed459cba6d101660bfd7e80.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*fe19fcf12c8c18e41b73c3888d596a488f0a31c44ed459cba6d101660bfd7e80*",".{0,1000}fe19fcf12c8c18e41b73c3888d596a488f0a31c44ed459cba6d101660bfd7e80.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","#filehash","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*Inject module and start PtC-RPC server inside LSASS*",".{0,1000}Inject\smodule\sand\sstart\sPtC\-RPC\sserver\sinside\sLSASS.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*ly4k/PassTheChallenge*",".{0,1000}ly4k\/PassTheChallenge.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","1","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*Pass-the-Challenge (PtC) - by Oliver Lyak (ly4k)*",".{0,1000}Pass\-the\-Challenge\s\(PtC\)\s\-\sby\sOliver\sLyak\s\(ly4k\).{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PassTheChallenge.cpp*",".{0,1000}PassTheChallenge\.cpp.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","1","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PassTheChallenge.exe*",".{0,1000}PassTheChallenge\.exe.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","1","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PassTheChallenge.pdb*",".{0,1000}PassTheChallenge\.pdb.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","1","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PassTheChallenge.sln*",".{0,1000}PassTheChallenge\.sln.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","1","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PassTheChallenge.vcxproj*",".{0,1000}PassTheChallenge\.vcxproj.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","1","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*Ping the PtC-RPC server inside LSASS*",".{0,1000}Ping\sthe\sPtC\-RPC\sserver\sinside\sLSASS.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PtC.exe challenge*",".{0,1000}PtC\.exe\schallenge.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PtC.exe compare*",".{0,1000}PtC\.exe\scompare.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PtC.exe inject*",".{0,1000}PtC\.exe\sinject.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PtC.exe nthash *",".{0,1000}PtC\.exe\snthash\s.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PtC.exe ping*",".{0,1000}PtC\.exe\sping.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
"*PtC.exe protect*",".{0,1000}PtC\.exe\sprotect.{0,1000}","offensive_tool_keyword","PassTheChallenge","Recovering NTLM hashes from Credential Guard","T1003 - T1555.002","TA0006 - TA0005","N/A","N/A","Exploitation tool","https://github.com/ly4k/PassTheChallenge","1","0","N/A","N/A","9","4","332","21","2022-12-26T01:09:18Z","2022-12-26T00:56:40Z"
