"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\ldap_shell.cmd*",".{0,1000}\\ldap_shell\.cmd.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","N/A","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","16219"
"*\PowerView.Log*",".{0,1000}\\PowerView\.Log.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","17408"
"*\powerview.py*",".{0,1000}\\powerview\.py.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","N/A","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","17412"
"*507e8666c239397561c58609f7ea569c9c49ddbb900cd260e7e42b02d03cfd87*",".{0,1000}507e8666c239397561c58609f7ea569c9c49ddbb900cd260e7e42b02d03cfd87.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#filehash","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","26511"
"*848D3E89D46E285D5BCFA7FD13E805ABCB8BAE926F7F1B40092EA56F4A025CAA*",".{0,1000}848D3E89D46E285D5BCFA7FD13E805ABCB8BAE926F7F1B40092EA56F4A025CAA.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/anthonysecurity/redteam_toolkit/blob/master/References/PowerView-2.0-tricks.ps1","1","0","#filehash","https://vx-underground.org/Archive/Dispossessor%20Leaks","10","1","24","19","2018-08-23T11:18:21Z","2018-02-07T16:29:53Z","30197"
"*8be1679cd0a2661629259d0011fe9a3bc3e7270801d97fc154577b10b85494fb*",".{0,1000}8be1679cd0a2661629259d0011fe9a3bc3e7270801d97fc154577b10b85494fb.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","30711"
"*903fa9aeb7419d81f75d5a5a226623c5ec63a52b6da020135b864cd7d92284c9*",".{0,1000}903fa9aeb7419d81f75d5a5a226623c5ec63a52b6da020135b864cd7d92284c9.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","31024"
"*9877ed9aec8766036bb9dd702e41433916a6d6c886ff55eea07fce92bcbf6b29*",".{0,1000}9877ed9aec8766036bb9dd702e41433916a6d6c886ff55eea07fce92bcbf6b29.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","31593"
"*Add-ObjectAcl -TargetADSprefix 'CN=AdminSDHolder*CN=System' -PrincipalSamAccountName * -Rights All*",".{0,1000}Add\-ObjectAcl\s\-TargetADSprefix\s\'CN\=AdminSDHolder.{0,1000}CN\=System\'\s\-PrincipalSamAccountName\s.{0,1000}\s\-Rights\sAll.{0,1000}","offensive_tool_keyword","powerview","modifying existing permissions on an Active Directory object ('AdminSDHolder'). which can be used to maintain unauthorized access or escalate privileges in the targeted environment. The 'AdminSDHolder' container plays a crucial role in managing the security of protected groups in Active Directory. and modifying its permissions may lead to unintended security consequences.","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Persistence","https://github.com/zloeber/PSAD/blob/master/src/inprogress/Add-ObjectACL.ps1","1","0","N/A","N/A","10","1","18","3","2017-10-26T20:35:53Z","2017-07-07T13:34:07Z","33347"
"*aniqfakhrul/powerview.py*",".{0,1000}aniqfakhrul\/powerview\.py.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","1","N/A","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","33886"
"*aniqfakhrull@gmail.com*",".{0,1000}aniqfakhrull\@gmail\.com.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#email","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","33887"
"*ATK/PowSploit-A*",".{0,1000}ATK\/PowSploit\-A.{0,1000}","signature_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","#Avsignature","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","34187"
"*b43587da7d68a081ddc3a46993f797782e813ed07ccc5f33fe37b14a653ccfed*",".{0,1000}b43587da7d68a081ddc3a46993f797782e813ed07ccc5f33fe37b14a653ccfed.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","34686"
"*c2268ac17f1df0139ec5aa11da1ae6b8bef2ad3588f31d8e62c85a55cf85b073*",".{0,1000}c2268ac17f1df0139ec5aa11da1ae6b8bef2ad3588f31d8e62c85a55cf85b073.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","36787"
"*curl -L powerview.sh *",".{0,1000}curl\s\-L\spowerview\.sh\s.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#linux","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","39210"
"*d56e0de10ba38b39604171a2cfb22ff4cd6dffcd5f7646fb01a1715d39c522b6*",".{0,1000}d56e0de10ba38b39604171a2cfb22ff4cd6dffcd5f7646fb01a1715d39c522b6.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","39733"
"*d64995d25e55ebb524c83a516e8996cc3e3dd8cb03b7332f8ad95a5c775385b0*",".{0,1000}d64995d25e55ebb524c83a516e8996cc3e3dd8cb03b7332f8ad95a5c775385b0.{0,1000}","offensive_tool_keyword","powerview","PowerView.py is an alternative for the awesome original PowerView.ps1","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","N/A","Discovery","https://github.com/aniqfakhrul/powerview.py","1","0","#filehash","N/A","10","7","622","66","2025-04-22T09:01:39Z","2022-06-19T16:13:04Z","39789"
"*Export-PowerViewCSV*",".{0,1000}Export\-PowerViewCSV.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","43624"
"*Find-GPOComputerAdmin*",".{0,1000}Find\-GPOComputerAdmin.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45051"
"*Find-InterestingDomainAcl*",".{0,1000}Find\-InterestingDomainAcl.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45058"
"*Find-InterestingDomainShareFile*",".{0,1000}Find\-InterestingDomainShareFile.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45063"
"*Find-InterestingFile*",".{0,1000}Find\-InterestingFile.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45066"
"*Find-LocalAdminAccess*",".{0,1000}Find\-LocalAdminAccess.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45084"
"*Get-DomainComputer -Ping  | select name,logoncount,descreption,operatingsystem*",".{0,1000}Get\-DomainComputer\s\-Ping\s\s\|\sselect\sname,logoncount,descreption,operatingsystem.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45967"
"*Get-DomainGPOUserLocalGroupMapping*",".{0,1000}Get\-DomainGPOUserLocalGroupMapping.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45978"
"*Get-DomainGroupMember -Identity ""Domain Admins"" |*",".{0,1000}Get\-DomainGroupMember\s\-Identity\s\""Domain\sAdmins\""\s\|.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45979"
"*Get-DomainGroupMemberDeleted*",".{0,1000}Get\-DomainGroupMemberDeleted.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45980"
"*Get-DomainSPNTicket*",".{0,1000}Get\-DomainSPNTicket.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45992"
"*Get-DomainUser -PreauthNotRequired*",".{0,1000}Get\-DomainUser\s\-PreauthNotRequired.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45995"
"*Get-DomainUser -SPN | select samaccountname,serviceprincipalname*",".{0,1000}Get\-DomainUser\s\-SPN\s\|\sselect\ssamaccountname,serviceprincipalname.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","45996"
"*Get-LastLoggedOn ?ComputerName *",".{0,1000}Get\-LastLoggedOn\s?ComputerName\s.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46093"
"*Get-LocalGroupMember -Group Administrators*",".{0,1000}Get\-LocalGroupMember\s\-Group\sAdministrators.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46095"
"*Get-LoggedonLocal -ComputerName *",".{0,1000}Get\-LoggedonLocal\s\-ComputerName\s.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46098"
"*Get-NetLocalGroupMember*",".{0,1000}Get\-NetLocalGroupMember.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46142"
"*Get-NetLoggedon*",".{0,1000}Get\-NetLoggedon.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46145"
"*Get-NetRDPSession*",".{0,1000}Get\-NetRDPSession.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","1","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46149"
"*Get-RegLoggedOn*",".{0,1000}Get\-RegLoggedOn.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46203"
"*Get-WMIRegCachedRDPConnection*",".{0,1000}Get\-WMIRegCachedRDPConnection.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46349"
"*Get-WMIRegLastLoggedOn*",".{0,1000}Get\-WMIRegLastLoggedOn.{0,1000}","offensive_tool_keyword","powerview","PowerView is a PowerShell tool to gain network situational awareness on Windows domains","T1046 - T1087.001 - T1016","TA0007 - TA0008 - TA0009","N/A","Dispossessor - MAZE - Conti - XingLocker - Rhysida - BlackByte - Black Basta - MUSTANG PANDA","Discovery","https://github.com/PowerShellMafia/PowerSploit/blob/master/Recon/PowerView.ps1","1","0","N/A","N/A","10","10","12274","4660","2020-08-17T23:19:49Z","2012-05-26T16:08:48Z","46354"
