"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/pyrdp:latest*",".{0,1000}\/pyrdp\:latest.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","1","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*/pyrdp_mitm-*",".{0,1000}\/pyrdp_mitm\-.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","1","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*/RDPMITM.py*",".{0,1000}\/RDPMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","1","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*/rdp-sniffer.cap*",".{0,1000}\/rdp\-sniffer\.cap.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","1","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*/SlowPathMITM.py*",".{0,1000}\/SlowPathMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","1","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*/TCPMITM.py*",".{0,1000}\/TCPMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","1","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\AttackerMITM.py*",".{0,1000}\\AttackerMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\ClipboardMITM.py*",".{0,1000}\\ClipboardMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\FastPathMITM.py*",".{0,1000}\\FastPathMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\FileCrawlerMITM.py*",".{0,1000}\\FileCrawlerMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\MITMRecorder.py*",".{0,1000}\\MITMRecorder\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\pyrdp_plugin.py*",".{0,1000}\\pyrdp_plugin\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\RDPMITM.py*",".{0,1000}\\RDPMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\SlowPathMITM.py*",".{0,1000}\\SlowPathMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\TCPMITM.py*",".{0,1000}\\TCPMITM\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*\test_mitm_initialization.py*",".{0,1000}\\test_mitm_initialization\.py.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*03bf355ada5fc5ff405e694df967e893d9db590653fa89c1be81350aceda72d9*",".{0,1000}03bf355ada5fc5ff405e694df967e893d9db590653fa89c1be81350aceda72d9.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*0434b626258ae9832074c8693921e3252a1804e506e555b5053f0793fc9e6f09*",".{0,1000}0434b626258ae9832074c8693921e3252a1804e506e555b5053f0793fc9e6f09.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*07e797c5274603d550b84df6cd3300d7ce9dc9903237b7f11b66821655712956*",".{0,1000}07e797c5274603d550b84df6cd3300d7ce9dc9903237b7f11b66821655712956.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*07fd00d4ecb5a197dec04d8ea359227ec5b6616f67034dda1f5da8824df91cac*",".{0,1000}07fd00d4ecb5a197dec04d8ea359227ec5b6616f67034dda1f5da8824df91cac.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*083c3acddf8e359225bdb42167294f87b16095eafe686dcfab41cd0e2d5e7ebf*",".{0,1000}083c3acddf8e359225bdb42167294f87b16095eafe686dcfab41cd0e2d5e7ebf.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*0e3e7f92c7f8f10535a6a15079813e2b8a3f5e4cfc00a275d2a2e917539306d2*",".{0,1000}0e3e7f92c7f8f10535a6a15079813e2b8a3f5e4cfc00a275d2a2e917539306d2.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*0ed8c3f90c77356f7d02574491f66586b96552efd0b6ef53d7de263893061bc5*",".{0,1000}0ed8c3f90c77356f7d02574491f66586b96552efd0b6ef53d7de263893061bc5.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*111c72f8a97ce4e1bdfcf1815c4ec433618e7a6c1c73c567f1059d2175357c42*",".{0,1000}111c72f8a97ce4e1bdfcf1815c4ec433618e7a6c1c73c567f1059d2175357c42.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*1328197e04ea25df954765cb6b7cd7a2a13bae3ffdd71c4e60a8a627508efda6*",".{0,1000}1328197e04ea25df954765cb6b7cd7a2a13bae3ffdd71c4e60a8a627508efda6.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*148a719060fcc5ed37c33027cd39e320ca7fdd113500d5ea63128b8c506d86bc*",".{0,1000}148a719060fcc5ed37c33027cd39e320ca7fdd113500d5ea63128b8c506d86bc.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*176711b9ba9b2e01fbd5ad4ad2770d82985caffc02f70d4aa7585fe44508fbd3*",".{0,1000}176711b9ba9b2e01fbd5ad4ad2770d82985caffc02f70d4aa7585fe44508fbd3.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*198a1a3d69ff345e90ee64c3b437c7face55537cbe18b40506d54f5c489bca68*",".{0,1000}198a1a3d69ff345e90ee64c3b437c7face55537cbe18b40506d54f5c489bca68.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*1d3d87c94b03ba803b6af7fd142dd874aa26a2754aa6874b7c498d26ff6152e2*",".{0,1000}1d3d87c94b03ba803b6af7fd142dd874aa26a2754aa6874b7c498d26ff6152e2.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2125a6fdc68bbe336f3a1e71163380872ee797a748ae6a30dfe282c984646bcc*",".{0,1000}2125a6fdc68bbe336f3a1e71163380872ee797a748ae6a30dfe282c984646bcc.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*238214970b5fba5a7eab8d9fb50c79da888018ff2a63ad49d1114b8d478d559a*",".{0,1000}238214970b5fba5a7eab8d9fb50c79da888018ff2a63ad49d1114b8d478d559a.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2476217e429b83ee5584cd469558a374e054a604929150314e671f140f5d55c8*",".{0,1000}2476217e429b83ee5584cd469558a374e054a604929150314e671f140f5d55c8.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*28dd3615a9603eb17b828c09dbc2d7eb66ff096389c76b383076bda48ee146b2*",".{0,1000}28dd3615a9603eb17b828c09dbc2d7eb66ff096389c76b383076bda48ee146b2.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*292a7cd013a3291a7d1b0004c6da3ce863dcca353f77935b385e97649eac39d4*",".{0,1000}292a7cd013a3291a7d1b0004c6da3ce863dcca353f77935b385e97649eac39d4.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*29a507e37ad10b3ed522b8a524fa2d8f99978f42f16bffb9872d855c53345ca9*",".{0,1000}29a507e37ad10b3ed522b8a524fa2d8f99978f42f16bffb9872d855c53345ca9.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2a0d512c0fbacaa2029dd11e588342e80bd47927a0fa7535c75714aed2404232*",".{0,1000}2a0d512c0fbacaa2029dd11e588342e80bd47927a0fa7535c75714aed2404232.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2aa583cf99e14b810027715517aa588c0261a8df80fcb8018c29d2ff5d8777f3*",".{0,1000}2aa583cf99e14b810027715517aa588c0261a8df80fcb8018c29d2ff5d8777f3.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2cd529d03729e9f59323391f57762c0952c6bd800ef46fd58855775bad7e7acc*",".{0,1000}2cd529d03729e9f59323391f57762c0952c6bd800ef46fd58855775bad7e7acc.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2d6283f2487ebd6093546fc46eac56e5ce592c9ad5bfa70ee785ac0192a71d03*",".{0,1000}2d6283f2487ebd6093546fc46eac56e5ce592c9ad5bfa70ee785ac0192a71d03.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*2e8d79c2cc6104f5c4a27104b0de6d09f5d204d56c81f389bdd9ca8e35cce298*",".{0,1000}2e8d79c2cc6104f5c4a27104b0de6d09f5d204d56c81f389bdd9ca8e35cce298.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*310d3ef0d6aedac04e40ec62115f8d44d06a57a058030cc1a99e2d6665187eb7*",".{0,1000}310d3ef0d6aedac04e40ec62115f8d44d06a57a058030cc1a99e2d6665187eb7.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*33c0ff5f78f090a28573baf8ad735c82728c289a7ddf80df5bbf90c794cd7f39*",".{0,1000}33c0ff5f78f090a28573baf8ad735c82728c289a7ddf80df5bbf90c794cd7f39.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
"*37ffc17e18e52704214b980c56fad5a3ee6c9941905a9b76a3c914d82f3d1a61*",".{0,1000}37ffc17e18e52704214b980c56fad5a3ee6c9941905a9b76a3c914d82f3d1a61.{0,1000}","offensive_tool_keyword","pyrdp","RDP monster-in-the-middle (mitm) and library for Python with the ability to watch connections live or after the fact","T1550.002 - T1059.006 - T1071.001","TA0002 - TA0010","N/A","N/A","Sniffing & Spoofing","https://github.com/GoSecure/pyrdp","1","0","can also be used by blueteam as a honeypot","10","10","1452","240","2024-05-31T20:52:13Z","2018-09-07T19:17:41Z"
