"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*a8dee73ae0015fdfeaeb4b58514db089a5881f26e01e94c83d685771f2577be4*",".{0,1000}a8dee73ae0015fdfeaeb4b58514db089a5881f26e01e94c83d685771f2577be4.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","#filehash","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","32783"
"*d2883841250ba0c96ce0e4095a612f0dd2c4419bb7e32f4873ac9da0c1053554*",".{0,1000}d2883841250ba0c96ce0e4095a612f0dd2c4419bb7e32f4873ac9da0c1053554.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","#filehash","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","39526"
"*exploit --get-backdoor*",".{0,1000}exploit\s\-\-get\-backdoor.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","43542"
"*fd1daf2fee0474c801fa389ad01576a42931f519ed59727388de4674c4643fc5*",".{0,1000}fd1daf2fee0474c801fa389ad01576a42931f519ed59727388de4674c4643fc5.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","#filehash","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","44632"
"*nil0x42/phpsploit*",".{0,1000}nil0x42\/phpsploit.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","1","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","53393"
"*PhpSploit*",".{0,1000}PhpSploit.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","0","1","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54819"
"*phpsploit.txt*",".{0,1000}phpsploit\.txt.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54820"
"*phpsploit_pipe exploit *",".{0,1000}phpsploit_pipe\sexploit\s.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54821"
"*phpsploit_pipe process *",".{0,1000}phpsploit_pipe\sprocess\s.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54822"
"*phpsploit_pipe set BROWSER*",".{0,1000}phpsploit_pipe\sset\sBROWSER.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54823"
"*phpsploit_pipe set PROXY *",".{0,1000}phpsploit_pipe\sset\sPROXY\s.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","0","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54824"
"*phpsploit-launcher.sh*",".{0,1000}phpsploit\-launcher\.sh.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","1","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","54825"
"*start_phpsploit_connected.sh*",".{0,1000}start_phpsploit_connected\.sh.{0,1000}","offensive_tool_keyword","PhpSploit","Full-featured C2 framework which silently persists on webserver via evil PHP oneliner","T1505.003 - T1505 - T1059 - T1219 - T1547","TA0003 - TA0011 - TA0005","N/A","N/A","C2","https://github.com/nil0x42/phpsploit","1","1","N/A","N/A","10","10","2331","453","2024-05-06T13:49:14Z","2014-05-21T19:43:03Z","60306"
