"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*290083a0a3dac6b3c05ab3e01fb5cdfb128c0175914f1fe64cdb1a5e247d43f0*",".{0,1000}290083a0a3dac6b3c05ab3e01fb5cdfb128c0175914f1fe64cdb1a5e247d43f0.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#filehash","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","23659"
"*2daeb177f86c873780c59e59fa8c424e45aea199bf5fb3e935310b043d41787f*",".{0,1000}2daeb177f86c873780c59e59fa8c424e45aea199bf5fb3e935310b043d41787f.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#filehash","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","23959"
"*4709b94c38800c9a400aeee54241b107b8fd597f34e3283949a18537f2ae04a7*",".{0,1000}4709b94c38800c9a400aeee54241b107b8fd597f34e3283949a18537f2ae04a7.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#filehash","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","25832"
"*55b8235e7a749bac3ce56589298727a4314ea2e2ac9ba706b183ca3781cc16f8*",".{0,1000}55b8235e7a749bac3ce56589298727a4314ea2e2ac9ba706b183ca3781cc16f8.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#filehash","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","26905"
"*5FEB114B-49EC-4652-B29E-8CB5E752EC3E*",".{0,1000}5FEB114B\-49EC\-4652\-B29E\-8CB5E752EC3E.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#GUIDproject","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","27671"
"*5FEB114B-49EC-4652-B29E-8CB5E752EC3E*",".{0,1000}5FEB114B\-49EC\-4652\-B29E\-8CB5E752EC3E.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/calebstewart/CVE-2021-1675","1","0","#GUIDproject","N/A","10","10","1049","230","2021-07-05T08:54:06Z","2021-07-01T23:45:58Z","27672"
"*b8f5ed1345cb6970bd21babe5a58d45e035a9ecd04b961b995b2a03023beea87*",".{0,1000}b8f5ed1345cb6970bd21babe5a58d45e035a9ecd04b961b995b2a03023beea87.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/outflanknl/PrintNightmare","1","0","#filehash","N/A","10","4","337","67","2021-09-13T08:45:26Z","2021-09-13T08:44:02Z","35042"
"*BBFBAF1D-A01E-4615-A208-786147320C20*",".{0,1000}BBFBAF1D\-A01E\-4615\-A208\-786147320C20.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#GUIDproject","N/A","10","10","N/A","N/A","N/A","N/A","35408"
"*C:\Windows\System32\spool\drivers\x64\3\old\1\*.dll*",".{0,1000}C\:\\Windows\\System32\\spool\\drivers\\x64\\3\\old\\1\\.{0,1000}\.dll.{0,1000}","greyware_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/outflanknl/PrintNightmare","1","0","N/A","N/A","7","4","337","67","2021-09-13T08:45:26Z","2021-09-13T08:44:02Z","36620"
"*calebstewart/CVE-2021-1675*",".{0,1000}calebstewart\/CVE\-2021\-1675.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/calebstewart/CVE-2021-1675","1","1","N/A","N/A","10","10","1049","230","2021-07-05T08:54:06Z","2021-07-01T23:45:58Z","37527"
"*cube0x0/CVE-2021-1675*",".{0,1000}cube0x0\/CVE\-2021\-1675.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","1","N/A","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","39186"
"*CVE-2021-1675.ps1*",".{0,1000}CVE\-2021\-1675\.ps1.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/calebstewart/CVE-2021-1675","1","1","N/A","N/A","10","10","1049","230","2021-07-05T08:54:06Z","2021-07-01T23:45:58Z","39267"
"*CVE-2021-1675.py*",".{0,1000}CVE\-2021\-1675\.py.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","1","N/A","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","39268"
"*D30C9D6B-1F45-47BD-825B-389FE8CC9069*",".{0,1000}D30C9D6B\-1F45\-47BD\-825B\-389FE8CC9069.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/outflanknl/PrintNightmare","1","0","#GUIDproject","N/A","10","4","337","67","2021-09-13T08:45:26Z","2021-09-13T08:44:02Z","39562"
"*Invoke-Nightmare *",".{0,1000}Invoke\-Nightmare\s.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/calebstewart/CVE-2021-1675","1","0","N/A","N/A","10","10","1049","230","2021-07-05T08:54:06Z","2021-07-01T23:45:58Z","49229"
"*misc::printnightmare*",".{0,1000}misc\:\:printnightmare.{0,1000}","offensive_tool_keyword","PrintNightmare","mimikatz printnightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","52135"
"*outflanknl/PrintNightmare*",".{0,1000}outflanknl\/PrintNightmare.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/outflanknl/PrintNightmare","1","1","N/A","N/A","10","4","337","67","2021-09-13T08:45:26Z","2021-09-13T08:44:02Z","54059"
"*PrintNightmare.dll*",".{0,1000}PrintNightmare\.dll.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/outflanknl/PrintNightmare","1","1","N/A","N/A","10","4","337","67","2021-09-13T08:45:26Z","2021-09-13T08:44:02Z","55383"
"*SharpPrintNightmare.exe*",".{0,1000}SharpPrintNightmare\.exe.{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","1","N/A","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","59091"
"*Win64/PrintNightmare*",".{0,1000}Win64\/PrintNightmare.{0,1000}","signature_keyword","PrintNightmare","PrintNightmare exploitation AV signature","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","62663"
