"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*6727e1988ae996df818696de98826a6dcf0e0fc3dd7e32cf9247b41fa225b856*",".{0,1000}6727e1988ae996df818696de98826a6dcf0e0fc3dd7e32cf9247b41fa225b856.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","28163"
"*8596bb9703901bd2b0174aa550288f303e26f27d72a26daff201e7ea709da002*",".{0,1000}8596bb9703901bd2b0174aa550288f303e26f27d72a26daff201e7ea709da002.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","30268"
"*94fcbb0aadcaaeae36a043eee19005e3e6ae2c991a389291fef7d4ecbe68aeb5*",".{0,1000}94fcbb0aadcaaeae36a043eee19005e3e6ae2c991a389291fef7d4ecbe68aeb5.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","31362"
"*ab574153b5e7f7bef16f38ab53fcb107e2b1459426a73acf6fdd41434c94fa94*",".{0,1000}ab574153b5e7f7bef16f38ab53fcb107e2b1459426a73acf6fdd41434c94fa94.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","32984"
"*c949913be70a42e2ea9395d2a2e7ac427cdc0d756b6b12d1e607ba3e11937e35*",".{0,1000}c949913be70a42e2ea9395d2a2e7ac427cdc0d756b6b12d1e607ba3e11937e35.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","37356"
"*ca3560757b7667c3b9ac2cca3b586493ef266b2b0591c1252d35f9e3a39cad08*",".{0,1000}ca3560757b7667c3b9ac2cca3b586493ef266b2b0591c1252d35f9e3a39cad08.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","37428"
"*d28ac4233d53079b9f57c3dd15c024feaaffd407b26568da298c87c5d563c60c*",".{0,1000}d28ac4233d53079b9f57c3dd15c024feaaffd407b26568da298c87c5d563c60c.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#filehash","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","39528"
"*ivan-sincek/php-reverse-shell*",".{0,1000}ivan\-sincek\/php\-reverse\-shell.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","49974"
"*new Shell('127.0.0.1', 9000)*",".{0,1000}new\sShell\(\'127\.0\.0\.1\',\s9000\).{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","0","#content","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","53255"
"*php_reverse_shell_mini.php*",".{0,1000}php_reverse_shell_mini\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","54808"
"*php_reverse_shell_older.php*",".{0,1000}php_reverse_shell_older\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","54809"
"*php_reverse_shell_older_mini.php*",".{0,1000}php_reverse_shell_older_mini\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","54810"
"*simple_php_web_shell_get.php*",".{0,1000}simple_php_web_shell_get\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59504"
"*simple_php_web_shell_get.php*",".{0,1000}simple_php_web_shell_get\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59505"
"*simple_php_web_shell_get__mini_v2.php*",".{0,1000}simple_php_web_shell_get__mini_v2\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59506"
"*simple_php_web_shell_get_mini.php*",".{0,1000}simple_php_web_shell_get_mini\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59507"
"*simple_php_web_shell_get_v2.php*",".{0,1000}simple_php_web_shell_get_v2\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59508"
"*simple_php_web_shell_get_v2.php*",".{0,1000}simple_php_web_shell_get_v2\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59509"
"*simple_php_web_shell_post.php*",".{0,1000}simple_php_web_shell_post\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59510"
"*simple_php_web_shell_post_mini.php*",".{0,1000}simple_php_web_shell_post_mini\.php.{0,1000}","offensive_tool_keyword","php-reverse-shell","PHP shells that work on Linux OS - macOS and Windows OS","T1505.003 - T1059.003 - T1100","TA0003 - TA0005 - TA0011","N/A","Black Basta","C2","https://github.com/ivan-sincek/php-reverse-shell","1","1","N/A","N/A","10","10","482","152","2023-10-03T09:48:21Z","2020-07-14T07:22:54Z","59511"
