"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*09aa42564f461b40c5d610872ad6939f8dc31f9bc88be7b9604845fb61be5176*",".{0,1000}09aa42564f461b40c5d610872ad6939f8dc31f9bc88be7b9604845fb61be5176.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","21359"
"*09aa42564f461b40c5d610872ad6939f8dc31f9bc88be7b9604845fb61be5176*",".{0,1000}09aa42564f461b40c5d610872ad6939f8dc31f9bc88be7b9604845fb61be5176.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","21360"
"*1642e74e1c5dfd2863c2100b241e1f4897180a5aba2dd7313060c7953b24f105*",".{0,1000}1642e74e1c5dfd2863c2100b241e1f4897180a5aba2dd7313060c7953b24f105.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","22318"
"*2709ef4de6f00a57c05cf4a39228cf87fa522abe20318aa4a09b34ba6cf7eea2*",".{0,1000}2709ef4de6f00a57c05cf4a39228cf87fa522abe20318aa4a09b34ba6cf7eea2.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","23539"
"*58f9c5248fa5a9cc64622cc12e3963690eed691cd16cbdf5506d5328cfb41f69*",".{0,1000}58f9c5248fa5a9cc64622cc12e3963690eed691cd16cbdf5506d5328cfb41f69.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","27163"
"*5a7f1bf78dd911a486125a32312c46ddcf8ea6523498a49c7cbba44c25097028*",".{0,1000}5a7f1bf78dd911a486125a32312c46ddcf8ea6523498a49c7cbba44c25097028.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","27257"
"*67aa975f27ff2c5b874c62c9665c345e54c9dedecacf8b8439d6e30b86906350*",".{0,1000}67aa975f27ff2c5b874c62c9665c345e54c9dedecacf8b8439d6e30b86906350.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","28196"
"*6D663511-76E4-4D74-9B3E-191E1471C4EF*",".{0,1000}6D663511\-76E4\-4D74\-9B3E\-191E1471C4EF.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#GUIDproject","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","28547"
"*9e6659ea06490dde8a0815c3df51dfa242e6f9f0dd8f5a3ba3e7e4cdc2e77630*",".{0,1000}9e6659ea06490dde8a0815c3df51dfa242e6f9f0dd8f5a3ba3e7e4cdc2e77630.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","31999"
"*amjcyber/pwnlook*",".{0,1000}amjcyber\/pwnlook.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","1","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","33836"
"*d3423d953de70480415b1bb516c2a5c635cf2c78a531cc5e4afce3ab11725e90*",".{0,1000}d3423d953de70480415b1bb516c2a5c635cf2c78a531cc5e4afce3ab11725e90.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","39581"
"*e8a017f717909f20e325d901af37d25b1e19e363923dfe61dfecae77d7d979ef*",".{0,1000}e8a017f717909f20e325d901af37d25b1e19e363923dfe61dfecae77d7d979ef.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","#filehash","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","42347"
"*pwnlook.exe *",".{0,1000}pwnlook\.exe\s.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","55911"
"*pwnlook35.exe *",".{0,1000}pwnlook35\.exe\s.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","55912"
"*pwnlook481.exe *",".{0,1000}pwnlook481\.exe\s.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","55913"
"*regsvr32.exe .\Redemption.dll*",".{0,1000}regsvr32\.exe\s\.\\Redemption\.dll.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","56909"
"*regsvr32.exe .\Redemption64.dll*",".{0,1000}regsvr32\.exe\s\.\\Redemption64\.dll.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","56910"
"*regsvr32.exe -u .\Redemption.dll*",".{0,1000}regsvr32\.exe\s\-u\s\.\\Redemption\.dll.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","56912"
"*regsvr32.exe -u .\Redemption64.dll*",".{0,1000}regsvr32\.exe\s\-u\s\.\\Redemption64\.dll.{0,1000}","offensive_tool_keyword","pwnlook","An offensive postexploitation tool that will give you complete control over the Outlook desktop application and therefore to the emails configured in it","T1114 - T1071 - T1059 - T1113 - T1123","TA0002 - TA0005 - TA0009","N/A","N/A","Sniffing & Spoofing","https://github.com/amjcyber/pwnlook","1","0","N/A","N/A","6","2","166","18","2024-10-09T07:50:04Z","2024-09-19T10:26:16Z","56913"
