"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\Inveigh.ps1*",".{0,1000}\\Inveigh\.ps1.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","15941"
"*\Invoke-MS16-032.ps1*",".{0,1000}\\Invoke\-MS16\-032\.ps1.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","15981"
"*\Invoke-PsUACme.ps1*",".{0,1000}\\Invoke\-PsUACme\.ps1.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","15985"
"*\Powercat.ps1*",".{0,1000}\\Powercat\.ps1.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","17357"
"*\PowerUp.ps1*",".{0,1000}\\PowerUp\.ps1.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","17401"
"*\PSAttack.sln*",".{0,1000}\\PSAttack\.sln.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","17600"
"*\PSAttack.zip*",".{0,1000}\\PSAttack\.zip.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","17601"
"*06e22309431bcbf87df30bb1b6e971b0edfe05f7f466f87e9c9982c3e4715bc5*",".{0,1000}06e22309431bcbf87df30bb1b6e971b0edfe05f7f466f87e9c9982c3e4715bc5.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","21145"
"*0d4ab1674ad2b13652979d996a41f55a353eb2f32f854a95c7068e66c072f63c*",".{0,1000}0d4ab1674ad2b13652979d996a41f55a353eb2f32f854a95c7068e66c072f63c.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","21620"
"*1316ca67af20db4bc3b47218855dfd47d9075f0a72bb681821f70af4fdce6f5c*",".{0,1000}1316ca67af20db4bc3b47218855dfd47d9075f0a72bb681821f70af4fdce6f5c.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","22107"
"*17893a44c856de700187251711368a3393fa79c92b65d39eb6eb56718a78c255*",".{0,1000}17893a44c856de700187251711368a3393fa79c92b65d39eb6eb56718a78c255.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","22402"
"*1d70076be53e454fdb7dda0570961920e6bfe2d11ab0080064e206dd20c83333*",".{0,1000}1d70076be53e454fdb7dda0570961920e6bfe2d11ab0080064e206dd20c83333.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","22824"
"*1e8fc1ed166a78bcb9075d3cd122af35d3bcca902a842bde00a0c6d515820cfa*",".{0,1000}1e8fc1ed166a78bcb9075d3cd122af35d3bcca902a842bde00a0c6d515820cfa.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","22915"
"*2103fd114d530753c7eadd8561d76ed952863c9d58a64ecf6b3abb160f863db1*",".{0,1000}2103fd114d530753c7eadd8561d76ed952863c9d58a64ecf6b3abb160f863db1.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","23102"
"*3864f0d44f90404be0c571ceb6f95bbea6c527bbfb2ec4a2b4f7d92e982e15a2*",".{0,1000}3864f0d44f90404be0c571ceb6f95bbea6c527bbfb2ec4a2b4f7d92e982e15a2.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","24739"
"*4621d400f556301fd9ba40c1325a65727b4eb564eeda5fb0368f547eec603ff3*",".{0,1000}4621d400f556301fd9ba40c1325a65727b4eb564eeda5fb0368f547eec603ff3.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","25765"
"*4b8997973189f7f85b4c2ad8fd3320269481d70b70c67046d0994844e5fb852a*",".{0,1000}4b8997973189f7f85b4c2ad8fd3320269481d70b70c67046d0994844e5fb852a.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","26138"
"*565d4502e4f8d24a2bf76a7cffdf27b54604b8211c3986ae05fa75bb46d8b356*",".{0,1000}565d4502e4f8d24a2bf76a7cffdf27b54604b8211c3986ae05fa75bb46d8b356.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","26946"
"*5e77fa12d0f1b9a4a7249a6a496f8236552bc0adcbe818d9e997e1ca68819224*",".{0,1000}5e77fa12d0f1b9a4a7249a6a496f8236552bc0adcbe818d9e997e1ca68819224.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","27578"
"*830023999e063bef7fd09709d0aa3e34eb0cce2dacd382f381350e8890b20dee*",".{0,1000}830023999e063bef7fd09709d0aa3e34eb0cce2dacd382f381350e8890b20dee.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","30093"
"*89d37b998b4dde0492d237508a2521a79768d284f8d184a017fcbe444393307c*",".{0,1000}89d37b998b4dde0492d237508a2521a79768d284f8d184a017fcbe444393307c.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","30556"
"*8cOpc1mnZbcpRkvRwqE8jeEvQdxxO67SVM6GP8rLbDdePzAzLVTbI23DCQCaMIgo*",".{0,1000}8cOpc1mnZbcpRkvRwqE8jeEvQdxxO67SVM6GP8rLbDdePzAzLVTbI23DCQCaMIgo.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","N/A","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","30796"
"*929cc2194f0dff4b6b8e7102e841253dfbdca6790f45e0f1165fbdbeeffc390a*",".{0,1000}929cc2194f0dff4b6b8e7102e841253dfbdca6790f45e0f1165fbdbeeffc390a.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","31205"
"*a75c79d0fbcc1c76214625d2924fa60e2c74bf8b4b40bf191a1f68a4b28e748d*",".{0,1000}a75c79d0fbcc1c76214625d2924fa60e2c74bf8b4b40bf191a1f68a4b28e748d.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","32677"
"*a834a0a0c5e0d0ef14de2e986b53b032747f52071815957e42633495fb7bc42f*",".{0,1000}a834a0a0c5e0d0ef14de2e986b53b032747f52071815957e42633495fb7bc42f.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","32741"
"*ae18dc1b4124abbbd1eaff296cedaa2e8d6ef2ad1070b537f1963355cd1cd769*",".{0,1000}ae18dc1b4124abbbd1eaff296cedaa2e8d6ef2ad1070b537f1963355cd1cd769.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","33521"
"*c664a81f5833fc705151ebee4e25084e6a2c7315ad1324245460aaae5ed9d065*",".{0,1000}c664a81f5833fc705151ebee4e25084e6a2c7315ad1324245460aaae5ed9d065.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","37132"
"*c6e3cbe978095e155f6fafe6028c2f6a0a6e156a46d3473fb795c701ead2fd0b*",".{0,1000}c6e3cbe978095e155f6fafe6028c2f6a0a6e156a46d3473fb795c701ead2fd0b.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","37172"
"*ConvertFrom-CSV $attacksCSV*",".{0,1000}ConvertFrom\-CSV\s\$attacksCSV.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#content","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","38811"
"*Could not run AMSI bypass.*",".{0,1000}Could\snot\srun\sAMSI\sbypass\..{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#content","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","38904"
"*d1d533085ee36aee9b817636d6ed5323da22461af7de88b016484610531c6f0e*",".{0,1000}d1d533085ee36aee9b817636d6ed5323da22461af7de88b016484610531c6f0e.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","39471"
"*DA1B7904-0DDC-45A0-875F-33BBA2236C44*",".{0,1000}DA1B7904\-0DDC\-45A0\-875F\-33BBA2236C44.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#GUIDproject","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","40051"
"*e06104b2d8e8ba207a916352e2f49e4d03f6b0c3bb04d5703e71037ff279ec4d*",".{0,1000}e06104b2d8e8ba207a916352e2f49e4d03f6b0c3bb04d5703e71037ff279ec4d.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","41747"
"*e8bba4503b2e26b62002980969dc7a3d1dbe1699c4ce054929692704600b33ba*",".{0,1000}e8bba4503b2e26b62002980969dc7a3d1dbe1699c4ce054929692704600b33ba.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","42355"
"*e94cb3644275a5675abf5146e368ec04147570db966781014bf320c921ccbfd2*",".{0,1000}e94cb3644275a5675abf5146e368ec04147570db966781014bf320c921ccbfd2.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","42397"
"*ecf242b41a845439cc80e76710718b3162be13aee4c7abfa153a5e913c0f4767*",".{0,1000}ecf242b41a845439cc80e76710718b3162be13aee4c7abfa153a5e913c0f4767.{0,1000}","offensive_tool_keyword","PSAttack","PSAttack contains over 100 commands for Privilege Escalation - Recon and Data Exfilitration","T1059 - T1212 - T1012 - T1087 - T1005 - T1041 - T1020","TA0002 - TA0004 - TA0005 - TA0007 - TA0010 - TA0008","N/A","N/A","Exploitation tool","https://github.com/GDSSecurity/PSAttack","1","0","#filehash","N/A","10","1","45","15","2017-04-04T20:37:33Z","2016-02-22T23:45:22Z","42671"
