"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\NodeRelayConsoleExe_d64.exe*",".{0,1000}\\NodeRelayConsoleExe_d64\.exe.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","N/A","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","16943"
"*>C3WebController<*",".{0,1000}\>C3WebController\<.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#productname","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","20356"
"*01c5865909e4e7737cc57397388405fcca18139b3da6845ecef11abbd89f4615*",".{0,1000}01c5865909e4e7737cc57397388405fcca18139b3da6845ecef11abbd89f4615.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","20755"
"*023B2DB0-6DA4-4F0D-988B-4D9BF522DA37*",".{0,1000}023B2DB0\-6DA4\-4F0D\-988B\-4D9BF522DA37.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","20788"
"*026e9623fd5e6f9ea9adb0dc47ec800db36bbcb5080e8e2bb77d47049c638b16*",".{0,1000}026e9623fd5e6f9ea9adb0dc47ec800db36bbcb5080e8e2bb77d47049c638b16.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","20808"
"*0da9a753ed44b2716f2434ef664cf46c3ece2b7d5fc1ce810800dd8d23996113*",".{0,1000}0da9a753ed44b2716f2434ef664cf46c3ece2b7d5fc1ce810800dd8d23996113.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","21641"
"*1e7fb9e5dffcf6d3294e99417419221cebf322b760d854c978d9fcdf2994584b*",".{0,1000}1e7fb9e5dffcf6d3294e99417419221cebf322b760d854c978d9fcdf2994584b.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","22904"
"*30614c74a863ad156d72f5f00405a87ad098b59fc6e45eaaa1f78cab7222c29c*",".{0,1000}30614c74a863ad156d72f5f00405a87ad098b59fc6e45eaaa1f78cab7222c29c.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","24179"
"*4adc5ba3d41fb6fd485c85df8bc00fc578280294e5724f34b6d1fbb79d9d1e80*",".{0,1000}4adc5ba3d41fb6fd485c85df8bc00fc578280294e5724f34b6d1fbb79d9d1e80.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","26094"
"*5001938c441ea194bc012da03351a938611309b74c0cf5481dd2de30cb917ae1*",".{0,1000}5001938c441ea194bc012da03351a938611309b74c0cf5481dd2de30cb917ae1.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","26471"
"*53182258-F40E-4104-AFC6-1F327E556E77*",".{0,1000}53182258\-F40E\-4104\-AFC6\-1F327E556E77.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","26707"
"*55d7fe012433dbdd8a99de24de054be597277f0e7491db62041737e49823f003*",".{0,1000}55d7fe012433dbdd8a99de24de054be597277f0e7491db62041737e49823f003.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","26915"
"*5a48220efa4415ca4f849a8b483695de2fac0297f61239afeded512944b929e5*",".{0,1000}5a48220efa4415ca4f849a8b483695de2fac0297f61239afeded512944b929e5.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","27242"
"*80781550fa32f8a74539450563a7eac0a49ae8d226381e4b496c7c87250a9c0e*",".{0,1000}80781550fa32f8a74539450563a7eac0a49ae8d226381e4b496c7c87250a9c0e.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","29913"
"*8219b80a1dc5a84380f9c5af9e7204e0e2029a173e8ddad57c32a722564832ce*",".{0,1000}8219b80a1dc5a84380f9c5af9e7204e0e2029a173e8ddad57c32a722564832ce.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","30027"
"*9341205B-AEE0-483B-9A80-975C2084C3AE*",".{0,1000}9341205B\-AEE0\-483B\-9A80\-975C2084C3AE.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","31253"
"*946619C2-5959-4C0C-BC7C-1C27D825B042*",".{0,1000}946619C2\-5959\-4C0C\-BC7C\-1C27D825B042.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","31319"
"*950c01ef35e9f68b4d8d9d9ea2c642fc6202b44ecabc19591dd7d3f852d02bcf*",".{0,1000}950c01ef35e9f68b4d8d9d9ea2c642fc6202b44ecabc19591dd7d3f852d02bcf.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","31369"
"*9e1682246913526e808e837cdb9ffcd209ba4fe43be79c9505c2a98dfef3fb95*",".{0,1000}9e1682246913526e808e837cdb9ffcd209ba4fe43be79c9505c2a98dfef3fb95.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","31974"
"*acacad2cec4f7abe6f054e451bfe9d2b5e816d74c94f17b8cb38300a1f2851e8*",".{0,1000}acacad2cec4f7abe6f054e451bfe9d2b5e816d74c94f17b8cb38300a1f2851e8.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","33099"
"*ad58073b97609066a7a55c5b880a23f0986e49e36588ecc68a4f62c29d03b1b1*",".{0,1000}ad58073b97609066a7a55c5b880a23f0986e49e36588ecc68a4f62c29d03b1b1.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","33209"
"*b692e1272116e31f390f6b36c96a7912ed58f56958bab07db888049f5b65f111*",".{0,1000}b692e1272116e31f390f6b36c96a7912ed58f56958bab07db888049f5b65f111.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","34864"
"*B7C64002-5002-410F-868C-826073AFA924*",".{0,1000}B7C64002\-5002\-410F\-868C\-826073AFA924.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","34958"
"*BC9BC3C3-4FBC-4F36-866C-AC2B4758BEBE*",".{0,1000}BC9BC3C3\-4FBC\-4F36\-866C\-AC2B4758BEBE.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","35464"
"*bd8c697efa72709e6f0901cf7f8d570d670c8da9de6af0259ab419f2c55a17c4*",".{0,1000}bd8c697efa72709e6f0901cf7f8d570d670c8da9de6af0259ab419f2c55a17c4.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","35550"
"*C:\Temp\C3Store*",".{0,1000}C\:\\Temp\\C3Store.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","N/A","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","36582"
"*D00C849B-4FA5-4E84-B9EF-B1C8C338647A*",".{0,1000}D00C849B\-4FA5\-4E84\-B9EF\-B1C8C338647A.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#GUIDproject","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","39333"
"*d3c6d1e4ca184e35b872d8e376f74229db95aa4d40b99def7706263e8612ba09*",".{0,1000}d3c6d1e4ca184e35b872d8e376f74229db95aa4d40b99def7706263e8612ba09.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","39621"
"*e0c11846a94a3d0f93fa381c38677902b6727bc150944b643c52b51f171787fb*",".{0,1000}e0c11846a94a3d0f93fa381c38677902b6727bc150944b643c52b51f171787fb.{0,1000}","offensive_tool_keyword","C3","Framework designed for red teams to create and manage custom C2 (Command and Control) channels. Unlike traditional C2 frameworks that rely on typical communication methods like HTTP/S DNS or TCP -  C3 allows for the creation of non-traditional and esoteric C2 channels using platforms like Slack Dropbox GitHub OneDrive and more.","T1071 - T1102 - T1090 - T1573 - T1048","TA0011 - TA0002 - TA0005 - TA0010","N/A","N/A","C2","https://github.com/WithSecureLabs/C3","1","0","#filehash","N/A","9","10","1602","276","2023-03-04T20:32:13Z","2019-08-30T11:21:04Z","41776"
