"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*47e4818c3db3471c950cdb4c4732232bafc584997098c92ada8a0f720e2ad448*",".{0,1000}47e4818c3db3471c950cdb4c4732232bafc584997098c92ada8a0f720e2ad448.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*4ba042e8f3a3f5cf7e01e64461d27f5733c505b8a0f221fb91ed44e93627cd91*",".{0,1000}4ba042e8f3a3f5cf7e01e64461d27f5733c505b8a0f221fb91ed44e93627cd91.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*4df132ced0bbdbe4965bea528bb11385426a938fcdec3a2905b92d800c9c8fba*",".{0,1000}4df132ced0bbdbe4965bea528bb11385426a938fcdec3a2905b92d800c9c8fba.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*515983df3a9aad4aae1e5e37cdf489686b4d7daed5610a75d75ebba006c4ddc9*",".{0,1000}515983df3a9aad4aae1e5e37cdf489686b4d7daed5610a75d75ebba006c4ddc9.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*602b348fd6e3407423330d761b04dfdcd8094e552c1184db100c07058343f8d4*",".{0,1000}602b348fd6e3407423330d761b04dfdcd8094e552c1184db100c07058343f8d4.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*6510e91b5511a68222bade46531b5d70850559b7da4dadd2fb187015cc811efa*",".{0,1000}6510e91b5511a68222bade46531b5d70850559b7da4dadd2fb187015cc811efa.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*8c39d2ef5bd7cb5c7aae4c5094f50cbd39b2a6c3fe65a049c91f7943f679d6b9*",".{0,1000}8c39d2ef5bd7cb5c7aae4c5094f50cbd39b2a6c3fe65a049c91f7943f679d6b9.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*91bc0b2cabb6618b228003f1f7f4467b1867eae3c3f42081ee8c4e30e937e77e*",".{0,1000}91bc0b2cabb6618b228003f1f7f4467b1867eae3c3f42081ee8c4e30e937e77e.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*9bfd1f0cb077ba95935c260cf66554142867486a42c8d84920e09dd3c6117ed1*",".{0,1000}9bfd1f0cb077ba95935c260cf66554142867486a42c8d84920e09dd3c6117ed1.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*b4bed3b73a07c019ea853ee051e35932c97a1547809697dfa495a00710dec8eb*",".{0,1000}b4bed3b73a07c019ea853ee051e35932c97a1547809697dfa495a00710dec8eb.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*chown crowbar:crowbar *",".{0,1000}chown\scrowbar\:crowbar\s.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*cmd/crowbard/*",".{0,1000}cmd\/crowbard\/.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","1","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*crowbar*",".{0,1000}crowbar.{0,1000}","offensive_tool_keyword","Crowbar","Crowbar (formally known as Levye) is a brute forcing tool that can be used during penetration tests. It was developed to brute force some protocols in a different manner according to other popular brute forcing tools. As an example. while most brute forcing tools use username and password for SSH brute force. Crowbar uses SSH key(s). This allows for any private keys that have been obtained during penetration tests. to be used to attack other SSH servers.","T1110 - T1114 - T1189 - T1051 - T1552","TA0002 - TA0006 - TA0008","N/A","N/A","Credential Access","https://github.com/galkan/crowbar","1","0","N/A","N/A","10","1324","320","2023-12-19T20:57:36Z","2014-09-30T07:46:23Z"
"*crowbar-forward -local=*",".{0,1000}crowbar\-forward\s\-local\=.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*e4d2ed3af31f30f40f83a73dd6c4dcce275ae8cc85d52c7f30a51bfdb7ebeec2*",".{0,1000}e4d2ed3af31f30f40f83a73dd6c4dcce275ae8cc85d52c7f30a51bfdb7ebeec2.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*eb459c0af8c8d7bb91f7c6acc4682f1b2a6add840925bc8a9321c5cc1e2a8137*",".{0,1000}eb459c0af8c8d7bb91f7c6acc4682f1b2a6add840925bc8a9321c5cc1e2a8137.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*f154878288857410353e4cabc498941869ffbbd1783f6a1923c6ed92c03dfab6*",".{0,1000}f154878288857410353e4cabc498941869ffbbd1783f6a1923c6ed92c03dfab6.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*fc81435479e432562efbbb8ed75a397b565d70593af843bb1ac89628132c7ef7*",".{0,1000}fc81435479e432562efbbb8ed75a397b565d70593af843bb1ac89628132c7ef7.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*q3k/crowbar*",".{0,1000}q3k\/crowbar.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","1","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
"*useradd -rm crowbar*",".{0,1000}useradd\s\-rm\scrowbar.{0,1000}","greyware_tool_keyword","crowbar","Tunnel TCP over a plain HTTP session","T1572 - T1048","TA0011 - TA0010 - TA0005","N/A","N/A","C2","https://github.com/q3k/crowbar","1","0","N/A","10","10","469","48","2021-01-24T08:21:05Z","2015-02-03T18:40:00Z"
