"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*Backdoor:MSIL/Quasar*",".{0,1000}Backdoor\:MSIL\/Quasar.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools for Quasar.exe","N/A","N/A","N/A","N/A","C2","N/A","1","0","#Avsignature","backdoor signatures","10","10","N/A","N/A","N/A","N/A","35192"
"*Backdoor:MSIL/SectopRAT*",".{0,1000}Backdoor\:MSIL\/SectopRAT.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","35193"
"*Backdoor:PHP/*",".{0,1000}Backdoor\:PHP\/.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","backdoor signatures","10","10","N/A","N/A","N/A","N/A","35194"
"*Backdoor:Python*",".{0,1000}Backdoor\:Python.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","backdoor signatures","10","10","N/A","N/A","N/A","N/A","35195"
"*Backdoor:Python/*",".{0,1000}Backdoor\:Python\/.{0,1000}","signature_keyword","Antivirus Signature","Antivirus signature - a tool used within a command-line interface on 64bit Windows computers to extract the NTLM (LanMan) hashes from LSASS.exe in memory. This tool may be used in conjunction with malware or other penetration testing tools to obtain credentials for use in Windows authentication systems","N/A","N/A","N/A","N/A","Credential Access","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","35196"
"*Backdoor:VBS/*",".{0,1000}Backdoor\:VBS\/.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","backdoor signatures","10","10","N/A","N/A","N/A","N/A","35198"
"*Backdoor:Win32*",".{0,1000}Backdoor\:Win32.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","backdoor signatures","10","10","N/A","N/A","N/A","N/A","35199"
"*Backdoor:Win64*",".{0,1000}Backdoor\:Win64.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","backdoor signatures","10","10","N/A","N/A","N/A","N/A","35200"
"*Backdoor:Win64/CobaltStrike*",".{0,1000}Backdoor\:Win64\/CobaltStrike.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","35201"
"*Behavior:Win32/CobaltStrike*",".{0,1000}Behavior\:Win32\/CobaltStrike.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","35788"
"*BKDR_JSPSHELL.*",".{0,1000}BKDR_JSPSHELL\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","36000"
"*Clearlogs*",".{0,1000}Clearlogs.{0,1000}","signature_keyword","Antivirus Signature","Antivirus signature_keyword for hacktool clearing logs","N/A","N/A","N/A","N/A","Defense Evasion","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","38310"
"*CobaltStrike.LJ!MTB*",".{0,1000}CobaltStrike\.LJ!MTB.{0,1000}","signature_keyword","Antivirus Signature","windows defender antivirus signature for UAC bypass","N/A","N/A","N/A","N/A","C2","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","38553"
"*Exploit:Python/*",".{0,1000}Exploit\:Python\/.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","43567"
"*Exploit:Win32/CVE-*",".{0,1000}Exploit\:Win32\/CVE\-.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword observed with meterpreter exploits","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","43568"
"*Exploit:Win64/CVE-*",".{0,1000}Exploit\:Win64\/CVE\-.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword observed with meterpreter exploits","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","43569"
"*hacktool*",".{0,1000}hacktool.{0,1000}","signature_keyword","Antivirus Signature","hacktool keyword. a repository could be named as such. o AV signature","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","hacktool signatures","10","10","N/A","N/A","N/A","N/A","46859"
"*HackTool.ASP.*.*",".{0,1000}HackTool\.ASP\..{0,1000}\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46860"
"*HackTool.HTML.*.**",".{0,1000}HackTool\.HTML\..{0,1000}\..{0,1000}.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46868"
"*HackTool.Java.*.*",".{0,1000}HackTool\.Java\..{0,1000}\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46870"
"*Hacktool.Linux*",".{0,1000}Hacktool\.Linux.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","#linux","N/A","10","10","N/A","N/A","N/A","N/A","46873"
"*HackTool.PHP.*.*",".{0,1000}HackTool\.PHP\..{0,1000}\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46886"
"*Hacktool.Windows*",".{0,1000}Hacktool\.Windows.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46912"
"*Hacktool/Win.*",".{0,1000}Hacktool\/Win\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46917"
"*HackTool:Linux*",".{0,1000}HackTool\:Linux.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46919"
"*HackTool:MSIL*",".{0,1000}HackTool\:MSIL.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46926"
"*HackTool:PowerShell*",".{0,1000}HackTool\:PowerShell.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46929"
"*HackTool:PowerShell/*",".{0,1000}HackTool\:PowerShell\/.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46930"
"*HackTool:Python*",".{0,1000}HackTool\:Python.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46934"
"*HackTool:Python/*",".{0,1000}HackTool\:Python\/.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46935"
"*Hacktool:Script/*",".{0,1000}Hacktool\:Script\/.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46938"
"*Hacktool:SH*",".{0,1000}Hacktool\:SH.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46939"
"*Hacktool:VBA*",".{0,1000}Hacktool\:VBA.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46941"
"*HackTool:VBS*",".{0,1000}HackTool\:VBS.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46942"
"*HackTool:Win32*",".{0,1000}HackTool\:Win32.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","46944"
"*HackTool:Win32*",".{0,1000}HackTool\:Win32.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46945"
"*HackTool:Win64*",".{0,1000}HackTool\:Win64.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46963"
"*HackTool:Win64*",".{0,1000}HackTool\:Win64.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46964"
"*HackTool:Win64/CobaltStrike*",".{0,1000}HackTool\:Win64\/CobaltStrike.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","46965"
"*HKTL*",".{0,1000}HKTL.{0,1000}","signature_keyword","Antivirus Signature","Antivirus signature_keyword for hacktool","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","hacktool signatures","10","10","N/A","N/A","N/A","N/A","47238"
"*HKTL_NETCAT*",".{0,1000}HKTL_NETCAT.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","47241"
"*HTool/WCE*",".{0,1000}HTool\/WCE.{0,1000}","signature_keyword","Antivirus Signature","Generic hacktool Engine signature","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","47318"
"*impacket*",".{0,1000}impacket.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Lateral Movement","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","48252"
"*Linux.Backdoor*",".{0,1000}Linux\.Backdoor.{0,1000}","signature_keyword","Antivirus Signature","AV signature of noodlerat malware","T1059.004 - T1078 - T1105 - T1100 - T1547.006","TA0003 - TA0005 - TA0010 - TA0011","N/A","N/A","Malware","N/A","1","0","#Avsignature","N/A","10","10","N/A","N/A","N/A","N/A","51056"
"*Lsass-Mdump*",".{0,1000}Lsass\-Mdump.{0,1000}","signature_keyword","Antivirus Signature","Dump LSASS memory through a process snapshot (-r) avoiding interacting with it directly","T1110","TA0006","N/A","N/A","Credential Access","lsass dump malware signature","1","1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","51432"
"*Malware.Htool*",".{0,1000}Malware\.HTool.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","hacktool signatures","10","10","N/A","N/A","N/A","N/A","51620"
"*MSFPsExeCommand*",".{0,1000}MSFPsExeCommand.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Lateral Movement","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","52374"
"*PowerShell/HackTool*",".{0,1000}PowerShell\/HackTool.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","55244"
"*PShlSpy*",".{0,1000}PShlSpy.{0,1000}","signature_keyword","Antivirus Signature","highly revelant Antivirus signature. phishing tools","N/A","N/A","N/A","N/A","Phishing","N/A","1","1","N/A","N/A","7","10","N/A","N/A","N/A","N/A","55703"
"*PSWtool*",".{0,1000}PSWtool.{0,1000}","signature_keyword","Antivirus Signature","highly revelant Antivirus signature. Programs classified as PSWTool can be used to view or restore forgotten often hidden passwords. They can also be used with malicious intent. even though the programs themselves have no malicious payload.","N/A","N/A","N/A","N/A","Credential Access","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","55739"
"*PWDump *",".{0,1000}PWDump\s.{0,1000}","signature_keyword","Antivirus Signature","Antivirus signature - a tool used within a command-line interface on 64bit Windows computers to extract the NTLM (LanMan) hashes from LSASS.exe in memory. This tool may be used in conjunction with malware or other penetration testing tools to obtain credentials for use in Windows authentication systems","N/A","N/A","N/A","N/A","Credential Access","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","55864"
"*PWS:Win32/Mpass*",".{0,1000}PWS\:Win32\/Mpass.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","55915"
"*Ransom.Win32.*",".{0,1000}Ransom\.Win32\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword for ransomware","T1486 - T1489 - T1490 - T1485 - T1487 - T1491 - T1492 - T1488 - T1493 - T1497","TA0007 - TA0003 - TA0002 - TA0004 - TA0006 - TA0010","N/A","N/A","Ransomware","https://www.trendmicro.com/content/dam/trendmicro/global/en/research/23/e/blackcat-ransomware-deploys-new-signed-kernel-driver/indicators-blackcat-ransomware-deploys-new-signed-kernel-driver.txt","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","56243"
"*Ransom:Linux/BlackBasta*",".{0,1000}Ransom\:Linux\/BlackBasta.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","#Avsignature","N/A","10","10","N/A","N/A","N/A","N/A","56244"
"*Ransom:Win32*",".{0,1000}Ransom\:Win32.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","ransom signatures","10","10","N/A","N/A","N/A","N/A","56246"
"*Ransom:Win32*",".{0,1000}Ransom\:Win32.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","56247"
"*Ransom:Win32/BlackBasta*",".{0,1000}Ransom\:Win32\/BlackBasta.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","56248"
"*Ransom:Win64*",".{0,1000}Ransom\:Win64.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","56252"
"*Ransom_Petya*",".{0,1000}Ransom_Petya.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Ransomware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","56254"
"*Ransom_WCRY*",".{0,1000}Ransom_WCRY.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Ransomware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","56255"
"*RemAdm*",".{0,1000}RemAdm.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword for remote administration tools ","T1021 - T1027 - T1046 - T1057 - T1068 - T1072 - T1078 - T1135 - T1485 - T1489 - T1497 - T1547","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0011","N/A","N/A","C2","N/A","1","0","#Avsignature","N/A","N/A","N/A","N/A","N/A","N/A","N/A","56940"
"*Rootkit.Win64.*",".{0,1000}Rootkit\.Win64\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword for ransomware","T1486 - T1489 - T1490 - T1485 - T1487 - T1491 - T1492 - T1488 - T1493 - T1497","TA0007 - TA0003 - TA0002 - TA0004 - TA0006 - TA0010","N/A","N/A","Ransomware","https://www.trendmicro.com/content/dam/trendmicro/global/en/research/23/e/blackcat-ransomware-deploys-new-signed-kernel-driver/indicators-blackcat-ransomware-deploys-new-signed-kernel-driver.txt","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","57464"
"*SupportScam:Win32*",".{0,1000}SupportScam\:Win32.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","60665"
"*Tojan:Win32/Goodkit*",".{0,1000}Tojan\:Win32\/Goodkit.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61390"
"*TROJ_ZIPBOMB.*",".{0,1000}TROJ_ZIPBOMB\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61572"
"*Trojan.HTool*",".{0,1000}Trojan\.HTool.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","#Avsignature","hacktool signatures","10","10","N/A","N/A","N/A","N/A","61576"
"*Trojan.Linux*",".{0,1000}Trojan\.Linux.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","#Avsignature","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61580"
"*Trojan.Win32.*.*",".{0,1000}Trojan\.Win32\..{0,1000}\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61587"
"*Trojan.Win64*",".{0,1000}Trojan\.Win64.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61589"
"*Trojan.WinGo*",".{0,1000}Trojan\.WinGo.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61590"
"*Trojan/Win32*",".{0,1000}Trojan\/Win32.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61592"
"*Trojan/Win64*",".{0,1000}Trojan\/Win64.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61594"
"*Trojan:MacOS*",".{0,1000}Trojan\:MacOS.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61595"
"*Trojan:MSIL/Dothetuk.*",".{0,1000}Trojan\:MSIL\/Dothetuk\..{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword for xeno rat client.exe","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61596"
"*Trojan:PowerShell*",".{0,1000}Trojan\:PowerShell.{0,1000}","signature_keyword","Antivirus Signature","AV signature for exploitation tools","N/A","N/A","N/A","N/A","Exploitation tool","N/A","1","0","N/A","trojan powershell signatures","10","10","N/A","N/A","N/A","N/A","61598"
"*Trojan:PowerShell/BatLoader*",".{0,1000}Trojan\:PowerShell\/BatLoader.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61599"
"*Trojan:Python/BatLoader*",".{0,1000}Trojan\:Python\/BatLoader.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61601"
"*Trojan:Win32*",".{0,1000}Trojan\:Win32.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","61602"
"*Trojan:Win32/Batloader*",".{0,1000}Trojan\:Win32\/Batloader.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61603"
"*Trojan:Win32/EugenLoader*",".{0,1000}Trojan\:Win32\/EugenLoader.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61607"
"*Trojan:Win32/Gozi*",".{0,1000}Trojan\:Win32\/Gozi.{0,1000}","signature_keyword","Antivirus Signature","Antiviurs signature_keyword","N/A","N/A","N/A","N/A","Malware","N/A","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A","61609"
