"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*3a5252edbc3926fde111e30235830dd0cbcb8f89efab7c24864db2a5399a5c3c*",".{0,1000}3a5252edbc3926fde111e30235830dd0cbcb8f89efab7c24864db2a5399a5c3c.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","24890"
"*3fbcc1db198e03bc5d6087c69e311fd97fe9861a7721526e9ea1d44e2398d022*",".{0,1000}3fbcc1db198e03bc5d6087c69e311fd97fe9861a7721526e9ea1d44e2398d022.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","25259"
"*425f2ddd85773aaf592043762f9132ef2173ef8ec2e69ce2d049d329dd9685b2*",".{0,1000}425f2ddd85773aaf592043762f9132ef2173ef8ec2e69ce2d049d329dd9685b2.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","25481"
"*45ff440d387c984f8bd7be1d1bc77cd9eaf70aa513a2a4c80189294a0f70c411*",".{0,1000}45ff440d387c984f8bd7be1d1bc77cd9eaf70aa513a2a4c80189294a0f70c411.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","25754"
"*46ba6286810d79be37facbd8c315a35acc1d49dc012870a50014eaff1bcd1fbd*",".{0,1000}46ba6286810d79be37facbd8c315a35acc1d49dc012870a50014eaff1bcd1fbd.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","25810"
"*4b7f6f3571fda33d3c305207518d9a7a8f328e2828f249735368beb8b6f04210*",".{0,1000}4b7f6f3571fda33d3c305207518d9a7a8f328e2828f249735368beb8b6f04210.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","26137"
"*4e352b020c8f888cb620a64282df6b60a862f905e831101d060a0fbdbbb25932*",".{0,1000}4e352b020c8f888cb620a64282df6b60a862f905e831101d060a0fbdbbb25932.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","26361"
"*4ef27da3276651f20e1d401412bb95c823f277b7a28f693eed55f819aa65e7bf*",".{0,1000}4ef27da3276651f20e1d401412bb95c823f277b7a28f693eed55f819aa65e7bf.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","26394"
"*59f031b1f9b71d2166f1b281b3ffbe40e3985d3a739d1761e59434a0032bf5c6*",".{0,1000}59f031b1f9b71d2166f1b281b3ffbe40e3985d3a739d1761e59434a0032bf5c6.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","27219"
"*5ea4f3837040a1342e8eed81e10d5dcf1e28f1b67478d8cd421007201758995f*",".{0,1000}5ea4f3837040a1342e8eed81e10d5dcf1e28f1b67478d8cd421007201758995f.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","27591"
"*65f5366b645bcc846eb270d514fd8f1c777a3a7b7534a6364e251268e9741346*",".{0,1000}65f5366b645bcc846eb270d514fd8f1c777a3a7b7534a6364e251268e9741346.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","28093"
"*6a9a3b838e5547654d9b0d9024e2afcaa0ad721de33499d192684cda337d49f5*",".{0,1000}6a9a3b838e5547654d9b0d9024e2afcaa0ad721de33499d192684cda337d49f5.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","28376"
"*723dfeeb1318c43343f21b49f3ae06a9b3d5e2d4ae5dda61fb57bee39a7b30da*",".{0,1000}723dfeeb1318c43343f21b49f3ae06a9b3d5e2d4ae5dda61fb57bee39a7b30da.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","28898"
"*7898617D-08D2-4297-ADFE-5EDD5C1B828B*",".{0,1000}7898617D\-08D2\-4297\-ADFE\-5EDD5C1B828B.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#GUIDproject","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","29327"
"*7fdb39ce9dcd83556dccda4a7480917b87ddef21edc96db5f0a1d134c40453cd*",".{0,1000}7fdb39ce9dcd83556dccda4a7480917b87ddef21edc96db5f0a1d134c40453cd.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","29849"
"*8819246132617282fade672cf544bff340d1a286980bce9c59b9ae41e221fc8f*",".{0,1000}8819246132617282fade672cf544bff340d1a286980bce9c59b9ae41e221fc8f.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","30433"
"*8a22596f3783d65822de3eee7a72899699d1fffb885404ddf9c1cb0b8b780442*",".{0,1000}8a22596f3783d65822de3eee7a72899699d1fffb885404ddf9c1cb0b8b780442.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","30585"
"*8db6879b0c3f33cf027515fb91fa397a09f2989ef9660b3243901ae38f6ace3c*",".{0,1000}8db6879b0c3f33cf027515fb91fa397a09f2989ef9660b3243901ae38f6ace3c.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","30847"
"*93d0d9ef1c1e2828b282ece1f3ce06624f1a27fca3d4a78e36fcaf672cf9c5b5*",".{0,1000}93d0d9ef1c1e2828b282ece1f3ce06624f1a27fca3d4a78e36fcaf672cf9c5b5.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","31287"
"*9cd7f22a7d202899c075a524124a9509bc5dffd09ff2e797074e074a1ad48a5c*",".{0,1000}9cd7f22a7d202899c075a524124a9509bc5dffd09ff2e797074e074a1ad48a5c.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","31898"
"*9da47a94bbb8d9322de8b7bb34958578776a47fdd440d2cca413fec7c78bc795*",".{0,1000}9da47a94bbb8d9322de8b7bb34958578776a47fdd440d2cca413fec7c78bc795.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","31953"
"*a425fc824f3bf40f82faad797a69b0fc2556dc79579f566891e75ee00920f7c0*",".{0,1000}a425fc824f3bf40f82faad797a69b0fc2556dc79579f566891e75ee00920f7c0.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","32438"
"*a6fa0c8acd7fae1a71d6f623caf345eb427b40db045c081f394b0e67e9bc14a5*",".{0,1000}a6fa0c8acd7fae1a71d6f623caf345eb427b40db045c081f394b0e67e9bc14a5.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","32641"
"*ab85375c8fcfcea1cf4135cc834b762c1006903496d70b795d4eb34cc6f754ec*",".{0,1000}ab85375c8fcfcea1cf4135cc834b762c1006903496d70b795d4eb34cc6f754ec.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","33003"
"*Advanced.AV.Evasion.Tool.For.Red.Team.exe*",".{0,1000}Advanced\.AV\.Evasion\.Tool\.For\.Red\.Team\.exe.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","1","N/A","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","33499"
"*b262b397386f413b6b815b409d54a9c5ae65dc0730c3d9918132a23f3d99a1da*",".{0,1000}b262b397386f413b6b815b409d54a9c5ae65dc0730c3d9918132a23f3d99a1da.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","34555"
"*b37aa3dcdebe406d652a4cfc3fb54168ea6525787fca00876452823f8b33605e*",".{0,1000}b37aa3dcdebe406d652a4cfc3fb54168ea6525787fca00876452823f8b33605e.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","34629"
"*b49abe3651b2e07c875f149d9931820ca27237d929814c94b2cfa32f1a445737*",".{0,1000}b49abe3651b2e07c875f149d9931820ca27237d929814c94b2cfa32f1a445737.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","34710"
"*b504d1a33068b6bde4059071fd7c89d8f9535185f6aad0d1e1361259f66fb529*",".{0,1000}b504d1a33068b6bde4059071fd7c89d8f9535185f6aad0d1e1361259f66fb529.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","34753"
"*b83dc319987bebf9dca8b6e85671f9bdced13236275598a29e8669842a225bbb*",".{0,1000}b83dc319987bebf9dca8b6e85671f9bdced13236275598a29e8669842a225bbb.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","34992"
"*b988905cfe09a6fb9a8f034a2efb0403731b2eeb29e19403d3eaade2b02fdfbd*",".{0,1000}b988905cfe09a6fb9a8f034a2efb0403731b2eeb29e19403d3eaade2b02fdfbd.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","35081"
"*ba7e216ca801f1b05c2cc100226b5d8f90263ee92f910a6febf637bb7ae3bec7*",".{0,1000}ba7e216ca801f1b05c2cc100226b5d8f90263ee92f910a6febf637bb7ae3bec7.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","35127"
"*bb62708fb9f961bffe55ec0fd74eead24e9d0b6c9e1ef054c845e7bc23af70a8*",".{0,1000}bb62708fb9f961bffe55ec0fd74eead24e9d0b6c9e1ef054c845e7bc23af70a8.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","35349"
"*c00ed94009fe6719c5c7803fe7d96a4930693897bc8335cb2c11d749052ffbdb*",".{0,1000}c00ed94009fe6719c5c7803fe7d96a4930693897bc8335cb2c11d749052ffbdb.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","36635"
"*c14cdcc5244fa9bb63ef50f28b2699c3cac0d42bd983ddb823a635842d0b143a*",".{0,1000}c14cdcc5244fa9bb63ef50f28b2699c3cac0d42bd983ddb823a635842d0b143a.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","36728"
"*c332926e2e1de5a7c696feebfd5996c8b78ef9a380a9e4a8da85a3485f0f3288*",".{0,1000}c332926e2e1de5a7c696feebfd5996c8b78ef9a380a9e4a8da85a3485f0f3288.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","36895"
"*c6323bd50315806228e24f7521ad096683beb5483bffb3eca4bbeb4f5a81d3f3*",".{0,1000}c6323bd50315806228e24f7521ad096683beb5483bffb3eca4bbeb4f5a81d3f3.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","37124"
"*c728e54e57a93ffbbe606d72fa12abb736236e7a1e263b49cf7e302de32f1100*",".{0,1000}c728e54e57a93ffbbe606d72fa12abb736236e7a1e263b49cf7e302de32f1100.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","37192"
"*d79d4da3258689d4510878b28b66c5bc15542107d6a25a6c2a55099a31762a22*",".{0,1000}d79d4da3258689d4510878b28b66c5bc15542107d6a25a6c2a55099a31762a22.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","39889"
"*d92e344caa4b6b913bad4f77a2bd6e771434a95a4fd2c8cea0fec75edba58568*",".{0,1000}d92e344caa4b6b913bad4f77a2bd6e771434a95a4fd2c8cea0fec75edba58568.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","39996"
"*d97e7cfd07d94c8282968f0334349056364f4e040a649f43577b9992204e2790*",".{0,1000}d97e7cfd07d94c8282968f0334349056364f4e040a649f43577b9992204e2790.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","40009"
"*e080a9a96cea5b322687be0113ce158715ba988532e3800d37a8690767c0d22e*",".{0,1000}e080a9a96cea5b322687be0113ce158715ba988532e3800d37a8690767c0d22e.{0,1000}","offensive_tool_keyword","AV_Evasion_Tool","Undetectable Payload Generator Tool","T1027 - T1036 - T1059 - T1107","TA0005","N/A","N/A","Defense Evasion","https://github.com/1y0n/AV_Evasion_Tool","1","0","#filehash","N/A","10","10","2680","406","2023-12-08T07:38:06Z","2020-04-24T01:11:09Z","41760"
