"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/start_campaign.py*",".{0,1000}\/start_campaign\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","11658"
"*/webshell.py*",".{0,1000}\/webshell\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","12540"
"*\Ninja.py*",".{0,1000}\\Ninja\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","0","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","16873"
"*\start_campaign.py*",".{0,1000}\\start_campaign\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","0","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","19124"
"*agents/Follina-2*",".{0,1000}agents\/Follina\-2.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","33715"
"*ahmedkhlief/Ninja*",".{0,1000}ahmedkhlief\/Ninja.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","33732"
"*AMSI_Bypass.ps1*",".{0,1000}AMSI_Bypass\.ps1.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","33848"
"*ASBBypass.ps1*",".{0,1000}ASBBypass\.ps1.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","34113"
"*b64stager*",".{0,1000}b64stager.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","0","#content","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","34845"
"*'C2Default'*",".{0,1000}\'C2Default\'.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","36836"
"*c2-logs.txt*",".{0,1000}c2\-logs\.txt.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","36848"
"*cmd_shellcodex64.*",".{0,1000}cmd_shellcodex64\..{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","38487"
"*cmd_shellcodex86.*",".{0,1000}cmd_shellcodex86\..{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","38488"
"*create-aws-instance.py*",".{0,1000}create\-aws\-instance\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","38999"
"*donut-shellcode*",".{0,1000}donut\-shellcode.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","41433"
"*dropper_cs.exe*",".{0,1000}dropper_cs\.exe.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","41573"
"*Find-PSServiceAccounts.ps1*",".{0,1000}Find\-PSServiceAccounts\.ps1.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","45104"
"*Follina.Ninja*",".{0,1000}Follina\.Ninja.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","45189"
"*Follina/follina.html*",".{0,1000}Follina\/follina\.html.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","45191"
"*Follina/Follinadoc*",".{0,1000}Follina\/Follinadoc.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","45192"
"*get_beacon(*",".{0,1000}get_beacon\(.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","45621"
"*Invoke-Kerberoast*",".{0,1000}Invoke\-Kerberoast.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","49135"
"*Invoke-Kerberoast.ps1*",".{0,1000}Invoke\-Kerberoast\.ps1.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","49138"
"*Invoke-Mimikatz-old*",".{0,1000}Invoke\-Mimikatz\-old.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","49202"
"*Invoke-WMIExec*",".{0,1000}Invoke\-WMIExec.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","49852"
"*Kerberoast.py*",".{0,1000}Kerberoast\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","50308"
"*Ninja c2*",".{0,1000}Ninja\sc2.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","0","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","53428"
"*ninjac2*",".{0,1000}ninjac2.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","53429"
"*Obfuscate.py*",".{0,1000}Obfuscate\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","53810"
"*payloads/Follina*",".{0,1000}payloads\/Follina.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","54550"
"*payloads/Powershell*",".{0,1000}payloads\/Powershell.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","54551"
"*payloads/shellcodes*",".{0,1000}payloads\/shellcodes.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","54552"
"*python3 Ninja.py*",".{0,1000}python3\sNinja\.py.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","0","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","56113"
"*python3 start_campaign.py*","python3\sstart_campaign\.py","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","0","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","56123"
"*safetydump.ninja*",".{0,1000}safetydump\.ninja.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","57866"
"*safetydump.ninja*",".{0,1000}safetydump\.ninja.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","57867"
"*SharpHound.ps1*",".{0,1000}SharpHound\.ps1.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1024 - T1071 - T1029 - T1569","TA0002 - TA0003 - TA0040","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","59029"
"*simple_dropper.ninja*",".{0,1000}simple_dropper\.ninja.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","59503"
"*webshell_execute*",".{0,1000}webshell_execute.{0,1000}","offensive_tool_keyword","Ninja","Open source C2 server created for stealth red team operations","T1021  -  T1055 - T1071 - T1570","TA0001 - TA0002 - TA0003 - TA0008 - TA0010","N/A","Black Basta","C2","https://github.com/ahmedkhlief/Ninja","1","1","N/A","N/A","10","10","806","170","2022-09-26T16:07:43Z","2020-03-04T14:17:22Z","62438"
