"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*chvancooten/nimbuild*",".{0,1000}chvancooten\/nimbuild.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38270"
"*chvancooten/NimPlant*",".{0,1000}chvancooten\/NimPlant.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38271"
"*Cmd-Execute-Assembly.*",".{0,1000}Cmd\-Execute\-Assembly\..{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38489"
"*Cmd-Inline-Execute.*",".{0,1000}Cmd\-Inline\-Execute\..{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38490"
"*Cmd-Shinject.*",".{0,1000}Cmd\-Shinject\..{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38498"
"*Cmd-Upload.*",".{0,1000}Cmd\-Upload\..{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38499"
"*compile_implant*",".{0,1000}compile_implant.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38723"
"*ConvertToShellcode*",".{0,1000}ConvertToShellcode.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","38824"
"*dbGetNimplant*",".{0,1000}dbGetNimplant.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","40293"
"*details-c80a6994018b23dc.js*",".{0,1000}details\-c80a6994018b23dc\.js.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","40768"
"*EiD5PDowAAAAEFRQVBSUVZIMdJlSItSYEiLUhhIi1IgSItyUEgPt0pKTTHJSDHArDxhfAIsIEHByQ1BAcHi7VJBUUiLUiCLQj*",".{0,1000}EiD5PDowAAAAEFRQVBSUVZIMdJlSItSYEiLUhhIi1IgSItyUEgPt0pKTTHJSDHArDxhfAIsIEHByQ1BAcHi7VJBUUiLUiCLQj.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","calc base64 shellcode","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","43031"
"*execute-assembly *",".{0,1000}execute\-assembly\s.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","43473"
"*executeAssembly.nim*",".{0,1000}executeAssembly\.nim.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","43484"
"*f4081a8e30f75d46.js*",".{0,1000}f4081a8e30f75d46\.js.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","43934"
"*fde1b109f9704ff7.css*",".{0,1000}fde1b109f9704ff7\.css.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","44695"
"*getNimplantByGuid*",".{0,1000}getNimplantByGuid.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","46157"
"*getPositionImplant*",".{0,1000}getPositionImplant.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","46182"
"*import np_server*",".{0,1000}import\snp_server.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","48383"
"*inline-execute *.o*",".{0,1000}inline\-execute\s.{0,1000}\.o.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","48574"
"*inlineExecute.nim*",".{0,1000}inlineExecute\.nim.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","48578"
"*killAllNimplants*",".{0,1000}killAllNimplants.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","50459"
"*localhost:31337*",".{0,1000}localhost\:31337.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","51216"
"*NimPlant v*",".{0,1000}NimPlant\sv.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53412"
"*nimplant-*",".{0,1000}nimplant\-.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53413"
"*NimPlant*.tar.gz*",".{0,1000}NimPlant.{0,1000}\.tar\.gz.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53414"
"*NimPlant*.zip*",".{0,1000}NimPlant.{0,1000}\.zip.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53415"
"*nimplant.db*",".{0,1000}nimplant\.db.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53416"
"*NimPlant.dll*",".{0,1000}NimPlant\.dll.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53417"
"*NimPlant.nim*",".{0,1000}NimPlant\.nim.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53418"
"*NimPlant.nimble*",".{0,1000}NimPlant\.nimble.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53419"
"*NimPlant.py*",".{0,1000}NimPlant\.py.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53420"
"*nimplantPrint*",".{0,1000}nimplantPrint.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53421"
"*nimplants-*.js*",".{0,1000}nimplants\-.{0,1000}\.js.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53422"
"*nimplants.html*",".{0,1000}nimplants\.html.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","53423"
"*-selfdelete.exe -d:selfdelete*",".{0,1000}\-selfdelete\.exe\s\-d\:selfdelete.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","58382"
"*server-7566091c4e4a2a24.js*",".{0,1000}server\-7566091c4e4a2a24\.js.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","58452"
"*shell 'cmd.exe /c*",".{0,1000}shell\s\'cmd\.exe\s\/c.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","59279"
"*ShellcodeRDI.py*",".{0,1000}ShellcodeRDI\.py.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","59353"
"*shinject *",".{0,1000}shinject\s.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","0","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","59391"
"*shinject.nim*",".{0,1000}shinject\.nim.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","59392"
"*util.nimplant*",".{0,1000}util\.nimplant.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","62105"
"*whoami.nim*",".{0,1000}whoami\.nim.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","62574"
"*zippy.nim*",".{0,1000}zippy\.nim.{0,1000}","offensive_tool_keyword","nimplant","A light-weight first-stage C2 implant written in Nim","T1059-001 - T1027 - T1036","TA0002 - TA0005 - TA0002","N/A","Black Basta","C2","https://github.com/chvancooten/NimPlant","1","1","N/A","N/A","10","10","871","111","2025-03-28T18:53:57Z","2023-02-13T13:42:39Z","63475"
