"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\Theif.dll*",".{0,1000}\\Theif\.dll.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","N/A","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","19328"
"*1c9a4023737f0be81e06da3719ab68310dca400ca15cfb63012949215fb694eb*",".{0,1000}1c9a4023737f0be81e06da3719ab68310dca400ca15cfb63012949215fb694eb.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#filehash","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","22765"
"*2150D252-AA17-45C2-8981-A6DCF7055CA6*",".{0,1000}2150D252\-AA17\-45C2\-8981\-A6DCF7055CA6.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#GUIDproject","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","23123"
"*491012428e225b620985e8fc2af087fe8b85ccd9c9cc0a37bd1385b62f317bbe*",".{0,1000}491012428e225b620985e8fc2af087fe8b85ccd9c9cc0a37bd1385b62f317bbe.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#filehash","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","25972"
"*62E3CCF4-07F3-496E-B77D-48D5AC0E6260*",".{0,1000}62E3CCF4\-07F3\-496E\-B77D\-48D5AC0E6260.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#GUIDproject","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","27866"
"*8dd0633df72aacd10c634a263f6b1ade7195508e79993681e0800527ddfd86ef*",".{0,1000}8dd0633df72aacd10c634a263f6b1ade7195508e79993681e0800527ddfd86ef.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#filehash","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","30856"
"*95BC2C38-1FBE-4AF1-967E-BC133250C4D4*",".{0,1000}95BC2C38\-1FBE\-4AF1\-967E\-BC133250C4D4.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#GUIDproject","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","31422"
"*DB8A345D-E19C-4C2A-9FDF-16BF4DD03717*",".{0,1000}DB8A345D\-E19C\-4C2A\-9FDF\-16BF4DD03717.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","#GUIDproject","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","40250"
"*Dyn-NetClone|x64*",".{0,1000}Dyn\-NetClone\|x64.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","N/A","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","41716"
"*Dyn-PyClone|Win32*",".{0,1000}Dyn\-PyClone\|Win32.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","0","N/A","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","41717"
"*monoxgas/Koppeling*",".{0,1000}monoxgas\/Koppeling.{0,1000}","offensive_tool_keyword","Koppeling","Adaptive DLL hijacking / dynamic export forwarding","T1574.002","TA0005","N/A","N/A","Defense Evasion","https://github.com/monoxgas/Koppeling","1","1","N/A","N/A","8","8","748","128","2020-07-06T14:47:57Z","2020-02-18T21:08:16Z","52270"
