"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/Inveigh-NTLMv1.txt*",".{0,1000}\/Inveigh\-NTLMv1\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#linux","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","8131"
"*/Inveigh-NTLMv2.txt*",".{0,1000}\/Inveigh\-NTLMv2\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#linux","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","8133"
"*\Inveigh.exe*",".{0,1000}\\Inveigh\.exe.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","0","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","15933"
"*\inveigh.log*",".{0,1000}\\inveigh\.log.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15936"
"*\Inveigh.ps1*",".{0,1000}\\Inveigh\.ps1.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15938"
"*\Inveigh.psd1*",".{0,1000}\\Inveigh\.psd1.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15942"
"*\Inveigh\bin\*",".{0,1000}\\Inveigh\\bin\\.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","0","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","15944"
"*\Inveigh-Cleartext.txt*",".{0,1000}\\Inveigh\-Cleartext\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15945"
"*\Inveigh-FormInput.txt*",".{0,1000}\\Inveigh\-FormInput\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15947"
"*\Inveigh-Log.txt*",".{0,1000}\\Inveigh\-Log\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15949"
"*\Inveigh-NTLMv1.txt*",".{0,1000}\\Inveigh\-NTLMv1\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15952"
"*\Inveigh-NTLMv2.txt*",".{0,1000}\\Inveigh\-NTLMv2\.txt.{0,1000}","offensive_tool_keyword","Inveigh","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","N/A","Inveigh","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","15954"
"*dotnet Inveigh.dll*",".{0,1000}dotnet\sInveigh\.dll.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","0","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","41440"
"*Inveigh.ps1*",".{0,1000}Inveigh\.ps1.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48750"
"*Inveigh.psd1*",".{0,1000}Inveigh\.psd1.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48751"
"*Inveigh.psm1*",".{0,1000}Inveigh\.psm1.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48752"
"*Inveigh.sln*",".{0,1000}Inveigh\.sln.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48753"
"*Inveigh-Cleartext.txt*",".{0,1000}Inveigh\-Cleartext\.txt.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48756"
"*Inveigh-FormInput.txt*",".{0,1000}Inveigh\-FormInput\.txt.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48757"
"*Inveigh-Log.txt*",".{0,1000}Inveigh\-Log\.txt.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48758"
"*Inveigh-master*",".{0,1000}Inveigh\-master.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48759"
"*Inveigh-net*.zip*",".{0,1000}Inveigh\-net.{0,1000}\.zip.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48760"
"*Inveigh-NTLMv1.txt*",".{0,1000}Inveigh\-NTLMv1\.txt.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48761"
"*Inveigh-NTLMv2.txt*",".{0,1000}Inveigh\-NTLMv2\.txt.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48762"
"*Inveigh-Relay.ps1*",".{0,1000}Inveigh\-Relay\.ps1.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48764"
"*inveighzero.exe*",".{0,1000}inveighzero\.exe.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","48765"
"*Invoke-Inveigh*",".{0,1000}Invoke\-Inveigh.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","49112"
"*Kevin-Robertson/Inveigh*",".{0,1000}Kevin\-Robertson\/Inveigh.{0,1000}","offensive_tool_keyword","Inveigh",".NET IPv4/IPv6 machine-in-the-middle tool for penetration testers","T1550.002 - T1059.001 - T1071.001","TA0002","N/A","ALLANITE - ENERGETIC BEAR","Sniffing & Spoofing","https://github.com/Kevin-Robertson/Inveigh","1","1","N/A","N/A","10","10","2685","462","2024-08-06T01:47:27Z","2015-04-02T18:04:41Z","50386"
