"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*d21cf671b3547b844a9adbe858c032e02f68b5d475de06b92e7776cd79d9db27*",".{0,1000}d21cf671b3547b844a9adbe858c032e02f68b5d475de06b92e7776cd79d9db27.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","#filehash","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Install-Module -Name Invoke-ArgFuscator*",".{0,1000}Install\-Module\s\-Name\sInvoke\-ArgFuscator.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Invoke-ArgFuscator -*",".{0,1000}Invoke\-ArgFuscator\s\-.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Invoke-ArgFuscator.ps1*",".{0,1000}Invoke\-ArgFuscator\.ps1.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","1","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Invoke-ArgFuscator.psd1*",".{0,1000}Invoke\-ArgFuscator\.psd1.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","1","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Invoke-ArgFuscator.psm1*",".{0,1000}Invoke\-ArgFuscator\.psm1.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","1","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Invoke-ArgFuscator-main.zip*",".{0,1000}Invoke\-ArgFuscator\-main\.zip.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","1","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*Modifiers\CharacterInsertion.psm1*",".{0,1000}Modifiers\\CharacterInsertion\.psm1.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*using module ""Modifiers\FilePathTransformer.psm1""*",".{0,1000}using\smodule\s\""Modifiers\\FilePathTransformer\.psm1\"".{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","#content","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*using module ""Modifiers\OptionCharSubstitution.psm1""*",".{0,1000}using\smodule\s\""Modifiers\\OptionCharSubstitution\.psm1\"".{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","#content","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*using module ""Modifiers\QuoteInsertion.psm1""*",".{0,1000}using\smodule\s\""Modifiers\\QuoteInsertion\.psm1\"".{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","#content","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*using module ""Modifiers\RandomCase.psm1""*",".{0,1000}using\smodule\s\""Modifiers\\RandomCase\.psm1\"".{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","0","#content","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
"*wietze/Invoke-ArgFuscator*",".{0,1000}wietze\/Invoke\-ArgFuscator.{0,1000}","offensive_tool_keyword","Invoke-ArgFuscator","generate obfuscated command-lines for common system-native executables","T1027 - T1059 - T1202","TA0005 - TA0002","N/A","N/A","Defense Evasion","https://github.com/wietze/Invoke-ArgFuscator","1","1","N/A","N/A","10","2","128","26","2025-02-14T14:24:05Z","2022-11-20T17:59:23Z"
