"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\iodine.exe*",".{0,1000}\\iodine\.exe.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","15999"
"*\iodine-master\*",".{0,1000}\\iodine\-master\\.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","16000"
"*00cce05cfc7ac3c284be62e98c8ffb25*",".{0,1000}00cce05cfc7ac3c284be62e98c8ffb25.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","20693"
"*3318d1dd3fcab5f3e4ab3cc5b690a3f4*",".{0,1000}3318d1dd3fcab5f3e4ab3cc5b690a3f4.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","24375"
"*3e3fcf025697ee80f044716eee053848*",".{0,1000}3e3fcf025697ee80f044716eee053848.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","25144"
"*58d82bca11a41a01d0ddfa7d105e6a48*",".{0,1000}58d82bca11a41a01d0ddfa7d105e6a48.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","27156"
"*5bb0b56e047e1453a3695ec0b9478b84*",".{0,1000}5bb0b56e047e1453a3695ec0b9478b84.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","27365"
"*6952343cc4614857f83dbb81247871e7*",".{0,1000}6952343cc4614857f83dbb81247871e7.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","28285"
"*6f2a53476cbc09bbffe7e07d6e9dd19d*",".{0,1000}6f2a53476cbc09bbffe7e07d6e9dd19d.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","28671"
"*795f2e9d0314898ba5a63bd1fdc5fa18*",".{0,1000}795f2e9d0314898ba5a63bd1fdc5fa18.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","29386"
"*82d331f75a99d1547e0ccc3c3efd0a7a*",".{0,1000}82d331f75a99d1547e0ccc3c3efd0a7a.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","30077"
"*890f13ab9ee7ea722baf0ceb3ee561c0*",".{0,1000}890f13ab9ee7ea722baf0ceb3ee561c0.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","30506"
"*a15bb4faba020d217016fde6e231074a*",".{0,1000}a15bb4faba020d217016fde6e231074a.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","32241"
"*a201bc3c2d47775b39cd90b32eb390e7*",".{0,1000}a201bc3c2d47775b39cd90b32eb390e7.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","32292"
"*af2d9062b7788fc47385d8c6c645dfa0*",".{0,1000}af2d9062b7788fc47385d8c6c645dfa0.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","33620"
"*Aw8KAw4LDgvZDgLUz2rLC2rPBMC*",".{0,1000}Aw8KAw4LDgvZDgLUz2rLC2rPBMC.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","34352"
"*b18aca1b9e2a9e72cb77960c355d288b*",".{0,1000}b18aca1b9e2a9e72cb77960c355d288b.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","34495"
"*bin/iodine*",".{0,1000}bin\/iodine.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","35928"
"*c01fb08dabbd24b151fe5dfbb0742f7a*",".{0,1000}c01fb08dabbd24b151fe5dfbb0742f7a.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","36638"
"*cdaee04229c5aefdb806af27910f34d3*",".{0,1000}cdaee04229c5aefdb806af27910f34d3.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","37891"
"*dfbc5037fe0229e15f6f15775117aef5*",".{0,1000}dfbc5037fe0229e15f6f15775117aef5.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","40837"
"*f2a64b4fce0d07eafded5c2125d7d80b*",".{0,1000}f2a64b4fce0d07eafded5c2125d7d80b.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","43839"
"*fdbf3b81cd69caf5230d76a8b039fd99*",".{0,1000}fdbf3b81cd69caf5230d76a8b039fd99.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#filehash","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","44680"
"*https://code.kryo.se/iodine/iodine-*",".{0,1000}https\:\/\/code\.kryo\.se\/iodine\/iodine\-.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","1","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","47717"
"*iodine -*",".{0,1000}iodine\s\-.{0,1000}","offensive_tool_keyword","iodine","tunnel IPv4 over DNS tool","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49879"
"*iodine -f *",".{0,1000}iodine\s\-f\s.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49880"
"*iodine IP over DNS tunneling server*",".{0,1000}iodine\sIP\sover\sDNS\stunneling\sserver.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#content #linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49881"
"*iodine -v*",".{0,1000}iodine\s\-v.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49882"
"*iodined -*",".{0,1000}iodined\s\-.{0,1000}","offensive_tool_keyword","iodine","tunnel IPv4 over DNS tool","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49883"
"*iodined -c*",".{0,1000}iodined\s\-c.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49884"
"*iodined -f *",".{0,1000}iodined\s\-f\s.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49885"
"*iodined -v*",".{0,1000}iodined\s\-v.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49886"
"*iodine-latest/*",".{0,1000}iodine\-latest\/.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux #windows","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49887"
"*iodine-latest-android.zip*",".{0,1000}iodine\-latest\-android\.zip.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","1","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49888"
"*iodine-latest-win32*",".{0,1000}iodine\-latest\-win32.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","1","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49889"
"*iodine-latest-windows*",".{0,1000}iodine\-latest\-windows.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","1","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49890"
"*iodine-server.service*",".{0,1000}iodine\-server\.service.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49891"
"*iodinetestingtesting*",".{0,1000}iodinetestingtesting.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49892"
"*ionided *",".{0,1000}ionided\s.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","49897"
"*nfxwi0lomv0gk21unfxgo3dfon0gs1th*",".{0,1000}nfxwi0lomv0gk21unfxgo3dfon0gs1th.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","53318"
"*silly.host.of.iodine.code.kryo.se*",".{0,1000}silly\.host\.of\.iodine\.code\.kryo\.se.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","1","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","59488"
"*sudo iodine *",".{0,1000}sudo\siodine\s.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","#linux","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","60628"
"*test-iodine.log*",".{0,1000}test\-iodine\.log.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","0","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","61178"
"*yarrick/iodine*",".{0,1000}yarrick\/iodine.{0,1000}","offensive_tool_keyword","iodine","iodine. iodined - tunnel IPv4 over DNS","T1573.001 - T1573.002 - T1573.003 - T1573.004","TA0011 - TA0010 - TA0002 - TA0005","N/A","EMBER BEAR","C2","https://github.com/yarrick/iodine","1","1","N/A","N/A","10","10","6413","524","2025-04-08T17:44:12Z","2012-02-04T19:51:39Z","63341"
