"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*\BadPotato.dll*",".{0,1000}\\BadPotato\.dll.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\meterpreter.php*",".{0,1000}\\meterpreter\.php.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","FIN11 - FIN7 - Silence group - MuddyWater - FIN6 - GCMAN - Turla","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\meterpreterTip.txt*",".{0,1000}\\meterpreterTip\.txt.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","FIN11 - FIN7 - Silence group - MuddyWater - FIN6 - GCMAN - Turla","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\meterpreterTip2.txt*",".{0,1000}\\meterpreterTip2\.txt.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","FIN11 - FIN7 - Silence group - MuddyWater - FIN6 - GCMAN - Turla","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\reverse64.bin*",".{0,1000}\\reverse64\.bin.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\RevlCmd.dll*",".{0,1000}\\RevlCmd\.dll.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\SafetyKatz.dll*",".{0,1000}\\SafetyKatz\.dll.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\SharpWeb.dll*",".{0,1000}\\SharpWeb\.dll.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*\SweetPotato.dll*",".{0,1000}\\SweetPotato\.dll.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*241aa661189fa38aa2519055d8145944658c9234282a3dee30ab625eba575464*",".{0,1000}241aa661189fa38aa2519055d8145944658c9234282a3dee30ab625eba575464.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*314bf9a5bd1f5d13c2dbc28f52e22e401c5216ad5071e5bf46de4b93d882c72f*",".{0,1000}314bf9a5bd1f5d13c2dbc28f52e22e401c5216ad5071e5bf46de4b93d882c72f.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*31a743113d28136e8facd24ed8fac8bb73fdf70a07a4451bb6aff3b2e648fd38*",".{0,1000}31a743113d28136e8facd24ed8fac8bb73fdf70a07a4451bb6aff3b2e648fd38.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*5475aec3b9837b514367c89d8362a9d524bfa02e75b85b401025588839a40bcb*",".{0,1000}5475aec3b9837b514367c89d8362a9d524bfa02e75b85b401025588839a40bcb.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*62b7eff31d339fd04e6d39aba47b5f37b1b6feb27f85c3c71e4d2d600e8142c6*",".{0,1000}62b7eff31d339fd04e6d39aba47b5f37b1b6feb27f85c3c71e4d2d600e8142c6.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*7026d773b575627e0e811e1027f8959ab9a596c9e9157359c9cd69be1328bac4*",".{0,1000}7026d773b575627e0e811e1027f8959ab9a596c9e9157359c9cd69be1328bac4.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*734c3a8ec0d442a49c7909702012c50ab2db32cfed02e82b5c19a5afda5a87d3*",".{0,1000}734c3a8ec0d442a49c7909702012c50ab2db32cfed02e82b5c19a5afda5a87d3.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*75574959bbdad4b4ac7b16906cd8f1fd855d2a7df8e63905ab18540e2d6f1600*",".{0,1000}75574959bbdad4b4ac7b16906cd8f1fd855d2a7df8e63905ab18540e2d6f1600.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*808Mak1r/GodzillaSource*",".{0,1000}808Mak1r\/GodzillaSource.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","1","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*85e3e5dbf52f38be79b8ddf3f0de3ae1250584fde316728b96be26b697f36df0*",".{0,1000}85e3e5dbf52f38be79b8ddf3f0de3ae1250584fde316728b96be26b697f36df0.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*88184fc856b37ace040097bb476e71a445f8ef1ac3e66b6bcac98f29bb5bf64e*",".{0,1000}88184fc856b37ace040097bb476e71a445f8ef1ac3e66b6bcac98f29bb5bf64e.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*89a0c5bfa07f8c0114208173eb77b9a49a43cee5694c5111dd178ea0b51c51f0*",".{0,1000}89a0c5bfa07f8c0114208173eb77b9a49a43cee5694c5111dd178ea0b51c51f0.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*8ab8e1d302f81af6f3c240642489b297c549de98a7e46c8436cba750bf288b51*",".{0,1000}8ab8e1d302f81af6f3c240642489b297c549de98a7e46c8436cba750bf288b51.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*8c3c68f026da1de92c0162f38b509ee335041b7cf5f861fce1d38b053287c866*",".{0,1000}8c3c68f026da1de92c0162f38b509ee335041b7cf5f861fce1d38b053287c866.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*a44a5e8e65266611d5845d88b43c9e4a9d84fe074fd18f48b50fb837fa6e429d*",".{0,1000}a44a5e8e65266611d5845d88b43c9e4a9d84fe074fd18f48b50fb837fa6e429d.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*APP_ENV_KEY = ""AutoExecByPassOpenBasedir""*",".{0,1000}APP_ENV_KEY\s\=\s\""AutoExecByPassOpenBasedir\"".{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*b42f9571d486a8aef5b36d72c1c8fff83f29cac2f9c61aece3ad70537d49b222*",".{0,1000}b42f9571d486a8aef5b36d72c1c8fff83f29cac2f9c61aece3ad70537d49b222.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*Backdoor:ASP/Chopper.ZC!dha*",".{0,1000}Backdoor\:ASP\/Chopper\.ZC!dha.{0,1000}","signature_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*bcaf32b547ce962291c3e905b9fe6dd2df389b19da01dedff9bd7b2bb5b71039*",".{0,1000}bcaf32b547ce962291c3e905b9fe6dd2df389b19da01dedff9bd7b2bb5b71039.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*BeichenDream/Godzilla*",".{0,1000}BeichenDream\/Godzilla.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","1","N/A","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*beichendream@gmail.com*",".{0,1000}beichendream\@gmail\.com.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","1","#email","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*cd310c1827d7f9686c56b7ca259e8782a17964c23e93c932ae201f78ab046b20*",".{0,1000}cd310c1827d7f9686c56b7ca259e8782a17964c23e93c932ae201f78ab046b20.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*ce310ab611895db1767877bd1f635ee3c4350d6e17ea28f8d100313f62b87382*",".{0,1000}ce310ab611895db1767877bd1f635ee3c4350d6e17ea28f8d100313f62b87382.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*d90ebaede19390d74f136a83ea5c391f1b550322295c22d5427d62c2d573c197*",".{0,1000}d90ebaede19390d74f136a83ea5c391f1b550322295c22d5427d62c2d573c197.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*ec9204b818a8bf3893428eb9c869e8aa2d53eaac52d9cb249ede288dbf042fea*",".{0,1000}ec9204b818a8bf3893428eb9c869e8aa2d53eaac52d9cb249ede288dbf042fea.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
"*fd97e0ace21c435be9c5d10af9c2c04685069007614db6f46b06237beee2a458*",".{0,1000}fd97e0ace21c435be9c5d10af9c2c04685069007614db6f46b06237beee2a458.{0,1000}","offensive_tool_keyword","Godzilla","Webshell Manager Tool that provide request proxy, server info, RCE shell, terminal execution, memory shell, port forwarding, and MSF bind/reverse shell capabilities.","T1100 - T1018 - T1059 - T1090 - T1021 - T1205 - T1105 - T1568","TA0001 - TA0002 - TA0003 - TA0011","N/A","N/A","C2","https://github.com/BeichenDream/Godzilla","1","0","#filehash","N/A","10","10","3907","531","2024-07-17T07:56:35Z","2020-08-17T17:27:56Z"
