"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/Corrupt_AMSI.py*",".{0,1000}\/Corrupt_AMSI\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","6203"
"*/Corrupt_AMSI.vba*",".{0,1000}\/Corrupt_AMSI\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","6204"
"*/data/payload.log*",".{0,1000}\/data\/payload\.log.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#linux","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","6433"
"*/EnableAllMacros_AMSI.py*",".{0,1000}\/EnableAllMacros_AMSI\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","6935"
"*/EnableAllMacros_AMSI.vba*",".{0,1000}\/EnableAllMacros_AMSI\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","6936"
"*/Patch_AMSI.py*",".{0,1000}\/Patch_AMSI\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","9544"
"*/Patch_AMSI.vba*",".{0,1000}\/Patch_AMSI\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","9545"
"*/shellcode2vba.py*",".{0,1000}\/shellcode2vba\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","11196"
"*/shellcode2vbafunc.py*",".{0,1000}\/shellcode2vbafunc\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","11197"
"*/venomoussway.py*",".{0,1000}\/venomoussway\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","1","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","12441"
"*\AddTrustedDomain.py*",".{0,1000}\\AddTrustedDomain\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","13821"
"*\AddTrustedDomain.vba*",".{0,1000}\\AddTrustedDomain\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","13822"
"*\Corrupt_AMSI.py*",".{0,1000}\\Corrupt_AMSI\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","14641"
"*\Corrupt_AMSI.vba*",".{0,1000}\\Corrupt_AMSI\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","14642"
"*\EnableAllMacros_AMSI.py*",".{0,1000}\\EnableAllMacros_AMSI\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","15271"
"*\EnableAllMacros_AMSI.vba*",".{0,1000}\\EnableAllMacros_AMSI\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","15272"
"*\Patch_AMSI.py*",".{0,1000}\\Patch_AMSI\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","17138"
"*\Patch_AMSI.vba*",".{0,1000}\\Patch_AMSI\.vba.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","17139"
"*\shellcode2vba.py*",".{0,1000}\\shellcode2vba\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","18783"
"*\shellcode2vbafunc.py*",".{0,1000}\\shellcode2vbafunc\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","18784"
"*\venomoussway.py*",".{0,1000}\\venomoussway\.py.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","N/A","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","19609"
"*1b209500451ebe2bbe420a1ff33d946fa9e9e00399abda9ebcf9b0258fbe7902*",".{0,1000}1b209500451ebe2bbe420a1ff33d946fa9e9e00399abda9ebcf9b0258fbe7902.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","22660"
"*1e1f0cff-ff7a-406d-bd82-e53809a5e93a*",".{0,1000}1e1f0cff\-ff7a\-406d\-bd82\-e53809a5e93a.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#GUIDproject","The GUID of the VSTO's security public key","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","22878"
"*1ecac46b693f7ac81d6ac3198742d5b7729391f2ddc5c908f4a665c92c7dec7d*",".{0,1000}1ecac46b693f7ac81d6ac3198742d5b7729391f2ddc5c908f4a665c92c7dec7d.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","22933"
"*2d69f2dcc84e24a3b4f8c8a465f0b3b27f30ce4d24d81e96079deeec0d540f41*",".{0,1000}2d69f2dcc84e24a3b4f8c8a465f0b3b27f30ce4d24d81e96079deeec0d540f41.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","23940"
"*33bd8a0ee9aba1b5c63f44d993def62986b98ca01590bc1bf2638190b2dd5961*",".{0,1000}33bd8a0ee9aba1b5c63f44d993def62986b98ca01590bc1bf2638190b2dd5961.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","24428"
"*40a7ea977e0b28240c6b53f0b5ee130050545aa06cce4ef21afb7f82645cd0cb*",".{0,1000}40a7ea977e0b28240c6b53f0b5ee130050545aa06cce4ef21afb7f82645cd0cb.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","25341"
"*5248816fad594b75b1f9c63e79ad931f24a346915c7ba2c50035e5c13cced4cf*",".{0,1000}5248816fad594b75b1f9c63e79ad931f24a346915c7ba2c50035e5c13cced4cf.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","26654"
"*56b15b80abb7b1bd3bb80d41347fcd9d26668499220a1dcd7d292714fbd7d350*",".{0,1000}56b15b80abb7b1bd3bb80d41347fcd9d26668499220a1dcd7d292714fbd7d350.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","26978"
"*57ef38c793bc416b93685ed0d2b44971860a2026a7dd9eff7dd2cd5cc6630120*",".{0,1000}57ef38c793bc416b93685ed0d2b44971860a2026a7dd9eff7dd2cd5cc6630120.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","27081"
"*63caa714b73110ab5d2e14db8fcddc0ddea627f5bd92bcfacb9d2c6e507e6a84*",".{0,1000}63caa714b73110ab5d2e14db8fcddc0ddea627f5bd92bcfacb9d2c6e507e6a84.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","27929"
"*72efc44a791fceb9bc6e602fc079c8bf8139024dec0e580ed15f8c4fe80457bd*",".{0,1000}72efc44a791fceb9bc6e602fc079c8bf8139024dec0e580ed15f8c4fe80457bd.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","28946"
"*755c1d8c2e4d58422ec4da20479b10857e1e556331af09975929d13b6b5cbd53*",".{0,1000}755c1d8c2e4d58422ec4da20479b10857e1e556331af09975929d13b6b5cbd53.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","29105"
"*766853465051ea9902106a4f90e84bf5b2bd3f4573f591b02f3882b13beafe85*",".{0,1000}766853465051ea9902106a4f90e84bf5b2bd3f4573f591b02f3882b13beafe85.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","29175"
"*77b5efcc93bb859a7c5667dd2e21c7cc2fb7d9bef1237875bb4dbfb1c96cc194*",".{0,1000}77b5efcc93bb859a7c5667dd2e21c7cc2fb7d9bef1237875bb4dbfb1c96cc194.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","29266"
"*7e7c5b1923a84ddf3fcf224536dd9c917bd12ce73d5e512ee293fb6f44dc1bb4*",".{0,1000}7e7c5b1923a84ddf3fcf224536dd9c917bd12ce73d5e512ee293fb6f44dc1bb4.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","29759"
"*8D907846-455E-39A7-BD31-BC9F81468B47*",".{0,1000}8D907846\-455E\-39A7\-BD31\-BC9F81468B47.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#GUIDproject","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","30837"
"*8D907846-455E-39A7-BD31-BC9F81468B47*",".{0,1000}8D907846\-455E\-39A7\-BD31\-BC9F81468B47.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#GUIDproject","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","30838"
"*987001995ecb92cb1fa659097e4be63c46568c00e4f91ed0162d0ed973831c50*",".{0,1000}987001995ecb92cb1fa659097e4be63c46568c00e4f91ed0162d0ed973831c50.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","31589"
"*9bb0c39f776edc0869cb86fd3de17fccfde02dffe82290dde30997ca10e864fb*",".{0,1000}9bb0c39f776edc0869cb86fd3de17fccfde02dffe82290dde30997ca10e864fb.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","31824"
"*ad5c08c647f8042f9d4a29581f2c740bb0634404f140cb585ad8175376adaa64*",".{0,1000}ad5c08c647f8042f9d4a29581f2c740bb0634404f140cb585ad8175376adaa64.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","33210"
"*ae866775c318b21e13caa37dbfd2b96c03de3ba73522f437c14cc5844270c415*",".{0,1000}ae866775c318b21e13caa37dbfd2b96c03de3ba73522f437c14cc5844270c415.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","33555"
"*b834cbb559fcc9f0dcea0b9303b2006f14d239964b87e6f37d44d5520b93ca0d*",".{0,1000}b834cbb559fcc9f0dcea0b9303b2006f14d239964b87e6f37d44d5520b93ca0d.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","34988"
"*b95885582cc9fc5ac5491deeb5469e36b5eacafd2699579c3a8eeb6ce1a9e0dd*",".{0,1000}b95885582cc9fc5ac5491deeb5469e36b5eacafd2699579c3a8eeb6ce1a9e0dd.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","35070"
"*bd4f617afbe887d10f2e971d98b36c62e0d0bb14a8020c16e308f2a6543ae27c*",".{0,1000}bd4f617afbe887d10f2e971d98b36c62e0d0bb14a8020c16e308f2a6543ae27c.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","35530"
"*be5f14ffdc5bb327e53934a9ef6c55500e8d4ffd920a77df0b6ae209793567a5*",".{0,1000}be5f14ffdc5bb327e53934a9ef6c55500e8d4ffd920a77df0b6ae209793567a5.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","35612"
"*BinaryToVbaFunc(*",".{0,1000}BinaryToVbaFunc\(.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#content","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","35956"
"*ccf676c0d9c215b6de3a3219688e3f5e20a7a21191ef6a25b382c2c0ec19a7e2*",".{0,1000}ccf676c0d9c215b6de3a3219688e3f5e20a7a21191ef6a25b382c2c0ec19a7e2.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","37805"
"*cd618bc8eaec4bf2397840938f63f50ddea5458918186a249af976bd081e166e*",".{0,1000}cd618bc8eaec4bf2397840938f63f50ddea5458918186a249af976bd081e166e.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#filehash","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","37867"
"*D0CBA7AF-93F5-378A-BB11-2A5D9AA9C4D7*",".{0,1000}D0CBA7AF\-93F5\-378A\-BB11\-2A5D9AA9C4D7.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#GUIDproject","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","39390"
"*D0CBA7AF-93F5-378A-BB11-2A5D9AA9C4D7*",".{0,1000}D0CBA7AF\-93F5\-378A\-BB11\-2A5D9AA9C4D7.{0,1000}","offensive_tool_keyword","VenomousSway","VBA payload generation framework","T1059.005","TA0002 - TA0005","N/A","N/A","Defense Evasion","https://github.com/trustedsec/The_Shelf","1","0","#GUIDproject","N/A","10","3","247","14","2024-11-25T19:33:34Z","2024-05-22T14:31:52Z","39391"
