"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*dab858feab4506727059fda4645865e2029892c6560704a7077433bab5d5ca0e*",".{0,1000}dab858feab4506727059fda4645865e2029892c6560704a7077433bab5d5ca0e.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","0","#filehash","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","40081"
"*from windows_downdate.*",".{0,1000}from\swindows_downdate\..{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","0","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","45353"
"*Hyper-V-Hypervisor-Downgrade/Config.xml*",".{0,1000}Hyper\-V\-Hypervisor\-Downgrade\/Config\.xml.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","1","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","48088"
"*Kernel-Suite-Downgrade/Config.xml*",".{0,1000}Kernel\-Suite\-Downgrade\/Config\.xml.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","1","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","50383"
"*PPLFault-Patch-Downgrade/Config.xml*",".{0,1000}PPLFault\-Patch\-Downgrade\/Config\.xml.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","1","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","55347"
"*SafeBreach-Labs/WindowsDowndate*",".{0,1000}SafeBreach\-Labs\/WindowsDowndate.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","1","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","57862"
"*Starting Windows-Downdate*",".{0,1000}Starting\sWindows\-Downdate.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","0","#content","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","60340"
"*VBS-UEFI-Locks-Bypass/Config.xml*",".{0,1000}VBS\-UEFI\-Locks\-Bypass\/Config\.xml.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","1","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","62147"
"*Windows Downdate: Craft any downgrading Windows Updates*",".{0,1000}Windows\sDowndate\:\sCraft\sany\sdowngrading\sWindows\sUpdates.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","0","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","62702"
"*windows_downdate.exe*",".{0,1000}windows_downdate\.exe.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","0","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","62750"
"*Windows-Downdate must be run as an Administrator*",".{0,1000}Windows\-Downdate\smust\sbe\srun\sas\san\sAdministrator.{0,1000}","offensive_tool_keyword","WindowsDowndate","A tool that takes over Windows Updates to craft custom downgrades and expose past fixed vulnerabilities","T1072 - T1486 - T1505.002 - T1495 - T1499.004","TA0005 - TA0004 - TA0003 ","N/A","N/A","Defense Evasion","https://github.com/SafeBreach-Labs/WindowsDowndate","1","0","N/A","N/A","10","7","663","88","2024-10-26T10:18:49Z","2024-01-08T19:42:47Z","62760"
