"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"* - Removed disabled accounts from spraying*",".{0,1000}\s\-\sRemoved\sdisabled\saccounts\sfrom\sspraying.{0,1000}","offensive_tool_keyword","PSMapExec","A PowerShell tool heavily inspired by the popular tool CrackMapExec. Far too often I find myself on engagements without access to Linux in order to make use of CrackMapExec.","T1059.001 - T1021.006 - T1110.001 - T1021.001 - T1021.004 - T1021.005 - T1021.003 - T1621","TA0002 - TA0011 - TA0005 - TA0006 - TA0007","N/A","N/A","Exploitation tool","https://github.com/The-Viper-One/PsMapExec","1","0","#content","N/A","10","10","954","108","2025-03-11T14:38:50Z","2023-06-20T16:57:27Z","11"
"* - Storm7Shell*",".{0,1000}\s\-\sStorm7Shell.{0,1000}","offensive_tool_keyword","webshell","collection of webshell - observed used by famous webshells","T1100 - T1027 - T1059 - T1105","TA0003 - TA0005 - TA0011 - TA0002","N/A","N/A","C2","https://github.com/tennc/webshell","1","0","#content","N/A","9","10","10344","5595","2024-12-24T15:37:05Z","2013-05-23T07:37:56Z","14"
"* ""Sniffy boi sniffin""*",".{0,1000}\s\""Sniffy\sboi\ssniffin\"".{0,1000}","offensive_tool_keyword","ADAPE-Script","Active Directory Assessment and Privilege Escalation Script","T1178 - T1087 - T1482","TA0002 - TA0004 - TA0007","N/A","Black Basta","Privilege Escalation","https://github.com/cjoan75/ADAPE-Script","1","0","#content","N/A","8","1","0","0","2020-07-11T00:53:24Z","2020-08-09T16:52:35Z","15"
"* :Failed to make full encrypt*",".{0,1000}\s\:Failed\sto\smake\sfull\sencrypt.{0,1000}","offensive_tool_keyword","Akira","Akira ransomware Windows payload","T1486 - T1490","TA0040","N/A","N/A","Ransomware","https://github.com/rivitna/Malware","1","0","#content","N/A","10","4","357","52","2025-04-22T10:00:56Z","2021-07-28T21:00:52Z","129"
"* [+] SUCCESS: AMSI Bypassed!*",".{0,1000}\s\[\+\]\sSUCCESS\:\sAMSI\sBypassed!.{0,1000}","offensive_tool_keyword","Invoke-Stealth","Simple & Powerful PowerShell Script Obfuscator","T1027.004","TA0005","N/A","N/A","Defense Evasion","https://github.com/JoelGMSec/Invoke-Stealth","1","0","#content","N/A","9","6","559","81","2023-04-21T12:49:37Z","2021-04-13T10:22:05Z","130"
"*- {phish_sub: *",".{0,1000}\-\s\{phish_sub\:\s.{0,1000}","offensive_tool_keyword","evilginx2","Standalone man-in-the-middle attack framework used for phishing login credentials along with session cookies allowing for the bypass of 2-factor authentication","T1557.002 - T1114 - T1539","TA0001","N/A","BlackCat - COLDRIVER","Phishing","https://github.com/An0nUD4Y/Evilginx2-Phishlets","1","0","#content","N/A","10","7","670","263","2025-02-06T02:46:16Z","2020-05-13T05:58:43Z","132"
"* = ""NeverGonnaRunAroundAndDesertYou""*",".{0,1000}\s\=\s\""NeverGonnaRunAroundAndDesertYou\"".{0,1000}","offensive_tool_keyword","PrintNightmare","PrintNightmare exploitation","T1210 - T1059.001 - T1548.002","TA0001 - TA0002 - TA0004","N/A","Dispossessor","Privilege Escalation","https://github.com/cube0x0/CVE-2021-1675","1","0","#content","N/A","10","10","1879","582","2021-07-20T15:28:13Z","2021-06-29T17:24:14Z","141"
"* --> GetWindowsAnti-VirusSoftware*",".{0,1000}\s\-\-\>\sGetWindowsAnti\-VirusSoftware.{0,1000}","offensive_tool_keyword","SharpAVKB","Windows Antivirus Comparison and Patch Number Comparison","T1082 - T1518 - T1083","TA0007","N/A","N/A","Discovery","https://github.com/uknowsec/SharpAVKB","1","0","#content","N/A","4","1","58","24","2019-10-28T06:50:30Z","2019-10-14T12:44:22Z","147"
"* --> GetWindowsKernelExploitsKB*",".{0,1000}\s\-\-\>\sGetWindowsKernelExploitsKB.{0,1000}","offensive_tool_keyword","SharpAVKB","Windows Antivirus Comparison and Patch Number Comparison","T1082 - T1518 - T1083","TA0007","N/A","N/A","Discovery","https://github.com/uknowsec/SharpAVKB","1","0","#content","N/A","4","1","58","24","2019-10-28T06:50:30Z","2019-10-14T12:44:22Z","148"
"* add * demon.x64.exe*",".{0,1000}\sadd\s.{0,1000}\sdemon\.x64\.exe.{0,1000}","offensive_tool_keyword","GhostTask","Creates scheduled tasks with a restrictive security descriptor -  making them invisible to all users. - Establishes scheduled tasks directly via the registry -  bypassing the generation of standard Windows event logs. - Provides support to modify existing scheduled tasks without generating Windows event logs. - Supports remote scheduled task creation (by using specially crafted Silver Ticket). - Supports to run in C2 with in-memory PE execution module (e.g. -  BruteRatel's memexec)","T1053.005 - T1112 - T1078","TA0003 - TA0005 - TA0007","N/A","N/A","Defense Evasion","https://github.com/netero1010/GhostTask","1","0","#content","N/A","10","6","549","63","2025-01-02T15:26:01Z","2023-10-23T13:05:00Z","208"
"* Any passwords that were successfully sprayed have been output to*",".{0,1000}\sAny\spasswords\sthat\swere\ssuccessfully\ssprayed\shave\sbeen\soutput\sto.{0,1000}","offensive_tool_keyword","Invoke-Pre2kSpray","Enumerate domain machine accounts and perform pre2k password spraying.","T1087.002 - T1110.003","TA0007 - TA0006","N/A","N/A","Credential Access","https://github.com/eversinc33/Invoke-Pre2kSpray","1","0","#content","N/A","8","1","69","11","2023-07-14T06:50:22Z","2023-07-05T10:07:38Z","268"
"* App-Bound Encryption Decryption process*",".{0,1000}\sApp\-Bound\sEncryption\sDecryption\sprocess.{0,1000}","offensive_tool_keyword","Chrome-App-Bound-Encryption-Decryption","Tool to decrypt App-Bound encrypted keys in Chrome using the IElevator COM interface with path validation and encryption protections","T1003 - T1081 - T1555.003","TA0006","N/A","N/A","Credential Access","https://github.com/xaitax/Chrome-App-Bound-Encryption-Decryption","1","0","#content","N/A","9","5","401","73","2025-04-22T08:30:00Z","2024-10-27T11:28:35Z","271"
"* asktgt /user:{0} /certificate:{1} /password:""{2}"" *",".{0,1000}\sasktgt\s\/user\:\{0\}\s\/certificate\:\{1\}\s\/password\:\""\{2\}\""\s.{0,1000}","offensive_tool_keyword","KrbRelay","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","Dispossessor","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#content","KrbRelay","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","286"
"* asktgt /user:{0} /certificate:{1} /password:""{2}"" *",".{0,1000}\sasktgt\s\/user\:\{0\}\s\/certificate\:\{1\}\s\/password\:\""\{2\}\""\s.{0,1000}","offensive_tool_keyword","precompiled-binaries","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#content","KrbRelay","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","287"
"* Benjamin DELPY *",".{0,1000}\sBenjamin\sDELPY\s.{0,1000}","offensive_tool_keyword","mimikatz","mimikatz default strings","T1003 - T1021.001 - T1053 - T1055 - T1057 - T1059.003 - T1070 - T1071 - T1078.002 - T1078.003 - T1078.005 - T1106 - T1136 - T1204 - T1218 - T1547 - T1555.003 - T1555.004 - T1573 - T1574 - T1596 - T1543","TA0001 - TA0002 - TA0003 - TA0004 - TA0005 - TA0006 - TA0007 - TA0008 - TA0011 - TA0010 - TA0040","N/A","Black Basta - APT1 - APT24 - APT28 - APT29 - APT32 - APT33 - APT38 - APT39 - APT41 - APT5 - Akira - Avivore  - BERSERK BEAR - BOSS SPIDER - BRONZE BUTLER - BackdoorDiplomacy - Blue Mockingbird - CHRYSENE - COZY BEAR - Carbanak - Chamelgang - Chimera - Cleaver - Cobalt Group - DarkHydrus - Dragonfly - Earth Lusca - FANCY BEAR - FIN13 - FIN6 - FIN7 - GALLIUM - Gamaredon - HEXANE - Indrik Spider - Ke3chang - Kimsuky - LAPSUS$ - Leafminer - Magic Hound - MuddyWater - OilRig - PittyTiger - Sandworm Team - Scattered Spider - TA505 - TEMP.Veles - Threat Group-3390 - Thrip - Tonto Team - Turla - Unit 29155 - Volt Typhoon - Whitefly - Wizard Spider - menuPass - Dispossessor - DragonForce - Sphinx","Exploitation tool","https://github.com/gentilkiwi/mimikatz","1","0","#content","N/A","10","10","20094","3854","2024-07-05T17:42:58Z","2014-04-06T18:30:02Z","382"
"* Can search all Teams messages in all channels that are readable by the current user*",".{0,1000}\sCan\ssearch\sall\sTeams\smessages\sin\sall\schannels\sthat\sare\sreadable\sby\sthe\scurrent\suser.{0,1000}","offensive_tool_keyword","GraphRunner","A Post-exploitation Toolset for Interacting with the Microsoft Graph API","T1059.007 - T1087.001 - T1078.001 - T1585.001 - T1071.001","TA0002 - TA0003 - TA0008 - TA0011","N/A","N/A","Framework","https://github.com/dafthack/GraphRunner","1","0","#content","N/A","10","10","1082","127","2024-11-07T04:40:34Z","2023-08-15T17:19:11Z","543"
"* Clones a security group while using an identical name and member list but can inject another user as well*",".{0,1000}\sClones\sa\ssecurity\sgroup\swhile\susing\san\sidentical\sname\sand\smember\slist\sbut\scan\sinject\sanother\suser\sas\swell.{0,1000}","offensive_tool_keyword","GraphRunner","A Post-exploitation Toolset for Interacting with the Microsoft Graph API","T1059.007 - T1087.001 - T1078.001 - T1585.001 - T1071.001","TA0002 - TA0003 - TA0008 - TA0011","N/A","N/A","Exploitation tool","https://github.com/dafthack/GraphRunner","1","0","#content","N/A","10","10","1082","127","2024-11-07T04:40:34Z","2023-08-15T17:19:11Z","612"
"* CMSFRottenPotato::*",".{0,1000}\sCMSFRottenPotato\:\:.{0,1000}","offensive_tool_keyword","RottenPotatoNG","perform the RottenPotato attack and get a handle to a privileged token","T1134.001 - T1055.012 - T1547.001","TA0004","N/A","Sandworm","Privilege Escalation","https://github.com/breenmachine/RottenPotatoNG","1","0","#content","N/A","8","10","935","183","2017-12-29T14:38:47Z","2017-12-29T13:19:03Z","619"
"* CN=Quasar Server CA*",".{0,1000}\sCN\=Quasar\sServer\sCA.{0,1000}","greyware_tool_keyword","Quasar","Open-Source Remote Administration Tool for Windows. Quasar is a fast and light-weight remote administration tool coded in C#.","T1548.002 - T1547.001 - T1059.003 - T1555 - T1005 - T1573.001 - T1564.001 - T1564.003 - T1105 - T1056.001 - T1112 - T1095 - T1571 - T1090 - T1021.001 - T1053.005 - T1553.002 - T1082 - T1614 - T1016 - T1033 - T1552.001 - T1125","TA0002 - TA0003 - TA0005 - TA0006 - TA0008 - TA0009 - TA0011 - TA0040","N/A","Patchwork - LazyScripter - Gorgon Group - menuPass - BackdoorDiplomacy - Earth Berberoka - APT33 - APT32 - Operation C-Major - QUILTED TIGER - Molerats","RMM","https://github.com/quasar/Quasar","1","0","#content","N/A","N/A","10","9187","2551","2024-02-29T06:37:37Z","2014-07-08T12:27:59Z","621"
"* Code by lion & bkbll, Welcome to http://www.cnhonker.com *",".{0,1000}\sCode\sby\slion\s\&\sbkbll,\sWelcome\sto\shttp\:\/\/www\.cnhonker\.com\s.{0,1000}","offensive_tool_keyword","htran","proxies connections through intermediate hops and aids users in disguising their true geographical location. It can be used by adversaries to hide their location when interacting with the victim networks","T1055 - T1090 - T1014","TA0003 - TA0005 - TA0011","N/A","GALLIUM - APT10 - APT12 - Deep Panda - MenuPass","C2","https://github.com/HiwinCN/Htran","1","0","#content","N/A","9","10","256","88","2021-04-25T09:57:46Z","2015-12-03T04:54:53Z","625"
"* Connection #*. Connection to ""*"" established. Mode: <Remote control>.*",".{0,1000}\sConnection\s\#.{0,1000}\.\sConnection\sto\s\"".{0,1000}\""\sestablished\.\sMode\:\s\<Remote\scontrol\>\..{0,1000}","greyware_tool_keyword","RemoteUtilities","RemoteUtilities Remote Access softwares","T1021 - T1083 - T1113 - T1218.007 - T1105 - T1071 - T1090","TA0003 - TA0008 - TA0011","N/A","RagnarLocker - MuddyWater - UAC-0050","RMM","https://www.remoteutilities.com/","1","0","#content","N/A","10","10","N/A","N/A","N/A","N/A","686"
"* Connection #*. Connection to ""*"". Security check - OK. Mode:  <Inventory manager>*",".{0,1000}\sConnection\s\#.{0,1000}\.\sConnection\sto\s\"".{0,1000}\""\.\sSecurity\scheck\s\-\sOK\.\sMode\:\s\s\<Inventory\smanager\>.{0,1000}","greyware_tool_keyword","RemoteUtilities","RemoteUtilities Remote Access softwares","T1021 - T1083 - T1113 - T1218.007 - T1105 - T1071 - T1090","TA0003 - TA0008 - TA0011","N/A","RagnarLocker - MuddyWater - UAC-0050","RMM","https://www.remoteutilities.com/","1","0","#content","N/A","10","10","N/A","N/A","N/A","N/A","687"
"* Connection #*. Connection to ""*"". Security check - OK. Mode: <Command (command: *)>",".{0,1000}\sConnection\s\#.{0,1000}\.\sConnection\sto\s\"".{0,1000}\""\.\sSecurity\scheck\s\-\sOK\.\sMode\:\s\<Command\s\(command\:\s.{0,1000}\)\>","greyware_tool_keyword","RemoteUtilities","RemoteUtilities Remote Access softwares","T1021 - T1083 - T1113 - T1218.007 - T1105 - T1071 - T1090","TA0003 - TA0008 - TA0011","N/A","RagnarLocker - MuddyWater - UAC-0050","RMM","https://www.remoteutilities.com/","1","0","#content","N/A","10","10","N/A","N/A","N/A","N/A","688"
"* Connection #*. Direct connection to * (*:5650).*",".{0,1000}\sConnection\s\#.{0,1000}\.\sDirect\sconnection\sto\s.{0,1000}\s\(.{0,1000}\:5650\)\..{0,1000}","greyware_tool_keyword","RemoteUtilities","RemoteUtilities Remote Access softwares","T1021 - T1083 - T1113 - T1218.007 - T1105 - T1071 - T1090","TA0003 - TA0008 - TA0011","N/A","RagnarLocker - MuddyWater - UAC-0050","RMM","https://www.remoteutilities.com/","1","0","#content","N/A","10","10","N/A","N/A","N/A","N/A","689"
"*--- Defender Remover Script*",".{0,1000}\-\-\-\sDefender\sRemover\sScript.{0,1000}","offensive_tool_keyword","windows-defender-remover","hacktool used to remove Windows Defender","T1089 - T1562.001 - T1562.004","TA0005 - TA0040","N/A","Black Basta","Defense Evasion","https://github.com/ionuttbara/windows-defender-remover","1","0","#content","N/A","10","10","5266","354","2025-02-13T20:21:07Z","2021-08-13T20:44:46Z","810"
"* delete shadow copies from *c:/ *",".{0,1000}\sdelete\sshadow\scopies\sfrom\s.{0,1000}c\:\/\s.{0,1000}","offensive_tool_keyword","Inc","Inc ransomware","T1486 - T1490","TA0040","N/A","N/A","Ransomware","https://github.com/rivitna/Malware","1","0","#content","N/A","10","4","357","52","2025-04-22T10:00:56Z","2021-07-28T21:00:52Z","818"
"* --dns domain=skullseclabs.org*",".{0,1000}\s\-\-dns\sdomain\=skullseclabs\.org.{0,1000}","offensive_tool_keyword","dnscat","This tool is designed to create an encrypted command-and-control (C&C) channel over the DNS protocol","T1071.004 - T1102 - T1071.001","TA0002 - TA0003 - TA0008","N/A","EMBER BEAR","C2","https://github.com/iagox86/dnscat2","1","0","#content #linux","N/A","10","10","3566","618","2024-03-14T11:17:49Z","2013-01-04T23:15:55Z","874"
"* EvilnoVNC by @JoelGMSec*",".{0,1000}\sEvilnoVNC\sby\s\@JoelGMSec.{0,1000}","offensive_tool_keyword","EvilnoVNC","EvilnoVNC is a Ready to go Phishing Platform","T1566 - T1110 - T1555 - T1204 - T1592","TA0001 - TA0006 - TA0009","N/A","N/A","Phishing","https://github.com/ms101/EvilKnievelnoVNC","1","0","#linux #content","N/A","9","1","44","8","2025-03-08T19:34:41Z","2024-04-13T22:05:04Z","1088"
"* Execute command elevated through Run Dialog*",".{0,1000}\s\sExecute\scommand\selevated\sthrough\sRun\sDialog.{0,1000}","offensive_tool_keyword","SharpRDP","Remote Desktop Protocol .NET Console Application for Authenticated Command Execution","T1021.001 - T1059.001 - T1059.003","TA0008 - TA0002","N/A","N/A","Lateral Movement","https://github.com/0xthirteen/SharpRDP","1","0","#content","N/A","10","10","1041","554","2022-11-13T05:29:33Z","2020-01-21T08:31:50Z","1114"
"* Execute command elevated through task manager*",".{0,1000}\s\sExecute\scommand\selevated\sthrough\stask\smanager.{0,1000}","offensive_tool_keyword","SharpRDP","Remote Desktop Protocol .NET Console Application for Authenticated Command Execution","T1021.001 - T1059.001 - T1059.003","TA0008 - TA0002","N/A","N/A","Lateral Movement","https://github.com/0xthirteen/SharpRDP","1","0","#content","N/A","10","10","1041","554","2022-11-13T05:29:33Z","2020-01-21T08:31:50Z","1115"
"* Found a PwDatabase! *",".{0,1000}\sFound\sa\sPwDatabase!\s.{0,1000}","offensive_tool_keyword","KeeTheft","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#content","KeeTheft","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","1234"
"* Found a PwDatabase! *",".{0,1000}\sFound\sa\sPwDatabase!\s.{0,1000}","offensive_tool_keyword","precompiled-binaries","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#content","KeeTheft","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","1235"
"* Ghauri is going to use the current database to enumerate table(s) entries*",".{0,1000}\sGhauri\sis\sgoing\sto\suse\sthe\scurrent\sdatabase\sto\senumerate\stable\(s\)\sentries.{0,1000}","offensive_tool_keyword","ghauri","A cross-platform python based advanced sql injections detection & exploitation tool","T1190 - T1210 - T1095","TA0001 - TA0002 - TA0009","N/A","N/A","Vulnerability Scanner","https://github.com/r0oth3x49/ghauri","1","0","#content","N/A","8","10","3483","361","2025-02-25T19:09:50Z","2022-10-01T11:21:50Z","1335"
"* GOTO :removeantivirus*",".{0,1000}\sGOTO\s\:removeantivirus.{0,1000}","offensive_tool_keyword","windows-defender-remover","hacktool used to remove Windows Defender","T1089 - T1562.001 - T1562.004","TA0005 - TA0040","N/A","Black Basta","Defense Evasion","https://github.com/ionuttbara/windows-defender-remover","1","0","#content","N/A","10","10","5266","354","2025-02-13T20:21:07Z","2021-08-13T20:44:46Z","1365"
"*--------------------- GraphRunner Module ----------------------*",".{0,1000}\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\sGraphRunner\sModule\s\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-\-.{0,1000}","offensive_tool_keyword","GraphRunner","A Post-exploitation Toolset for Interacting with the Microsoft Graph API","T1059.007 - T1087.001 - T1078.001 - T1585.001 - T1071.001","TA0002 - TA0003 - TA0008 - TA0011","N/A","N/A","Exploitation tool","https://github.com/dafthack/GraphRunner","1","0","#content","N/A","10","10","1082","127","2024-11-07T04:40:34Z","2023-08-15T17:19:11Z","1379"
"* Import tokens from other tools for use in GraphRunner*",".{0,1000}\sImport\stokens\sfrom\sother\stools\sfor\suse\sin\sGraphRunner.{0,1000}","offensive_tool_keyword","GraphRunner","A Post-exploitation Toolset for Interacting with the Microsoft Graph API","T1059.007 - T1087.001 - T1078.001 - T1585.001 - T1071.001","TA0002 - TA0003 - TA0008 - TA0011","N/A","N/A","Exploitation tool","https://github.com/dafthack/GraphRunner","1","0","#content","N/A","10","10","1082","127","2024-11-07T04:40:34Z","2023-08-15T17:19:11Z","1647"
"* -InputObject $backdoorcode -Append *",".{0,1000}\s\-InputObject\s\$backdoorcode\s\-Append\s.{0,1000}","offensive_tool_keyword","webshell","collection of webshell - observed used by famous webshells","T1100 - T1027 - T1059 - T1105","TA0003 - TA0005 - TA0011 - TA0002","N/A","N/A","C2","https://github.com/tennc/webshell","1","0","#content","N/A","9","10","10344","5595","2024-12-24T15:37:05Z","2013-05-23T07:37:56Z","1666"
"* is a C# tool for taking over Active Directory user and computer accounts by manipulating their *",".{0,1000}\sis\sa\sC\#\stool\sfor\staking\sover\sActive\sDirectory\suser\sand\scomputer\saccounts\sby\smanipulating\stheir\s.{0,1000}","offensive_tool_keyword","precompiled-binaries","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#content","Whisker","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","1783"
"* is a C# tool for taking over Active Directory user and computer accounts by manipulating their *",".{0,1000}\sis\sa\sC\#\stool\sfor\staking\sover\sActive\sDirectory\suser\sand\scomputer\saccounts\sby\smanipulating\stheir\s.{0,1000}","offensive_tool_keyword","Whisker","executables for penetration testing Windows Active Directory environments","T1016 - T1046 - T1087 - T1082 - T1055 - T1068 - T1083 - T1012 - T1558 - T1097 - T1077 - T1134 - T1550 - T1078 - T1021 - T1072 - T1484 - T1553 - T1557 - T1003 - T1555 - T1134 - T1055 - T1088","TA0007 - TA0008 - TA0004 - TA0006 - TA0002 - TA0005","N/A","N/A","Exploitation tool","https://github.com/jakobfriedl/precompiled-binaries","1","0","#content","Whisker","10","2","138","38","2025-03-06T13:02:11Z","2023-08-08T12:21:46Z","1784"
