"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*11a92a7c6a84715416eb8a1c033a6a8db9a70494bfc08c9f09734e599be76cef*",".{0,1000}11a92a7c6a84715416eb8a1c033a6a8db9a70494bfc08c9f09734e599be76cef.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*4c7714ee-c58d-4ef7-98f2-b162baec0ee0*",".{0,1000}4c7714ee\-c58d\-4ef7\-98f2\-b162baec0ee0.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#GUIDproject","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*4f715f37eddadb3d8f5680f7075e695e99496b91473f17d4507568518dd4284d*",".{0,1000}4f715f37eddadb3d8f5680f7075e695e99496b91473f17d4507568518dd4284d.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*50388787c5a5da5c25ca1f6bfdaf3f09c3c78d9f0306e87b7e7d191bf679d870*",".{0,1000}50388787c5a5da5c25ca1f6bfdaf3f09c3c78d9f0306e87b7e7d191bf679d870.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*69ab4c2375c28b0520090c3ce7c3f033d5429aee8a0ef2f7b5f54edee2a759b7*",".{0,1000}69ab4c2375c28b0520090c3ce7c3f033d5429aee8a0ef2f7b5f54edee2a759b7.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*7cd4a538c3d1242ede7dcbea8dfdba84031e232e4327ed3c89292714032da91c*",".{0,1000}7cd4a538c3d1242ede7dcbea8dfdba84031e232e4327ed3c89292714032da91c.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*A Variant Of Win64/AddUser*",".{0,1000}A\sVariant\sOf\sWin64\/AddUser.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*ATK/SpoolFool-A*",".{0,1000}ATK\/SpoolFool\-A.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*b979225195d70240e32deae75233b82e05ceb32bab4d08d970399065fba8ea88*",".{0,1000}b979225195d70240e32deae75233b82e05ceb32bab4d08d970399065fba8ea88.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*c0a7a797f39b509fd2d895b5731e79b57b350b85b20be5a51c0a1bda19321bd0*",".{0,1000}c0a7a797f39b509fd2d895b5731e79b57b350b85b20be5a51c0a1bda19321bd0.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*e347df6964e8d7ac73e12d28773f260a80109fb1049bc106ae90800381927cee*",".{0,1000}e347df6964e8d7ac73e12d28773f260a80109fb1049bc106ae90800381927cee.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#filehash","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*EC49A1B1-4DAA-47B1-90D1-787D44C641C0*",".{0,1000}EC49A1B1\-4DAA\-47B1\-90D1\-787D44C641C0.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#GUIDproject","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*Exp.CVE-2022-21999*",".{0,1000}Exp\.CVE\-2022\-21999.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*Exploit.CVE202222718.MSIL*",".{0,1000}Exploit\.CVE202222718\.MSIL.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*Generic.Exploit.CVE-2022-22718.A.2798221A*",".{0,1000}Generic\.Exploit\.CVE\-2022\-22718\.A\.2798221A.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*HEUR:Exploit.MSIL.CVE-2022-22718.gen*",".{0,1000}HEUR\:Exploit\.MSIL\.CVE\-2022\-22718\.gen.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*Invoke-SpoolFool*",".{0,1000}Invoke\-SpoolFool.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","1","N/A","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*ly4k/SpoolFool*",".{0,1000}ly4k\/SpoolFool.{0,1000}","offensive_tool_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","1","N/A","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*MSIL/CVE_2022_22718.A!exploit*",".{0,1000}MSIL\/CVE_2022_22718\.A!exploit.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*MSIL/Exploit.CVE-2022-22718.A*",".{0,1000}MSIL\/Exploit\.CVE\-2022\-22718\.A.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*Trojan.AddUser*",".{0,1000}Trojan\.AddUser.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*VirTool:MSIL/Spfolz.A!MTB",".{0,1000}VirTool\:MSIL\/Spfolz\.A!MTB","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
"*Win.Exploit.Exploitx-9942911-0*",".{0,1000}Win\.Exploit\.Exploitx\-9942911\-0.{0,1000}","signature_keyword","SpoolFool","Exploit for CVE-2022-21999 - Windows Print Spooler Elevation of Privilege Vulnerability (LPE)","T1068 - T1055 - T1059.003","TA0004 - TA0002 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/ly4k/SpoolFool","1","0","#Avsignature","N/A","9","8","771","160","2022-02-09T16:54:09Z","2022-02-08T17:25:44Z"
