"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*0440615136eecfa56e9844e37679738622563c126c9cafb96433cec4ba11699a*",".{0,1000}0440615136eecfa56e9844e37679738622563c126c9cafb96433cec4ba11699a.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0440b6c1c17b58563c729fa133896199406f29356329ca5d048e4d9dcbf7d6fe*",".{0,1000}0440b6c1c17b58563c729fa133896199406f29356329ca5d048e4d9dcbf7d6fe.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*054cb9f42c4aca898ef078ddb7b138517c6f9f80225f9c7204f6ee00b9b93134*",".{0,1000}054cb9f42c4aca898ef078ddb7b138517c6f9f80225f9c7204f6ee00b9b93134.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0550e9375d01e30924e8e551ddab23e2422afdb978348b73e51f912cff544633*",".{0,1000}0550e9375d01e30924e8e551ddab23e2422afdb978348b73e51f912cff544633.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*066ab67daf36067b99c2c0346d95f69372e5b38a0917396d2470713684e965f4*",".{0,1000}066ab67daf36067b99c2c0346d95f69372e5b38a0917396d2470713684e965f4.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*067fbc0cf0eee4afdc361e12bd03b266e80e85a726647e53709854ec142dd94e*",".{0,1000}067fbc0cf0eee4afdc361e12bd03b266e80e85a726647e53709854ec142dd94e.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*06bf3107ccb34b3c144d07ed52a0f39ae0f011d3af0cb951b2927ae2350c4631*",".{0,1000}06bf3107ccb34b3c144d07ed52a0f39ae0f011d3af0cb951b2927ae2350c4631.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*076a40a96cbd1931e456facffc9f1f3bc863a5b4f9e2eb95749952e8c03400af*",".{0,1000}076a40a96cbd1931e456facffc9f1f3bc863a5b4f9e2eb95749952e8c03400af.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*07cb932052b68c612875bca687f2a223359c2df6aaf6356710253fcda2b0fb5a*",".{0,1000}07cb932052b68c612875bca687f2a223359c2df6aaf6356710253fcda2b0fb5a.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0820eee2fc73291dffd3794511099582b2b5dc0e5e112fea75100e64834f95f4*",".{0,1000}0820eee2fc73291dffd3794511099582b2b5dc0e5e112fea75100e64834f95f4.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*084a42ddb25d1cdec5b607e7ef814c6feb7e644fe4d7648b28c590c705d1abf1*",".{0,1000}084a42ddb25d1cdec5b607e7ef814c6feb7e644fe4d7648b28c590c705d1abf1.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*084e97e9ebab79b4fe01d48f70c81cfbdc45d811265f3987eb7c322be34e39d0*",".{0,1000}084e97e9ebab79b4fe01d48f70c81cfbdc45d811265f3987eb7c322be34e39d0.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*086848f2d4683ed2d581b584648d5c9c1bfe9ff61b85005c8a6477079f58b95d*",".{0,1000}086848f2d4683ed2d581b584648d5c9c1bfe9ff61b85005c8a6477079f58b95d.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*08bb9b6592f50f08dcdd69a834028520f03e3186e530e69135f91ffc71d63e1a*",".{0,1000}08bb9b6592f50f08dcdd69a834028520f03e3186e530e69135f91ffc71d63e1a.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*08cd75e56a67161e9b16885816f04b2bf1fb5b03bc0677b0ccf3812781c1a2ec*",".{0,1000}08cd75e56a67161e9b16885816f04b2bf1fb5b03bc0677b0ccf3812781c1a2ec.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*08eee3c5dfdc940f19deba942d5bd9a9e824cdfd1212db7eead5644f556f7a9e*",".{0,1000}08eee3c5dfdc940f19deba942d5bd9a9e824cdfd1212db7eead5644f556f7a9e.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*08ef26797923f93bb5a395f7d4e4bf9bddab731f0c38c29cdd843848f7b3bc89*",".{0,1000}08ef26797923f93bb5a395f7d4e4bf9bddab731f0c38c29cdd843848f7b3bc89.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0900453b3118e8907fd19a1bb4b56d29c3f09b20d1eaccc773e888f80761d065*",".{0,1000}0900453b3118e8907fd19a1bb4b56d29c3f09b20d1eaccc773e888f80761d065.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*091518fa5ffd54b71b90eaefdf9d8d05fbf0da1b5585d39ec9e202bf9c448a47*",".{0,1000}091518fa5ffd54b71b90eaefdf9d8d05fbf0da1b5585d39ec9e202bf9c448a47.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0915925d325e078508375c4ffbd4570c392c13640977a05e19db330a75ab510a*",".{0,1000}0915925d325e078508375c4ffbd4570c392c13640977a05e19db330a75ab510a.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0a8ce786d48460aa1d4a75624c19262482df822fc36906461d602bb9451b2d3a*",".{0,1000}0a8ce786d48460aa1d4a75624c19262482df822fc36906461d602bb9451b2d3a.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0ac18d8f1ea7306f3d76df0d034de4b2ae839027e88a86073f4745cfa181af2c*",".{0,1000}0ac18d8f1ea7306f3d76df0d034de4b2ae839027e88a86073f4745cfa181af2c.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0af3ca934eb27efcb04923f478a90528eddc5ad8ffc4c0b183d83896383eaffe*",".{0,1000}0af3ca934eb27efcb04923f478a90528eddc5ad8ffc4c0b183d83896383eaffe.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0b2bc7f3b6b1117924d30ce00aba145b572893f69289c1e8da24ab545ffc16eb*",".{0,1000}0b2bc7f3b6b1117924d30ce00aba145b572893f69289c1e8da24ab545ffc16eb.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0b6ea556073812f430482992e60bffc80ca1134bd83b05a0575f577498833c86*",".{0,1000}0b6ea556073812f430482992e60bffc80ca1134bd83b05a0575f577498833c86.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0bcf557bb9fdac75b80c93f575ff2810e7c7c30b9fbf895f424c046d43c7cc68*",".{0,1000}0bcf557bb9fdac75b80c93f575ff2810e7c7c30b9fbf895f424c046d43c7cc68.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0bec24bf1d313b22de9c879bf3803256f945be419f23db4e58fdb73c3f15ec31*",".{0,1000}0bec24bf1d313b22de9c879bf3803256f945be419f23db4e58fdb73c3f15ec31.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0c19de7f525b4f40bf35347c9834564e48cdfdf1b64972d0aef9e548d29960dd*",".{0,1000}0c19de7f525b4f40bf35347c9834564e48cdfdf1b64972d0aef9e548d29960dd.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0c209fa7735b7a129d52fe5defb41289d878233480d2660803045811ba40a62f*",".{0,1000}0c209fa7735b7a129d52fe5defb41289d878233480d2660803045811ba40a62f.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0cf697c88404b180d6d6ff2e7d2c27b2fcb9536da6dbdf15ad4d320af7e8f17c*",".{0,1000}0cf697c88404b180d6d6ff2e7d2c27b2fcb9536da6dbdf15ad4d320af7e8f17c.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0e0f4b20b92d63623bd0abfc7a233a26a66834efb8a36d67c9dd14fdd973822d*",".{0,1000}0e0f4b20b92d63623bd0abfc7a233a26a66834efb8a36d67c9dd14fdd973822d.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0e8ddd8fb30e6bddc6204052e06957a39a85536f5cb89e1c813d9eff3d3977cf*",".{0,1000}0e8ddd8fb30e6bddc6204052e06957a39a85536f5cb89e1c813d9eff3d3977cf.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0e95898310ad782ee54b42098c6b43b7c3e3b58a44e7f841d6533e441f011164*",".{0,1000}0e95898310ad782ee54b42098c6b43b7c3e3b58a44e7f841d6533e441f011164.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0ebaf56b7fe452a53e760b44bfa69331bb6b03dda5b538b69a5b8642e12a8b41*",".{0,1000}0ebaf56b7fe452a53e760b44bfa69331bb6b03dda5b538b69a5b8642e12a8b41.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*0fc75aed0d84a67a75a937e4543fe2c324dc2e4422ea8d0431ec63ac15cbde16*",".{0,1000}0fc75aed0d84a67a75a937e4543fe2c324dc2e4422ea8d0431ec63ac15cbde16.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*10b3f5491e54c82b421980e848542f8f589ad6635f83fb2d89d9996cb37ac9c7*",".{0,1000}10b3f5491e54c82b421980e848542f8f589ad6635f83fb2d89d9996cb37ac9c7.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*11b9976846f11e0d163abe45ab025ef7b26ce86a94dda613bfd8e4b51eb63bb6*",".{0,1000}11b9976846f11e0d163abe45ab025ef7b26ce86a94dda613bfd8e4b51eb63bb6.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*11d6ee35ec73058dae73d31d9cd17fe79661090abeb034ec6e13e3c69a4e7088*",".{0,1000}11d6ee35ec73058dae73d31d9cd17fe79661090abeb034ec6e13e3c69a4e7088.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*120dca6c0da5706f7868b653f74eedac4e218b3d155a1963d66302d9eb363511*",".{0,1000}120dca6c0da5706f7868b653f74eedac4e218b3d155a1963d66302d9eb363511.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*1219aed961e396fb1be1c2a86218cc72de87bcc4461f22f9d87cd1fccf7fc30c*",".{0,1000}1219aed961e396fb1be1c2a86218cc72de87bcc4461f22f9d87cd1fccf7fc30c.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*124438413ba085530b9a0ec928dbcec411a401e0127940bd8d439072e054e2d2*",".{0,1000}124438413ba085530b9a0ec928dbcec411a401e0127940bd8d439072e054e2d2.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
"*12d51bd60e658ef48f066fb5c872382fe0ad60a7665985e25895651c78019d2d*",".{0,1000}12d51bd60e658ef48f066fb5c872382fe0ad60a7665985e25895651c78019d2d.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","27425","1582","2025-01-26T21:07:48Z","2014-04-27T14:07:58Z"
