"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*e9672eb5f7ced453ef15ebd7a395be9c56c7ce750453883c7bc9e39005035a94*",".{0,1000}e9672eb5f7ced453ef15ebd7a395be9c56c7ce750453883c7bc9e39005035a94.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","#filehash","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","42403"
"*fd4b050e4400d57c5f222ce3647debb140ef6fd3176c576fbbe63f856926aa2e*",".{0,1000}fd4b050e4400d57c5f222ce3647debb140ef6fd3176c576fbbe63f856926aa2e.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","#filehash","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","44645"
"*https://crates.io/crates/localtunnel-client*",".{0,1000}https\:\/\/crates\.io\/crates\/localtunnel\-client.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","1","N/A","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","47723"
"*https://crates.io/crates/localtunnel-server*",".{0,1000}https\:\/\/crates\.io\/crates\/localtunnel\-server.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","1","N/A","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","47724"
"*kaichaosun/rlt*",".{0,1000}kaichaosun\/rlt.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","1","N/A","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","50199"
"*localtunnel client --host *",".{0,1000}localtunnel\sclient\s\-\-host\s.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","N/A","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","51241"
"*localtunnel server --domain *",".{0,1000}localtunnel\sserver\s\-\-domain\s.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","N/A","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","51242"
"*Server running at http://localhost:*",".{0,1000}Server\srunning\sat\shttp\:\/\/localhost\:.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","#content","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","58440"
"*use localtunnel_client::*",".{0,1000}use\slocaltunnel_client\:\:.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","#content","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","61991"
"*use localtunnel_server::*",".{0,1000}use\slocaltunnel_server\:\:.{0,1000}","greyware_tool_keyword","Rust Localtunnels","Localtunnel implementation in Rust - exposes your localhost endpoint to the world","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/kaichaosun/rlt","1","0","#content","N/A","7","2","119","13","2024-12-16T09:09:34Z","2022-06-27T05:57:34Z","61992"
