"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/rathole-x86_64*",".{0,1000}\/rathole\-x86_64.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","1","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole.exe",".{0,1000}\\rathole\.exe","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole\src\*",".{0,1000}\\rathole\\src\\.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole-aarch64-*",".{0,1000}\\rathole\-aarch64\-.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole-arm*",".{0,1000}\\rathole\-arm.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole-main\*",".{0,1000}\\rathole\-main\\.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole-mips-*",".{0,1000}\\rathole\-mips\-.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*\rathole-x86_64*",".{0,1000}\\rathole\-x86_64.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*| vegeta attack -duration 10s > /dev/null*",".{0,1000}\|\svegeta\sattack\s\-duration\s10s\s\>\s\/dev\/null.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*| vegeta attack -rate *",".{0,1000}\|\svegeta\sattack\s\-rate\s.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*0059214c35241df34371e16ec368ef02023ca321cbdc8608c36ab75c4b14cab4*",".{0,1000}0059214c35241df34371e16ec368ef02023ca321cbdc8608c36ab75c4b14cab4.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*016d82ec6cf3550ac4dea3881c248a0d544f09144881557439aa6e4b0f134989*",".{0,1000}016d82ec6cf3550ac4dea3881c248a0d544f09144881557439aa6e4b0f134989.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*024db78c74b32524c54cc8617d1c7dbcd742b0d99bf44087ad85c2e913ca4156*",".{0,1000}024db78c74b32524c54cc8617d1c7dbcd742b0d99bf44087ad85c2e913ca4156.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*0581143b11d99500ea1fd4b61775c395276fd3ec2a0352cf3b9050274ddd8068*",".{0,1000}0581143b11d99500ea1fd4b61775c395276fd3ec2a0352cf3b9050274ddd8068.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*05da4e917b0c66df49df25e8e1139d57a8bfd6454ecd3e69ebb433fe0a52988c*",".{0,1000}05da4e917b0c66df49df25e8e1139d57a8bfd6454ecd3e69ebb433fe0a52988c.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*065886fd1e058334a56aae3730a9291f35cc144a858a0435d17773f85b3fb5c9*",".{0,1000}065886fd1e058334a56aae3730a9291f35cc144a858a0435d17773f85b3fb5c9.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*075860a08ea0a48a076989f101341a2b20f62e493fc045e9b3f2c6b04fee7374*",".{0,1000}075860a08ea0a48a076989f101341a2b20f62e493fc045e9b3f2c6b04fee7374.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*082b4796f2b2fb7a81f9f00a8b2008713fba88eb8d80266c12a24a8ed3379101*",".{0,1000}082b4796f2b2fb7a81f9f00a8b2008713fba88eb8d80266c12a24a8ed3379101.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*0aef9a7896fe8bcad991aec5afc995529bd676169494759b4c5b0d4867431da0*",".{0,1000}0aef9a7896fe8bcad991aec5afc995529bd676169494759b4c5b0d4867431da0.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*0e7eb9d663478b8e6567d14c86a08b41e179a6ff7af69f44d343a05aa5082c23*",".{0,1000}0e7eb9d663478b8e6567d14c86a08b41e179a6ff7af69f44d343a05aa5082c23.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*0efb7bcf56f438180692206231d7119baf1696a927a64097ff0e4fdeb2d7b68a*",".{0,1000}0efb7bcf56f438180692206231d7119baf1696a927a64097ff0e4fdeb2d7b68a.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*0f37caadfbf7eb1c8d7462487deec3080ca824c06ab1cef3a17ee803f80e0b96*",".{0,1000}0f37caadfbf7eb1c8d7462487deec3080ca824c06ab1cef3a17ee803f80e0b96.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*10667fa9b2ff274ad3ad30e8747278bf55a1ff2b47db7fe43216e5f77c15ed3d*",".{0,1000}10667fa9b2ff274ad3ad30e8747278bf55a1ff2b47db7fe43216e5f77c15ed3d.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*113d243a2931e1b1b610181229a9e52d3ebd47fde7b5c2f286b8d54aed09efba*",".{0,1000}113d243a2931e1b1b610181229a9e52d3ebd47fde7b5c2f286b8d54aed09efba.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*113f78974c687c8bc7ba3ae62843a9fdb1d767c85fbbda7779e7199b5a560100*",".{0,1000}113f78974c687c8bc7ba3ae62843a9fdb1d767c85fbbda7779e7199b5a560100.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*137fc29ed639a8b44b3056598d1c85505650b5ad3a4a4e392b084ee7345e58b7*",".{0,1000}137fc29ed639a8b44b3056598d1c85505650b5ad3a4a4e392b084ee7345e58b7.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*14e7065f629b384425308287023f0bd181c464ea522109846c2d7db26ad29608*",".{0,1000}14e7065f629b384425308287023f0bd181c464ea522109846c2d7db26ad29608.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*14ebe6f781314c1d68eecca437483e92b621ca69f8859a652d73a94dd0a93018*",".{0,1000}14ebe6f781314c1d68eecca437483e92b621ca69f8859a652d73a94dd0a93018.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*15b24f9b6d402b8f55a96f9deea8cc387513c040030428d9c32dbfb1013d912f*",".{0,1000}15b24f9b6d402b8f55a96f9deea8cc387513c040030428d9c32dbfb1013d912f.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*167a5fd6a1435ef23452aabcc251924144c04fb75cba9d178d3b4eec0a0b89d6*",".{0,1000}167a5fd6a1435ef23452aabcc251924144c04fb75cba9d178d3b4eec0a0b89d6.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*189b30810273723068cc1de34f0898f999fb1e8e912140e78119f588de4c613b*",".{0,1000}189b30810273723068cc1de34f0898f999fb1e8e912140e78119f588de4c613b.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*191768fc581508bcc3426c4ed5d227ff4b075d6d1d5309d220d144486d8490d1*",".{0,1000}191768fc581508bcc3426c4ed5d227ff4b075d6d1d5309d220d144486d8490d1.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*193051af6c427627482ae2318feff8615ce834f3c00cb61d7a12e71bfabc60f3*",".{0,1000}193051af6c427627482ae2318feff8615ce834f3c00cb61d7a12e71bfabc60f3.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*197893f2048f9925f1e6ed4e292ac9e7fc5923fa06cb27f994d26572e8015263*",".{0,1000}197893f2048f9925f1e6ed4e292ac9e7fc5923fa06cb27f994d26572e8015263.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1a451fd4ea04c5e764361e14cf2458ed4c3880659d0aa664c9dbc5ab74d7b44e*",".{0,1000}1a451fd4ea04c5e764361e14cf2458ed4c3880659d0aa664c9dbc5ab74d7b44e.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1a7124d26b8e5b879fd245cd8c0d0eae962a3aa7e897d7cecf23c38528a3f58c*",".{0,1000}1a7124d26b8e5b879fd245cd8c0d0eae962a3aa7e897d7cecf23c38528a3f58c.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1b501cd229b855a0d7c4fe904c512ea453a3c1b225f55f03a4577e91cc434aaf*",".{0,1000}1b501cd229b855a0d7c4fe904c512ea453a3c1b225f55f03a4577e91cc434aaf.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1c4cd487862b68af1e3319e7f37e3b37db822b41e580528653c16264e5d44c40*",".{0,1000}1c4cd487862b68af1e3319e7f37e3b37db822b41e580528653c16264e5d44c40.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1c722fc7d3e234e27029f791232f8f19460b02226f80d391ab8f2102b5f76c29*",".{0,1000}1c722fc7d3e234e27029f791232f8f19460b02226f80d391ab8f2102b5f76c29.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1d55ef3e801a86435e2146f3409669fd31cb572500f3da333109f017181114c5*",".{0,1000}1d55ef3e801a86435e2146f3409669fd31cb572500f3da333109f017181114c5.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1df13a2ce963c124cb494c745e67d8bf8abb87b94a9b640e5143b16138cb5d2d*",".{0,1000}1df13a2ce963c124cb494c745e67d8bf8abb87b94a9b640e5143b16138cb5d2d.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*1e8312b30e0290161f6304f3fe76b7bf1cd111038b09e423f3d30ce1e77a7bdc*",".{0,1000}1e8312b30e0290161f6304f3fe76b7bf1cd111038b09e423f3d30ce1e77a7bdc.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*21fc8fb357996e9e95c04088f5fdc06cf2862bb7cb074e0f2919e9ed015ee884*",".{0,1000}21fc8fb357996e9e95c04088f5fdc06cf2862bb7cb074e0f2919e9ed015ee884.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*22eb2e3f446e71d111afbe7e10ec82d0c729545e7823d9ca860f3a65754cc200*",".{0,1000}22eb2e3f446e71d111afbe7e10ec82d0c729545e7823d9ca860f3a65754cc200.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*24f8d15c5c09600a2138153f68eebed5831b31d90ae785bf4d25c6129afe2be5*",".{0,1000}24f8d15c5c09600a2138153f68eebed5831b31d90ae785bf4d25c6129afe2be5.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*261dc25293f04e40a09a24fd1e039041aea5e27afa7ddb234db3882b74b396ca*",".{0,1000}261dc25293f04e40a09a24fd1e039041aea5e27afa7ddb234db3882b74b396ca.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*262a3f517a064466994ff41b9fa24f03b5df660adf9a4ff53ad34fd071bd85a9*",".{0,1000}262a3f517a064466994ff41b9fa24f03b5df660adf9a4ff53ad34fd071bd85a9.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*26600cf2666c1482269a4844910e9af915894981dedd319dfa47e7f3240dba7e*",".{0,1000}26600cf2666c1482269a4844910e9af915894981dedd319dfa47e7f3240dba7e.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*272c46ee6c8dc5d08397a2d602e398ca5465bce04df1571fc53ee993ea58d95f*",".{0,1000}272c46ee6c8dc5d08397a2d602e398ca5465bce04df1571fc53ee993ea58d95f.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
"*2874343d4ca8de15f5a994dbf330d7497cc6798e5685db1d3c4a64ed160dffd2*",".{0,1000}2874343d4ca8de15f5a994dbf330d7497cc6798e5685db1d3c4a64ed160dffd2.{0,1000}","greyware_tool_keyword","rathole"," expose the service on the device behind the NAT to the Internet, via a server with a public IP.","T1572 - T1090","TA0011 - TA0005","N/A","N/A","C2","https://github.com/rapiz1/rathole","1","0","N/A","N/A","10","10","9097","457","2024-07-06T20:09:48Z","2021-12-14T05:03:07Z"
