"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*\Sandman-master.zip*",".{0,1000}\\Sandman\-master\.zip.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","N/A","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*>SandmanBackdoorTimeProvider<*",".{0,1000}\>SandmanBackdoorTimeProvider\<.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#productname","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*037efb13ec86af0dd0aa92bae0e8dbb3d50de958e8936dfeb2938ee3ea4a3136*",".{0,1000}037efb13ec86af0dd0aa92bae0e8dbb3d50de958e8936dfeb2938ee3ea4a3136.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#filehash","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*037efb13ec86af0dd0aa92bae0e8dbb3d50de958e8936dfeb2938ee3ea4a3136*",".{0,1000}037efb13ec86af0dd0aa92bae0e8dbb3d50de958e8936dfeb2938ee3ea4a3136.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#filehash","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*1bc73a13029b5677f070a991cec0ed90f3ebd70bcc0566a4724496eb71792dee*",".{0,1000}1bc73a13029b5677f070a991cec0ed90f3ebd70bcc0566a4724496eb71792dee.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#filehash","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*74f0a367e0af7a5885ece4682a8e1a07945893090ecf8c9677310954c7d9c479*",".{0,1000}74f0a367e0af7a5885ece4682a8e1a07945893090ecf8c9677310954c7d9c479.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#filehash","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*ATK/Sandman-A*",".{0,1000}ATK\/Sandman\-A.{0,1000}","signature_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#Avsignature","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*B362EC25-70BD-4E6C-9744-173D20FDA392*",".{0,1000}B362EC25\-70BD\-4E6C\-9744\-173D20FDA392.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#GUIDproject","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*Backdoor.MSIL.Sandman*",".{0,1000}Backdoor\.MSIL\.Sandman.{0,1000}","signature_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#Avsignature","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*E9F7C24C-879D-49F2-B9BF-2477DC28E2EE*",".{0,1000}E9F7C24C\-879D\-49F2\-B9BF\-2477DC28E2EE.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#GUIDproject","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*f34befa3856ca7fedc2081903e35dff0eb86147aa6e163169355e46f8d5c3c98*",".{0,1000}f34befa3856ca7fedc2081903e35dff0eb86147aa6e163169355e46f8d5c3c98.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#filehash","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*Idov31/Sandman*",".{0,1000}Idov31\/Sandman.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","1","N/A","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*MALICIOUS_MAGIC = b""IDOV31""*",".{0,1000}MALICIOUS_MAGIC\s\=\sb\""IDOV31\"".{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","N/A","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*reg add ""HKEY_LOCAL_MACHINE\SYSTEM\CurrentControlSet\Services\W32Time\TimeProviders\NtpClient\"" /v *.dll*",".{0,1000}reg\sadd\s\""HKEY_LOCAL_MACHINE\\SYSTEM\\CurrentControlSet\\Services\\W32Time\\TimeProviders\\NtpClient\\\""\s\/v\s.{0,1000}\.dll.{0,1000}","offensive_tool_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#registry","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
"*VirTool:MSIL/Sabakz.A!MTB*",".{0,1000}VirTool\:MSIL\/Sabakz\.A!MTB.{0,1000}","signature_keyword","Sandman","Sandman is a NTP based backdoor for red team engagements in hardened networks.","T1105 - T1027 - T1071.001","TA0011 - TA0005","N/A","N/A","Persistence","https://github.com/Idov31/Sandman","1","0","#Avsignature","N/A","10","8","781","107","2024-03-31T17:40:15Z","2022-08-21T11:04:45Z"
