"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*.exe kerberos reg32 * /ticket:*",".{0,1000}\.exe\skerberos\sreg32\s.{0,1000}\s\/ticket\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4497"
"*.exe kerberos smb * /computername:* /ticket:*",".{0,1000}\.exe\skerberos\ssmb\s.{0,1000}\s\/computername\:.{0,1000}\s\/ticket\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4498"
"*.exe kerberos smb * /m:shares*",".{0,1000}\.exe\skerberos\ssmb\s.{0,1000}\s\/m\:shares.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4499"
"*.exe kerberos smb * /password:* /dc:*",".{0,1000}\.exe\skerberos\ssmb\s.{0,1000}\s\/password\:.{0,1000}\s\/dc\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4500"
"*.exe kerberos smb * /ticket:* /computername:*",".{0,1000}\.exe\skerberos\ssmb\s.{0,1000}\s\/ticket\:.{0,1000}\s\/computername\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4501"
"*.exe kerberos winrm * /computername:*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/computername\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4502"
"*.exe kerberos winrm * /m:assembly /p:*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/m\:assembly\s\/p\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4503"
"*.exe kerberos winrm * /m:comsvcs*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/m\:comsvcs.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4504"
"*.exe kerberos winrm * /m:download *",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/m\:download\s.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4505"
"*.exe kerberos winrm * /m:exec /a:*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/m\:exec\s\/a\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4506"
"*.exe kerberos winrm * /m:secrets*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/m\:secrets.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4507"
"*.exe kerberos winrm * /m:upload*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/m\:upload.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4508"
"*.exe kerberos winrm * /rc4:*",".{0,1000}\.exe\skerberos\swinrm\s.{0,1000}\s\/rc4\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4509"
"*.exe kerbspray *",".{0,1000}\.exe\skerbspray\s.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4510"
"*.exe ntlm cim * /m:check_pslockdown*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/m\:check_pslockdown.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4544"
"*.exe ntlm cim * /m:check_pslogging*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/m\:check_pslogging.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4545"
"*.exe ntlm cim * /m:disable_pslockdown*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/m\:disable_pslockdown.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4546"
"*.exe ntlm cim * /m:disable_pslogging*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/m\:disable_pslogging.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4547"
"*.exe ntlm cim * /m:disable_winrm*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/m\:disable_winrm.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4548"
"*.exe ntlm cim * /m:enable_winrm*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/m\:enable_winrm.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4549"
"*.exe ntlm cim * /user:*",".{0,1000}\.exe\sntlm\scim\s.{0,1000}\s\/user\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4550"
"*.exe ntlm ldap * /m:spraydata*",".{0,1000}\.exe\sntlm\sldap\s.{0,1000}\s\/m\:spraydata.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4551"
"*.exe ntlm ldap * /password:*",".{0,1000}\.exe\sntlm\sldap\s.{0,1000}\s\/password\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4552"
"*.exe ntlm reg32 * /m:check_pslockdown*",".{0,1000}\.exe\sntlm\sreg32\s.{0,1000}\s\/m\:check_pslockdown.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4553"
"*.exe ntlm reg32 * /m:check_pslogging*",".{0,1000}\.exe\sntlm\sreg32\s.{0,1000}\s\/m\:check_pslogging.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4554"
"*.exe ntlm reg32 * /m:disable_pslockdown*",".{0,1000}\.exe\sntlm\sreg32\s.{0,1000}\s\/m\:disable_pslockdown.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4555"
"*.exe ntlm reg32 * /ntlm:*",".{0,1000}\.exe\sntlm\sreg32\s.{0,1000}\s\/ntlm\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4556"
"*.exe ntlm smb * /m:shares*",".{0,1000}\.exe\sntlm\ssmb\s.{0,1000}\s\/m\:shares.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4557"
"*.exe ntlm smb * /ntlm:*",".{0,1000}\.exe\sntlm\ssmb\s.{0,1000}\s\/ntlm\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4558"
"*.exe ntlm winrm * /m:assembly /p:*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/m\:assembly\s\/p\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4559"
"*.exe ntlm winrm * /m:comsvcs*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/m\:comsvcs.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4560"
"*.exe ntlm winrm * /m:download*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/m\:download.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4561"
"*.exe ntlm winrm * /m:exec /a:*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/m\:exec\s\/a\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4562"
"*.exe ntlm winrm * /m:secrets*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/m\:secrets.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4563"
"*.exe ntlm winrm * /m:upload*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/m\:upload.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4564"
"*.exe ntlm winrm * /password:*",".{0,1000}\.exe\sntlm\swinrm\s.{0,1000}\s\/password\:.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4565"
"*.exe tgtdeleg*",".{0,1000}\.exe\stgtdeleg.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","4629"
"*/SharpMapExec.exe*",".{0,1000}\/SharpMapExec\.exe.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","1","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","11031"
"*/SharpMapExec.git*",".{0,1000}\/SharpMapExec\.git.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","1","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","11032"
"*\SharpMapExec.exe*",".{0,1000}\\SharpMapExec\.exe.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","18614"
"*\SharpMapExec.sln*",".{0,1000}\\SharpMapExec\.sln.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","18615"
"*\SharpMapExec\*",".{0,1000}\\SharpMapExec\\.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","N/A","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","18616"
"*] Copying lsass dump*",".{0,1000}\]\sCopying\slsass\sdump.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#content","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","20010"
"*>SharpMapExec<*",".{0,1000}\>SharpMapExec\<.{0,1000}","offensive_tool_keyword","SharpMapExec","A sharpen version of CrackMapExec","T1110 - T1135 - T1047 - T1078 - T1087 - T1021","TA0006 - TA0007 - TA0003 - TA0008 - TA0005","N/A","N/A","Exploitation tool","https://github.com/cube0x0/SharpMapExec","1","0","#productname","N/A","10","7","664","124","2021-11-17T17:53:12Z","2020-12-01T13:03:50Z","20562"
