"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*\Recon-AD-AllLocalGroups.sln*",".{0,1000}\\Recon\-AD\-AllLocalGroups\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17832"
"*\Recon-AD-AllLocalGroups\*",".{0,1000}\\Recon\-AD\-AllLocalGroups\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17833"
"*\Recon-AD-Computers.dll",".{0,1000}\\Recon\-AD\-Computers\.dll","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17834"
"*\Recon-AD-Computers.sln*",".{0,1000}\\Recon\-AD\-Computers\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17836"
"*\Recon-AD-Computers\*",".{0,1000}\\Recon\-AD\-Computers\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17837"
"*\Recon-AD-Domain.dll",".{0,1000}\\Recon\-AD\-Domain\.dll","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17838"
"*\Recon-AD-Domain.sln*",".{0,1000}\\Recon\-AD\-Domain\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17840"
"*\Recon-AD-Domain\*",".{0,1000}\\Recon\-AD\-Domain\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17841"
"*\Recon-AD-Groups.dll",".{0,1000}\\Recon\-AD\-Groups\.dll","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17842"
"*\Recon-AD-Groups.sln*",".{0,1000}\\Recon\-AD\-Groups\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17844"
"*\Recon-AD-LocalGroups.dll*",".{0,1000}\\Recon\-AD\-LocalGroups\.dll.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17846"
"*\Recon-AD-LocalGroups.sln*",".{0,1000}\\Recon\-AD\-LocalGroups\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17847"
"*\Recon-AD-LocalGroups\*",".{0,1000}\\Recon\-AD\-LocalGroups\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17848"
"*\Recon-AD-master*",".{0,1000}\\Recon\-AD\-master.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17849"
"*\Recon-AD-SPNs.sln*",".{0,1000}\\Recon\-AD\-SPNs\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17851"
"*\Recon-AD-SPNs\*",".{0,1000}\\Recon\-AD\-SPNs\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17852"
"*\Recon-AD-Users.dll*",".{0,1000}\\Recon\-AD\-Users\.dll.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17854"
"*\Recon-AD-Users.sln*",".{0,1000}\\Recon\-AD\-Users\.sln.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17855"
"*\ReflectiveDll.cpp*",".{0,1000}\\ReflectiveDll\.cpp.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17876"
"*\ReflectiveLoader.cpp*",".{0,1000}\\ReflectiveLoader\.cpp.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","17878"
"*\Src\Recon-AD-Groups\*",".{0,1000}\\Src\\Recon\-AD\-Groups\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","19084"
"*\Src\Recon-AD-Users\*",".{0,1000}\\Src\\Recon\-AD\-Users\\.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","19085"
"*_REFLECTIVEDLLINJECTION_REFLECTIVEDLLINJECTION_H*",".{0,1000}_REFLECTIVEDLLINJECTION_REFLECTIVEDLLINJECTION_H.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","1","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","20167"
"*D30C9D6B-1F45-47BD-825B-389FE8CC9069*",".{0,1000}D30C9D6B\-1F45\-47BD\-825B\-389FE8CC9069.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","#GUIDproject","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","39563"
"*outflanknl/Recon-AD*",".{0,1000}outflanknl\/Recon\-AD.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","1","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","54061"
"*Recon-AD-Computers All*",".{0,1000}Recon\-AD\-Computers\sAll.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","56527"
"*Recon-AD-Groups All*",".{0,1000}Recon\-AD\-Groups\sAll.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","56529"
"*Recon-AD-Users All*",".{0,1000}Recon\-AD\-Users\sAll.{0,1000}","offensive_tool_keyword","Recon-AD","AD recon tool based on ADSI and reflective DLL","T1087 - T1069 - T1082 - T1016 - T1033 - T1046 - T1135","TA0007 - TA0003 - TA0004","N/A","N/A","Discovery","https://github.com/outflanknl/Recon-AD","1","0","N/A","N/A","8","4","326","55","2019-10-20T21:49:39Z","2019-10-20T21:09:41Z","56532"
