"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*8ae7a65345d809173343b02d58019e287e108d4688e483d761c89976e3ab2c9e*",".{0,1000}8ae7a65345d809173343b02d58019e287e108d4688e483d761c89976e3ab2c9e.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","#filehash","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","30632"
"*9980d0e503ffda2d4e254f2039bb6c5d7534d107178a2b4d871685ce6a899c05*",".{0,1000}9980d0e503ffda2d4e254f2039bb6c5d7534d107178a2b4d871685ce6a899c05.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","#filehash","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","31671"
"*BeichenDream/SharpToken*",".{0,1000}BeichenDream\/SharpToken.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","1","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","35808"
"*c5486044f99bdf53ddbd6d45a22c38183f094a8c0db958c189c2b601d2b2b13e*",".{0,1000}c5486044f99bdf53ddbd6d45a22c38183f094a8c0db958c189c2b601d2b2b13e.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","#filehash","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","37056"
"*cmd /c whoami* bypass*",".{0,1000}cmd\s\/c\swhoami.{0,1000}\sbypass.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","38408"
"*f45212661e27ef359bff3c919d7f6ac16517484e650bab99eecc29866f021dcf*",".{0,1000}f45212661e27ef359bff3c919d7f6ac16517484e650bab99eecc29866f021dcf.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","#filehash","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","43957"
"*f4cd930bac7a9c0ab246d0eda53e0d7b541d3cb206687e52c5f9389c53aa5098*",".{0,1000}f4cd930bac7a9c0ab246d0eda53e0d7b541d3cb206687e52c5f9389c53aa5098.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","#filehash","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","43988"
"*fd6af36ad90f3287d849c6542f3dacd29cc06cb01bdf618a2168d0968a757894*","#f","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","#filehash","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","44651"
"*SharpToken execute*",".{0,1000}SharpToken\sexecute.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59224"
"*SharpToken* add_user*",".{0,1000}SharpToken.{0,1000}\sadd_user.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59225"
"*SharpToken* delete_user*",".{0,1000}SharpToken.{0,1000}\sdelete_user.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59226"
"*SharpToken* enableUser *",".{0,1000}SharpToken.{0,1000}\senableUser\s.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59227"
"*SharpToken* list_token*",".{0,1000}SharpToken.{0,1000}\slist_token.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59228"
"*SharpToken* tscon *",".{0,1000}SharpToken.{0,1000}\stscon\s.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","0","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59229"
"*SharpToken.csproj*",".{0,1000}SharpToken\.csproj.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","1","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59230"
"*SharpToken.exe*",".{0,1000}SharpToken\.exe.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","1","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59232"
"*SharpToken.git*",".{0,1000}SharpToken\.git.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","1","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59233"
"*SharpToken-main.zip*",".{0,1000}SharpToken\-main\.zip.{0,1000}","offensive_tool_keyword","SharpToken","SharpToken is a tool for exploiting Token leaks. It can find leaked Tokens from all processes in the system and use them","T1134 - T1101 - T1214 - T1087 - T1038","TA0004 - TA0007","N/A","N/A","Exploitation tool","https://github.com/BeichenDream/SharpToken","1","1","N/A","N/A","N/A","5","467","66","2023-11-24T19:21:57Z","2022-06-30T07:34:57Z","59234"
