"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*f108ce909b11c42406540ae67c339f22fd9842db9ecdc5765bcd2b35f5723198*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","#filehash","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*0bd2acc669f0084786cd7df668e279e21e71556e9e927235a54f8bc6c1a27fa7*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","#filehash","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks.git*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*RedTeamPentesting/resocks*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*resocks generate*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*$RESOCKS_KEY*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks/releases/latest*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*resocks_Windows_x86_64.zip*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks_Linux_*.tar.gz*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks_*_macOS_arm64.tar.gz*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks_*_Linux_x86_64.tar.gz*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks_Darwin_x86_64.tar.gz*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*Connect back to an * listener and relay the SOCKS5 traffic*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","#content","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*resocks/proxyrelay*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*RedTeamPentesting/kbtls*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","1","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*SOCKS5 server active*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","#content","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*export RESOCKS_KEY=*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*/resocks * --key *","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
"*resocks listen*","N/A","offensive_tool_keyword","resocks","resocks is a reverse/back-connect SOCKS5 proxy tunnel that can be used to route traffic through a system that can't be directly accessed","T1090.003 - T1090 - T1571","TA0011 - TA0008 - TA0005","N/A","N/A","C2","https://github.com/RedTeamPentesting/resocks","1","0","N/A","N/A","8","10","392","26","2023-09-19T10:43:29Z","2023-05-02T08:42:15Z"
