"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*install.tunnelmole.com",".{0,1000}install\.tunnelmole\.com","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","1","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","48636"
"*node tunnelmole.js*",".{0,1000}node\stunnelmole\.js.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","53504"
"*npm install -g tunnelmole*",".{0,1000}npm\sinstall\s\-g\stunnelmole.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","53598"
"*npm install* tunnelmole*",".{0,1000}npm\sinstall.{0,1000}\stunnelmole.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","53601"
"*--output tmole.exe*",".{0,1000}\-\-output\stmole\.exe.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","54231"
"*robbie-cahill/tunnelmole-client*",".{0,1000}robbie\-cahill\/tunnelmole\-client.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","1","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","57421"
"*service.tunnelmole.com*",".{0,1000}service\.tunnelmole\.com.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","1","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","58482"
"*tmole - Share your local server with a Public URL*",".{0,1000}tmole\s\-\sShare\syour\slocal\sserver\swith\sa\sPublic\sURL.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","61374"
"*tmole --set-api-key *",".{0,1000}tmole\s\-\-set\-api\-key\s.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","61375"
"*'Tunnelmole Service listening on http port *",".{0,1000}\'Tunnelmole\sService\slistening\son\shttp\sport\s.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","61713"
"*Tunnelmole Service listening on websocket port *",".{0,1000}Tunnelmole\sService\slistening\son\swebsocket\sport\s.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","61714"
"*tunnelmole/cjs*",".{0,1000}tunnelmole\/cjs.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","61715"
"*TUNNELMOLE_TELEMETRY*",".{0,1000}TUNNELMOLE_TELEMETRY.{0,1000}","greyware_tool_keyword","tunnelmole-client","tmole - Share your local server with a Public URL","T1572","TA0011 - TA0003","N/A","N/A","C2","https://github.com/robbie-cahill/tunnelmole-client/","1","0","N/A","N/A","10","10","1382","86","2025-04-04T09:06:21Z","2023-02-08T08:27:57Z","61716"
