"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/rotateproxy-linux*",".{0,1000}\/rotateproxy\-linux.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","1","#linux","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*/rotateproxy-windows*",".{0,1000}\/rotateproxy\-windows.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","1","N/A","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*\rotateproxy.exe*",".{0,1000}\\rotateproxy\.exe.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","N/A","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*\rotateproxy.service*",".{0,1000}\\rotateproxy\.service.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","N/A","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*\rotateproxy_*.zip*",".{0,1000}\\rotateproxy_.{0,1000}\.zip.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","N/A","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*\rotateproxy-windows*",".{0,1000}\\rotateproxy\-windows.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","N/A","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*00015f0ed60527ea65a612a07f73a3b8e3367eac36a94a21a73667e4a83a930b*",".{0,1000}00015f0ed60527ea65a612a07f73a3b8e3367eac36a94a21a73667e4a83a930b.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*039502d988c5665676f38e37c9ef27969203e4d552bd1f1c732c0c0f4c093016*",".{0,1000}039502d988c5665676f38e37c9ef27969203e4d552bd1f1c732c0c0f4c093016.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*05dbe6775382b2e504716c2d1e1631eee298950cf4503072599d92cf07746190*",".{0,1000}05dbe6775382b2e504716c2d1e1631eee298950cf4503072599d92cf07746190.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*081a942df7cb4e74d01caf742178772aa5ec00905a6e546c5d80b5a495612bdf*",".{0,1000}081a942df7cb4e74d01caf742178772aa5ec00905a6e546c5d80b5a495612bdf.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*0b4559dcd86d86e5c0cd54f123fdcf2d7011472a1b134aeb3ed14782a4578111*",".{0,1000}0b4559dcd86d86e5c0cd54f123fdcf2d7011472a1b134aeb3ed14782a4578111.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*0b5aa7a7f74d9fb5251bbff02e7ac43a3cf47be0a2f02d5a208ebd37032d12cf*",".{0,1000}0b5aa7a7f74d9fb5251bbff02e7ac43a3cf47be0a2f02d5a208ebd37032d12cf.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*0b76a0444f290530c45bb0e0dda192ef0e316e5e76133e34be07b383880c959c*",".{0,1000}0b76a0444f290530c45bb0e0dda192ef0e316e5e76133e34be07b383880c959c.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*0x727team@gmail.com*",".{0,1000}0x727team\@gmail\.com.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#email","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*13de5a5579354f61ec2220bdc9f6bf0468243a850ab99a56bbdf2549145d30f6*",".{0,1000}13de5a5579354f61ec2220bdc9f6bf0468243a850ab99a56bbdf2549145d30f6.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*155ae1264e89d69b716194c767d7b05e48588c30559be534b056a6a837ab998b*",".{0,1000}155ae1264e89d69b716194c767d7b05e48588c30559be534b056a6a837ab998b.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*1563ac6f8ae849b7ab2da0a5a154f29449cfd13917b9a13bc6ebab004445075d*",".{0,1000}1563ac6f8ae849b7ab2da0a5a154f29449cfd13917b9a13bc6ebab004445075d.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*17c82e0a4054f13739f057fbfa1dabfaf6ca373edc46e345d8e5553dfff3dd7d*",".{0,1000}17c82e0a4054f13739f057fbfa1dabfaf6ca373edc46e345d8e5553dfff3dd7d.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*19e7a5fd08ffa93823b623f349a5922b026253d535381ced0ab0e107d1a67069*",".{0,1000}19e7a5fd08ffa93823b623f349a5922b026253d535381ced0ab0e107d1a67069.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*21fd3f69a45a2eeb1354cfb8e4b44c6d07cd30bf91698ac5831fbb13846f3f56*",".{0,1000}21fd3f69a45a2eeb1354cfb8e4b44c6d07cd30bf91698ac5831fbb13846f3f56.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*2448bea950b409f78ec4ef893351cb860d45dde31736bb771f34adaa44e6344f*",".{0,1000}2448bea950b409f78ec4ef893351cb860d45dde31736bb771f34adaa44e6344f.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*257669b9f912f7e9176cc50844b641c13f37428237cdd4336e497e148158d5ff*",".{0,1000}257669b9f912f7e9176cc50844b641c13f37428237cdd4336e497e148158d5ff.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*2bd985502d207cb415eab56024e67a963e2b6c07d681f8c9ffb173fd5244cf33*",".{0,1000}2bd985502d207cb415eab56024e67a963e2b6c07d681f8c9ffb173fd5244cf33.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*2d578c9039ded100955310b7c6cc6a8eeb447cbabe86a7baa3b2c873795f26f8*",".{0,1000}2d578c9039ded100955310b7c6cc6a8eeb447cbabe86a7baa3b2c873795f26f8.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*2eeed72ee86a276b08351436a84e2d3c3e8ec3eda25f8207b9c5878bb7541764*",".{0,1000}2eeed72ee86a276b08351436a84e2d3c3e8ec3eda25f8207b9c5878bb7541764.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*30953a500fc7c834d7796b370c290d978e11a090dc28a62e5753467f1d00da7c*",".{0,1000}30953a500fc7c834d7796b370c290d978e11a090dc28a62e5753467f1d00da7c.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*316511d5905a2222abfe317a2fb937588825fe29231c5b122ab790966c3a36bc*",".{0,1000}316511d5905a2222abfe317a2fb937588825fe29231c5b122ab790966c3a36bc.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*354f944df24458e6113663bf2886bcd902304e0c2852b4447bb386361ca3ef86*",".{0,1000}354f944df24458e6113663bf2886bcd902304e0c2852b4447bb386361ca3ef86.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*3ab344b38cb1d65babee1a52210280c415e6839642bbf7e7b9c4cc53d5b72f04*",".{0,1000}3ab344b38cb1d65babee1a52210280c415e6839642bbf7e7b9c4cc53d5b72f04.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*3ae2ec1c3a9cb120b6c296aed13dfc8973449c74e8a93ed0de0f3b85ef8990d3*",".{0,1000}3ae2ec1c3a9cb120b6c296aed13dfc8973449c74e8a93ed0de0f3b85ef8990d3.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*3c5d50fa8f74bb4bf13e8b086490bc1d520b0a03b56e8d2b2f3ef65bbab2486a*",".{0,1000}3c5d50fa8f74bb4bf13e8b086490bc1d520b0a03b56e8d2b2f3ef65bbab2486a.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*3e829ec96d65a4bc7c962b997c0363ac690ee3206a413980cc7bb8d300c8a3bc*",".{0,1000}3e829ec96d65a4bc7c962b997c0363ac690ee3206a413980cc7bb8d300c8a3bc.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*3f0ff74a551ec7b47b6509a6ebf6e6ef795c7b770cc3545e2fb8296a5ce4dc05*",".{0,1000}3f0ff74a551ec7b47b6509a6ebf6e6ef795c7b770cc3545e2fb8296a5ce4dc05.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*3f460ca63fd331cff0f5f7e7947513822b5a9fdf43ad10e551fd785b2de0adf3*",".{0,1000}3f460ca63fd331cff0f5f7e7947513822b5a9fdf43ad10e551fd785b2de0adf3.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*40e7cf7955a9a2beedf5d284529036b04c65650f81e81776d8c63713e86b9ca2*",".{0,1000}40e7cf7955a9a2beedf5d284529036b04c65650f81e81776d8c63713e86b9ca2.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*436a88ff9bedb6b4264d64e28be4a4c1b41e125bfa5fdab941c6d045d9a4e77e*",".{0,1000}436a88ff9bedb6b4264d64e28be4a4c1b41e125bfa5fdab941c6d045d9a4e77e.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*449a2fbf36afadf80c8655c09acc1418d286106f9ffe9422c0879861c7a70e58*",".{0,1000}449a2fbf36afadf80c8655c09acc1418d286106f9ffe9422c0879861c7a70e58.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*47a825e8e986071566b2bd72e956bc88f422348ebe17b4e142e7c6a1a1eb4a1f*",".{0,1000}47a825e8e986071566b2bd72e956bc88f422348ebe17b4e142e7c6a1a1eb4a1f.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*48b7e423f61b11878891dd7005b2b2ba88f997d4501c405fb9c69f932499ee74*",".{0,1000}48b7e423f61b11878891dd7005b2b2ba88f997d4501c405fb9c69f932499ee74.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*48bbbde23d4a33619295aedd90361d246d1edf1082ba361a54b84b706304ef1e*",".{0,1000}48bbbde23d4a33619295aedd90361d246d1edf1082ba361a54b84b706304ef1e.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*48be356e1719a3dc5c38db4463716ca90a21530266e657b1775b67c7ac25f922*",".{0,1000}48be356e1719a3dc5c38db4463716ca90a21530266e657b1775b67c7ac25f922.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*4b0ff1bd0004ab3d3ec7fe99d489246671adf95aaaf8750cb413bb77acfbfc18*",".{0,1000}4b0ff1bd0004ab3d3ec7fe99d489246671adf95aaaf8750cb413bb77acfbfc18.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
"*4dc4fec23df1e9a1fcd37f4edf731466f14eefa9eded63a3387ee14adf70e104*",".{0,1000}4dc4fec23df1e9a1fcd37f4edf731466f14eefa9eded63a3387ee14adf70e104.{0,1000}","offensive_tool_keyword","rotateproxy","A tool that uses fofa to search for socks5 open proxies and perform proxy pool rotation","T1071.001 - T1090 - T1095 - T1189","TA0011 - TA0010 - TA0005","N/A","N/A","Defense Evasion","https://github.com/akkuman/rotateproxy","1","0","#filehash","N/A","10","8","786","133","2024-01-24T05:47:37Z","2021-10-18T02:10:27Z"
