"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*4ab4e04a014333fd820edebcd24b0fa920390d312f951bcf3cc1a7733baecdb8*",".{0,1000}4ab4e04a014333fd820edebcd24b0fa920390d312f951bcf3cc1a7733baecdb8.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","0","#filehash","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","26067"
"*58c2cf7ff89c1fc1871e507f0c1a467dcf37b45d094d73c61b0ded0f935eec98*",".{0,1000}58c2cf7ff89c1fc1871e507f0c1a467dcf37b45d094d73c61b0ded0f935eec98.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","0","#filehash","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","27149"
"*7d90e68af91d2670512ca9db8d6c6d1055007918ca637b9ae54f39f0380ad2e3*",".{0,1000}7d90e68af91d2670512ca9db8d6c6d1055007918ca637b9ae54f39f0380ad2e3.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","0","#filehash","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","29689"
"*7ee2ae92197926fc349bebbf9c6065aa54f994234d543a58725f4dda99699afa*",".{0,1000}7ee2ae92197926fc349bebbf9c6065aa54f994234d543a58725f4dda99699afa.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","0","#filehash","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","29786"
"*import subbrute*",".{0,1000}import\ssubbrute.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","0","N/A","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","48402"
"*subbrute.exe*",".{0,1000}subbrute.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","1","N/A","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","60569"
"*subbrute.py -*",".{0,1000}subbrute\.py\s\-.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","0","N/A","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","60570"
"*subbrute_windows.zip*",".{0,1000}subbrute_windows\.zip.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","1","N/A","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","60571"
"*TheRook/subbrute*",".{0,1000}TheRook\/subbrute.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","1","N/A","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","61250"
"*windows-subbrute.zip*",".{0,1000}windows\-subbrute\.zip.{0,1000}","offensive_tool_keyword","subbrute","A DNS meta-query spider that enumerates DNS records and subdomains.","T1071.001 - T1083 - T1590.001","TA0043 - TA0007?","N/A","ENERGETIC BEAR","Reconnaissance","https://github.com/TheRook/subbrute","1","1","N/A","N/A","5","10","3422","661","2022-01-13T09:25:59Z","2012-06-10T01:08:20Z","62771"
