"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*/SOAPHound.git*",".{0,1000}\/SOAPHound\.git.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","1","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","11484"
"*/SOAPHound/Program.cs*",".{0,1000}\/SOAPHound\/Program\.cs.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","1","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","11485"
"*\SOAPHound.csproj*",".{0,1000}\\SOAPHound\.csproj.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","18933"
"*\SOAPHound.exe*",".{0,1000}\\SOAPHound\.exe.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","18934"
"*\SOAPHound.sln*",".{0,1000}\\SOAPHound\.sln.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","18935"
"*\SOAPHound\Enums\*",".{0,1000}\\SOAPHound\\Enums\\.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","18936"
"*\SOAPHound\Program.cs*",".{0,1000}\\SOAPHound\\Program\.cs.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","18937"
"*\SOAPHound-master*",".{0,1000}\\SOAPHound\-master.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","18938"
"*33571B09-4E94-43CB-ABDC-0226D769E701*",".{0,1000}33571B09\-4E94\-43CB\-ABDC\-0226D769E701.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#GUIDproject","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","24393"
"*Domain controller is missing* use --dc.*",".{0,1000}Domain\scontroller\sis\smissing.{0,1000}\suse\s\-\-dc\..{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","41368"
"*Dump AD Certificate Services data*",".{0,1000}Dump\sAD\sCertificate\sServices\sdata.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","41617"
"*Dump AD Integrated DNS data*",".{0,1000}Dump\sAD\sIntegrated\sDNS\sdata.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","41618"
"*FalconForceTeam/SOAPHound*",".{0,1000}FalconForceTeam\/SOAPHound.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","1","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","44453"
"*Password to use for ADWS Connection*",".{0,1000}Password\sto\suse\sfor\sADWS\sConnection.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","54456"
"*SOAPHound PoC 1.0.1-beta*",".{0,1000}SOAPHound\sPoC\s1\.0\.1\-beta.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","59812"
"*SOAPHound.exe *",".{0,1000}SOAPHound\.exe\s.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","N/A","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","59813"
"*SOAPHound.Processors*",".{0,1000}SOAPHound\.Processors.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","59814"
"*Specify domain for enumeration*",".{0,1000}Specify\sdomain\sfor\senumeration.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","59946"
"*Username to use for ADWS Connection. Format: domain\\user or user@domain*",".{0,1000}Username\sto\suse\sfor\sADWS\sConnection\.\sFormat\:\sdomain\\\\user\sor\suser\@domain.{0,1000}","offensive_tool_keyword","SOAPHound","enumerate Active Directory environments via the Active Directory Web Services (ADWS)","T1018 - T1087.002 - T1649","TA0007 - TA0003","N/A","N/A","Discovery","https://github.com/FalconForceTeam/SOAPHound","1","0","#content","N/A","8","8","736","76","2024-02-03T08:52:49Z","2024-01-25T09:11:12Z","62040"
