"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*[+] AS-REQ w/o preauth successful!*",".{0,1000}\[\+\]\sAS\-REQ\sw\/o\spreauth\ssuccessful!.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#content","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","13050"
"*[+] cross realm S4U2Self success!*",".{0,1000}\[\+\]\scross\srealm\sS4U2Self\ssuccess!.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#content","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","13094"
"*[+] S4U2proxy success!*",".{0,1000}\[\+\]\sS4U2proxy\ssuccess!.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#content","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","13295"
"*[+] S4U2self success!*",".{0,1000}\[\+\]\sS4U2self\ssuccess!.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#content","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","13297"
"*\ACE_Get-KerberosTicketCache.ps1*",".{0,1000}\\ACE_Get\-KerberosTicketCache\.ps1.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","13777"
"*\MakeMeEnterpriseAdmin.ps1*",".{0,1000}\\MakeMeEnterpriseAdmin\.ps1.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","16441"
"*\S4U.Exe*",".{0,1000}\\S4U\.Exe.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","18246"
"*\S4UTomato\*",".{0,1000}\\S4UTomato\\.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","18248"
"*\ShadowCredentials.cs*",".{0,1000}\\ShadowCredentials\.cs.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","18402"
"*\UACBypassedService*",".{0,1000}\\UACBypassedService.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","19488"
"*] Retrieving the S4U2Self referral from *",".{0,1000}\]\sRetrieving\sthe\sS4U2Self\sreferral\sfrom\s.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","20064"
"*] Roasted hashes written to : *",".{0,1000}\]\sRoasted\shashes\swritten\sto\s\:\s.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","20065"
"*] Sending S4U2proxy request *",".{0,1000}\]\sSending\sS4U2proxy\srequest\s.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","20070"
"*>UACBypassedService<*",".{0,1000}\>UACBypassedService\<.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","20607"
"*0cf16d4d70941be216c787a44a7401c9c9547016952a2c699579d4e4bb9c8110*",".{0,1000}0cf16d4d70941be216c787a44a7401c9c9547016952a2c699579d4e4bb9c8110.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#filehash","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","21585"
"*3c3a96d02e34589d314b230c417b122970e492282767211866c8ac042e8bd556*",".{0,1000}3c3a96d02e34589d314b230c417b122970e492282767211866c8ac042e8bd556.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#filehash","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","25017"
"*881D4D67-46DD-4F40-A813-C9D3C8BE0965*",".{0,1000}881D4D67\-46DD\-4F40\-A813\-C9D3C8BE0965.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#GUIDproject","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","30437"
"*bc25b38d07d2dbc8c7d9491a0779dcfaf87ea69ce078900ed61d307f45da33c3*",".{0,1000}bc25b38d07d2dbc8c7d9491a0779dcfaf87ea69ce078900ed61d307f45da33c3.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","#filehash","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","35429"
"*localS4U2Proxy.tickets*",".{0,1000}localS4U2Proxy\.tickets.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","51238"
"*Run the krbscm method for SYSTEM shell*",".{0,1000}Run\sthe\skrbscm\smethod\sfor\sSYSTEM\sshell.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57671"
"*S4UTomato 1.0.0-beta*",".{0,1000}S4UTomato\s1\.0\.0\-beta.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57841"
"*S4UTomato.csproj*",".{0,1000}S4UTomato\.csproj.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","1","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57842"
"*S4UTomato.exe*",".{0,1000}S4UTomato\.exe.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","1","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57843"
"*S4UTomato.lib*",".{0,1000}S4UTomato\.lib.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57844"
"*S4UTomato.sln*",".{0,1000}S4UTomato\.sln.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","1","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57845"
"*S4UTomato-master*",".{0,1000}S4UTomato\-master.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","1","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","57846"
"*ShadowCredentials.Execute(*",".{0,1000}ShadowCredentials\.Execute\(.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","58730"
"*UserAgent = ""Rubeus/1.0""*",".{0,1000}UserAgent\s\=\s\""Rubeus\/1\.0\"".{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","0","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","62023"
"*wh0amitz/S4UTomato*",".{0,1000}wh0amitz\/S4UTomato.{0,1000}","offensive_tool_keyword","S4UTomato","Escalate Service Account To LocalSystem via Kerberos","T1558 - T1558.002 - T1548.002 - T1078 - T1078.004","TA0006 - TA0004 - TA0005","N/A","N/A","Privilege Escalation","https://github.com/wh0amitz/S4UTomato","1","1","N/A","N/A","10","4","394","76","2023-09-14T08:53:19Z","2023-07-30T11:51:57Z","62540"
