"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*revsocks -dns*",".{0,1000}revsocks\s\-dns.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","0","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57269"
"*revsocks -listen*",".{0,1000}revsocks\s\-listen.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","0","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57270"
"*revsocks_darwin_amd64*",".{0,1000}revsocks_darwin_amd64.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57271"
"*revsocks_freebsd_386*",".{0,1000}revsocks_freebsd_386.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57272"
"*revsocks_freebsd_amd64*",".{0,1000}revsocks_freebsd_amd64.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57273"
"*revsocks_freebsd_arm*",".{0,1000}revsocks_freebsd_arm.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57274"
"*revsocks_linux_386*",".{0,1000}revsocks_linux_386.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57275"
"*revsocks_linux_amd64*",".{0,1000}revsocks_linux_amd64.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57276"
"*revsocks_linux_arm*",".{0,1000}revsocks_linux_arm.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57277"
"*revsocks_linux_mips*",".{0,1000}revsocks_linux_mips.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57278"
"*revsocks_linux_mipsle*",".{0,1000}revsocks_linux_mipsle.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57279"
"*revsocks_linux_s390x*",".{0,1000}revsocks_linux_s390x.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","#linux","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57280"
"*revsocks_netbsd_386*",".{0,1000}revsocks_netbsd_386.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57281"
"*revsocks_netbsd_amd64*",".{0,1000}revsocks_netbsd_amd64.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57282"
"*revsocks_netbsd_arm*",".{0,1000}revsocks_netbsd_arm.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57283"
"*revsocks_openbsd_386*",".{0,1000}revsocks_openbsd_386.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57284"
"*revsocks_openbsd_amd64*",".{0,1000}revsocks_openbsd_amd64.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57285"
"*revsocks_windows_386.exe*",".{0,1000}revsocks_windows_386\.exe.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57286"
"*revsocks_windows_amd64.exe*",".{0,1000}revsocks_windows_amd64\.exe.{0,1000}","offensive_tool_keyword","revsocks","Reverse SOCKS5 implementation in Go","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/kost/revsocks","1","1","N/A","N/A","10","10","358","47","2024-03-13T22:31:05Z","2019-10-04T09:09:37Z","57287"
"*revsocksserver.h*",".{0,1000}revsocksserver\.h.{0,1000}","offensive_tool_keyword","revsocks","Cross-platform SOCKS5 proxy server program/library written in C that can also reverse itself over a firewall.","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/emilarner/revsocks","1","0","N/A","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/iran-apt-seedworm-africa-telecoms","10","10","31","4","2022-08-08T07:59:16Z","2022-03-29T22:12:18Z","57288"
"*starting RevSocksServer: *",".{0,1000}starting\sRevSocksServer\:\s.{0,1000}","offensive_tool_keyword","revsocks","Cross-platform SOCKS5 proxy server program/library written in C that can also reverse itself over a firewall.","T1572 - T1090 - T1071","TA0001  - TA0010 - TA0011","N/A","Dispossessor","C2","https://github.com/emilarner/revsocks","1","0","#content","https://symantec-enterprise-blogs.security.com/blogs/threat-intelligence/iran-apt-seedworm-africa-telecoms","10","10","31","4","2022-08-08T07:59:16Z","2022-03-29T22:12:18Z","60334"
